,x,y,target
1069,12.681641578674316,-39.62046432495117,0.0
1070,25.516998291015625,-2.403233289718628,1.0
1071,-44.03787612915039,-21.349790573120117,0.0
1072,-48.13957214355469,-13.827169418334961,1.0
1073,33.83723449707031,21.70906639099121,0.0
1074,32.312313079833984,16.2905330657959,0.0
1075,-44.194297790527344,-32.79368591308594,1.0
1076,40.03915786743164,1.3815585374832153,0.0
1077,-15.886401176452637,-60.95450210571289,0.0
1078,65.63435363769531,9.626733779907227,0.0
1079,57.78041076660156,39.91790771484375,0.0
1080,-48.62645721435547,-2.762716054916382,1.0
1081,38.49083709716797,-34.639198303222656,0.0
1082,38.49085235595703,-34.63916778564453,0.0
1083,51.30366516113281,12.791593551635742,0.0
1084,-6.131278991699219,-32.39469909667969,1.0
1085,46.356319427490234,-39.08057403564453,0.0
1086,-58.460296630859375,-34.53255844116211,1.0
1087,-28.68716049194336,-23.914854049682617,1.0
1088,51.30366897583008,12.79159164428711,0.0
1089,-62.64990997314453,-33.13462448120117,1.0
1090,79.23577880859375,21.848581314086914,0.0
1091,29.06304359436035,9.428606033325195,0.0
1092,4.707065582275391,-10.853792190551758,0.0
1093,-39.25767517089844,-47.12800216674805,1.0
1094,55.441375732421875,-6.664122104644775,0.0
1095,-37.826744079589844,36.03559494018555,1.0
1096,4.400357723236084,-54.16106033325195,0.0
1097,-6.131278991699219,-32.39469909667969,1.0
1098,-44.747440338134766,-14.56010627746582,0.0
1099,-73.69515228271484,-10.828072547912598,1.0
1100,38.49089431762695,-34.63918685913086,0.0
1101,-22.29082489013672,5.962624549865723,0.0
1102,31.384586334228516,-55.284244537353516,0.0
1103,-77.52811431884766,-3.7403111457824707,0.0
1104,46.356319427490234,-39.08057403564453,0.0
1105,32.26542663574219,22.3421630859375,1.0
1106,-58.460296630859375,-34.53255844116211,1.0
1107,-12.041773796081543,45.08739471435547,1.0
1108,-8.84250259399414,69.66702270507812,1.0
1109,-1.1293364763259888,-10.432199478149414,0.0
1110,-12.041708946228027,45.0873908996582,1.0
1111,-40.10832214355469,50.498809814453125,0.0
1112,59.268226623535156,-9.933712005615234,0.0
1113,-42.5073356628418,37.463035583496094,0.0
1114,20.91904067993164,73.28291320800781,0.0
1115,-15.225119590759277,30.381196975708008,1.0
1116,4.496071815490723,74.11275482177734,0.0
1117,55.57785415649414,35.88007354736328,0.0
1118,4.4783830642700195,74.11543273925781,0.0
1119,-13.50041675567627,-40.32993698120117,0.0
1120,-36.336177825927734,15.500792503356934,0.0
1121,-50.58634948730469,-0.9693412184715271,0.0
1122,-6.40096378326416,33.62595748901367,1.0
1123,-71.4932632446289,-16.28925895690918,0.0
1124,-59.85011291503906,-26.137605667114258,0.0
1125,30.873458862304688,12.12903881072998,0.0
1126,54.662357330322266,-41.45713424682617,1.0
1127,-33.99897766113281,37.45783233642578,1.0
1128,-41.02168655395508,41.50727462768555,0.0
1129,-40.736122131347656,-2.391451120376587,1.0
1130,17.246850967407227,-13.208223342895508,0.0
1131,-53.79420852661133,-40.70897674560547,0.0
1132,14.130702018737793,-0.5102394223213196,0.0
1133,-49.87596893310547,2.8031606674194336,0.0
1134,-61.96186065673828,-33.93247604370117,0.0
1135,14.647197723388672,-1.2640553712844849,0.0
1136,76.2363510131836,-8.506136894226074,1.0
1137,56.93454360961914,-34.567481994628906,1.0
1138,-26.394746780395508,-49.47035598754883,0.0
1139,-21.995677947998047,41.953819274902344,0.0
1140,9.172164916992188,70.72733306884766,0.0
1141,-1.3272781372070312,-30.759607315063477,0.0
1142,-26.394746780395508,-49.47035598754883,0.0
1143,-48.234806060791016,-42.1587028503418,0.0
1144,-48.21614074707031,-41.71687698364258,0.0
1145,80.18134307861328,31.22353172302246,0.0
1146,-2.243321180343628,-9.796334266662598,0.0
1147,28.695816040039062,24.736597061157227,0.0
1148,-48.5025634765625,11.449575424194336,0.0
1149,75.32659912109375,30.228191375732422,0.0
1150,79.66183471679688,29.578432083129883,0.0
1151,80.18134307861328,31.223529815673828,0.0
1152,-6.179382801055908,53.42934036254883,0.0
1153,-41.893898010253906,33.33584213256836,0.0
1154,29.46211814880371,-1.6952359676361084,0.0
1155,22.75786018371582,17.588916778564453,0.0
1156,-15.127080917358398,-39.00985336303711,0.0
1157,-15.127080917358398,-39.00985336303711,0.0
1158,77.15943145751953,-4.745644569396973,0.0
1159,-15.127080917358398,-39.00985336303711,0.0
1160,21.836994171142578,-46.222816467285156,0.0
1161,-15.127080917358398,-39.00985336303711,0.0
1162,3.7189717292785645,-21.19107437133789,1.0
1163,77.15943145751953,-4.745644569396973,0.0
1164,-6.2904887199401855,68.40035247802734,0.0
1165,-36.0305290222168,-46.08448028564453,0.0
1166,-20.094284057617188,64.83272552490234,0.0
1167,-58.634830474853516,21.08542823791504,0.0
1168,-2.4525904655456543,62.841182708740234,0.0
1169,21.836994171142578,-46.222816467285156,0.0
1170,-65.79358673095703,0.3911150097846985,0.0
1171,-70.90563201904297,-5.71471643447876,0.0
1172,-73.82315063476562,-11.615209579467773,0.0
1173,-27.0058650970459,23.810039520263672,0.0
1174,64.23319244384766,30.91986083984375,0.0
1175,54.12015914916992,-22.206153869628906,0.0
1176,43.98357009887695,22.349464416503906,1.0
1177,30.012418746948242,23.5990047454834,0.0
1178,26.491413116455078,-2.6757802963256836,0.0
1179,-46.449153900146484,13.143929481506348,0.0
1180,-70.90474700927734,-5.7146501541137695,0.0
1181,-63.65874099731445,-40.190731048583984,0.0
1182,-27.0058650970459,23.810039520263672,0.0
1183,-30.351682662963867,-53.008731842041016,0.0
1184,-22.251195907592773,-57.144927978515625,1.0
1185,78.3199691772461,32.941707611083984,0.0
1186,28.2673282623291,22.12682342529297,0.0
1187,-20.918615341186523,10.58723258972168,1.0
1188,10.896676063537598,-49.29948425292969,0.0
1189,10.941812515258789,76.17400360107422,0.0
1190,-73.82315063476562,-11.615200996398926,0.0
1191,-25.323699951171875,-52.08637619018555,1.0
1192,-51.32635498046875,15.577716827392578,0.0
1193,-2.3069489002227783,-60.462379455566406,1.0
1194,56.63432312011719,35.64884948730469,0.0
1195,8.529352188110352,-63.693519592285156,0.0
1196,-25.323699951171875,-52.08637619018555,1.0
1197,-2.3069751262664795,-60.46236801147461,1.0
1198,-51.32635498046875,15.577716827392578,0.0
1199,-37.3878059387207,57.64070129394531,1.0
1200,-9.501985549926758,30.91072654724121,0.0
1201,-2.036982297897339,54.94197082519531,1.0
1202,43.56959915161133,17.040729522705078,0.0
1203,-43.38337326049805,54.20195007324219,0.0
1204,-43.38335418701172,54.201995849609375,0.0
1205,32.234859466552734,26.637903213500977,0.0
1206,54.08489227294922,-27.724300384521484,0.0
1207,43.56959915161133,17.040729522705078,0.0
1208,-13.612754821777344,-63.84709167480469,0.0
1209,-43.51479721069336,-33.80139923095703,0.0
1210,8.284881591796875,72.32835388183594,0.0
1211,33.45785903930664,20.469928741455078,0.0
1212,12.39783000946045,-13.267117500305176,0.0
1213,-43.38335418701172,54.201995849609375,0.0
1214,8.294230461120605,74.22940826416016,0.0
1215,31.403648376464844,-9.584781646728516,0.0
1216,-33.97922134399414,53.87050247192383,1.0
1217,53.64616012573242,37.6746940612793,0.0
1218,-61.04546356201172,-41.33256912231445,1.0
1219,-33.979740142822266,53.86952209472656,1.0
1220,53.21735763549805,38.8415641784668,0.0
1221,-8.704508781433105,-63.806331634521484,1.0
1222,-64.81056213378906,-0.9010865688323975,0.0
1223,31.40359878540039,-9.58480453491211,0.0
1224,-28.565933227539062,24.330211639404297,1.0
1225,-25.853166580200195,57.15627670288086,0.0
1226,-28.565265655517578,24.32974624633789,1.0
1227,-61.35728073120117,14.700356483459473,0.0
1228,-50.44858932495117,24.411972045898438,0.0
1229,-39.26576232910156,48.94173049926758,0.0
1230,72.85371398925781,42.10490798950195,0.0
1231,-32.32162094116211,-3.0262937545776367,1.0
1232,-22.00564956665039,38.451622009277344,1.0
1233,-39.64906692504883,-46.61433792114258,0.0
1234,22.12506675720215,-44.62119674682617,0.0
1235,58.95107650756836,19.30424690246582,0.0
1236,-25.85327911376953,57.156341552734375,0.0
1237,-37.914180755615234,-1.4190250635147095,0.0
1238,-33.71037673950195,-44.11772918701172,1.0
1239,13.350896835327148,6.284263610839844,0.0
1240,36.889583587646484,1.0904884338378906,0.0
1241,37.48725891113281,13.450444221496582,1.0
1242,-0.18810808658599854,-38.314945220947266,1.0
1243,-33.710418701171875,-44.11763381958008,1.0
1244,-55.99006652832031,-33.898712158203125,0.0
1245,77.93543243408203,35.66268539428711,0.0
1246,30.444507598876953,-9.214336395263672,1.0
1247,-6.973969459533691,52.87623977661133,0.0
1248,-2.1966195106506348,63.6065673828125,1.0
1249,58.78683090209961,14.664450645446777,0.0
1250,37.043704986572266,-28.21436882019043,1.0
1251,3.8379030227661133,-14.59970760345459,0.0
1252,3.6578197479248047,-12.582874298095703,0.0
1253,41.5383186340332,-28.763757705688477,1.0
1254,32.97468948364258,-53.820152282714844,0.0
1255,-41.96159744262695,24.14589500427246,0.0
1256,7.928853988647461,-11.104113578796387,0.0
1257,83.51689147949219,30.69036102294922,0.0
1258,77.04283905029297,23.899856567382812,0.0
1259,79.26475524902344,40.915164947509766,0.0
1260,78.72801208496094,37.46023941040039,0.0
1261,11.516321182250977,-12.882370948791504,0.0
1262,7.9288554191589355,-11.104132652282715,0.0
1263,81.84927368164062,30.291955947875977,0.0
1264,-6.395392417907715,68.65141296386719,0.0
1265,30.85190200805664,-0.2862168252468109,1.0
1266,-37.37250518798828,-2.049217462539673,1.0
1267,37.21080780029297,-19.405519485473633,1.0
1268,-8.106263160705566,-23.28660774230957,0.0
1269,62.16937255859375,7.074320316314697,0.0
1270,37.21074295043945,-19.40555763244629,1.0
1271,-56.361324310302734,-39.73277282714844,0.0
1272,16.792036056518555,-6.226388931274414,0.0
1273,-56.361351013183594,-39.73271942138672,0.0
1274,62.16937255859375,7.074320316314697,0.0
1275,-60.000282287597656,-29.63505744934082,0.0
1276,37.21073532104492,-19.40550994873047,1.0
1277,-8.106254577636719,-23.286592483520508,0.0
1278,-66.11141967773438,-24.28264045715332,0.0
1279,-1.9819942712783813,-9.11950969696045,0.0
1280,-9.62901496887207,-31.762224197387695,0.0
1281,12.964530944824219,8.033756256103516,1.0
1282,34.645347595214844,-44.60258102416992,0.0
1283,34.384254455566406,-41.698150634765625,1.0
1284,12.963532447814941,8.032782554626465,1.0
1285,-9.6290283203125,-31.762226104736328,0.0
1286,13.667685508728027,-40.65376281738281,1.0
1287,-33.667171478271484,5.656915664672852,1.0
1288,-45.02912902832031,9.537347793579102,1.0
1289,-10.738471031188965,65.35176849365234,0.0
1290,-41.36573028564453,49.324520111083984,0.0
1291,63.60242462158203,2.1579573154449463,0.0
1292,-11.41047191619873,65.69608306884766,0.0
1293,-46.50680923461914,52.507999420166016,0.0
1294,-46.51578903198242,52.52016830444336,0.0
1295,63.602420806884766,2.1579465866088867,0.0
1296,-39.248470306396484,-46.5679931640625,0.0
1297,-43.64097595214844,-27.363807678222656,1.0
1298,28.357847213745117,-14.45905590057373,0.0
1299,29.80145263671875,-13.308653831481934,0.0
1300,40.401344299316406,-32.77912521362305,0.0
1301,53.04185104370117,-13.223984718322754,0.0
1302,57.77742385864258,32.88129806518555,0.0
1303,48.92584228515625,-38.06814956665039,0.0
1304,77.24537658691406,34.604209899902344,0.0
1305,-67.78670501708984,1.0207931995391846,1.0
1306,-29.505189895629883,13.34074592590332,1.0
1307,-7.324113845825195,-17.150285720825195,0.0
1308,-52.87295913696289,-38.4154167175293,0.0
1309,-36.09068298339844,54.255821228027344,0.0
1310,0.006218132097274065,-51.931026458740234,0.0
1311,-36.65282440185547,-2.1409075260162354,0.0
1312,8.38099193572998,10.607219696044922,0.0
1313,28.46393394470215,24.503808975219727,0.0
1314,33.14408493041992,-10.659016609191895,0.0
1315,50.268836975097656,-38.041690826416016,0.0
1316,42.707801818847656,12.817880630493164,0.0
1317,24.4018497467041,20.520160675048828,0.0
1318,-37.42763137817383,35.94444274902344,0.0
1319,78.05451202392578,37.31537628173828,0.0
1320,-79.99581909179688,-1.3642327785491943,0.0
1321,-70.06791687011719,0.13921181857585907,0.0
1322,4.125969409942627,-14.072486877441406,0.0
1323,22.761247634887695,-13.086281776428223,0.0
1324,27.251951217651367,21.801803588867188,0.0
1325,-47.928890228271484,3.5474393367767334,1.0
1326,23.72857666015625,-0.6492723822593689,0.0
1327,30.71471405029297,-6.987279415130615,0.0
1328,-19.260330200195312,64.97508239746094,0.0
1329,-50.008827209472656,32.13644027709961,0.0
1330,-51.68990707397461,25.996501922607422,0.0
1331,-58.10321807861328,13.350412368774414,0.0
1332,80.91092681884766,22.842897415161133,1.0
1333,62.62120056152344,-14.694134712219238,1.0
1334,-48.60895919799805,24.731576919555664,0.0
1335,66.13553619384766,-1.4314090013504028,0.0
1336,19.728740692138672,-9.13841438293457,1.0
1337,73.713134765625,45.56751251220703,0.0
1338,73.713134765625,45.5675163269043,0.0
1339,-38.54288101196289,-10.892778396606445,0.0
1340,-20.043245315551758,-21.800771713256836,0.0
1341,-2.7078897953033447,-9.379352569580078,0.0
1342,-38.543087005615234,-10.89285945892334,0.0
1343,58.666866302490234,-7.20302677154541,0.0
1344,41.3057861328125,-28.589683532714844,1.0
1345,-35.153564453125,2.7484724521636963,1.0
1346,28.75574493408203,-14.660774230957031,1.0
1347,18.214256286621094,-7.494508266448975,1.0
1348,19.7281551361084,-9.138580322265625,1.0
1349,7.2043070793151855,71.76431274414062,0.0
1350,-60.70112228393555,-8.895620346069336,1.0
1351,-16.139169692993164,-58.11547088623047,1.0
1352,66.13553619384766,-1.4314090013504028,0.0
1353,73.713134765625,45.56751251220703,0.0
1354,36.858768463134766,1.1689114570617676,0.0
1355,6.139484882354736,-44.78074645996094,0.0
1356,62.63361358642578,7.681160926818848,0.0
1357,31.134517669677734,-11.044299125671387,0.0
1358,-25.02488136291504,16.5687313079834,1.0
1359,-44.190650939941406,-48.45132064819336,1.0
1360,41.22670364379883,-34.067405700683594,0.0
1361,64.63824462890625,-0.05818961188197136,1.0
1362,-27.012157440185547,-14.551623344421387,1.0
1363,-41.01528549194336,50.66103744506836,0.0
1364,6.139484882354736,-44.78074645996094,0.0
1365,-2.8296544551849365,-41.8281135559082,1.0
1366,-32.665714263916016,48.005462646484375,0.0
1367,-66.2178955078125,0.18892896175384521,0.0
1368,62.63361358642578,7.681160926818848,0.0
1369,44.82023239135742,3.972487688064575,0.0
1370,-58.35383987426758,-2.5698063373565674,0.0
1371,26.199268341064453,-12.058512687683105,1.0
1372,36.0098991394043,8.5821533203125,0.0
1373,36.009891510009766,8.582159996032715,0.0
1374,-58.806640625,-8.99718189239502,1.0
1375,-46.142154693603516,-45.60847854614258,1.0
1376,-66.48925018310547,-22.606000900268555,0.0
1377,-64.53672790527344,-23.393707275390625,0.0
1378,-14.81753158569336,-62.2271728515625,1.0
1379,-74.55298614501953,-16.448043823242188,0.0
1380,15.45836353302002,-21.279598236083984,1.0
1381,-33.58492660522461,37.65214157104492,1.0
1382,-16.32325553894043,38.23086929321289,0.0
1383,-42.11638641357422,34.10704803466797,0.0
1384,-66.7378158569336,-22.383075714111328,0.0
1385,-11.514894485473633,-30.45831298828125,0.0
1386,-69.60289764404297,-1.0206291675567627,1.0
1387,-24.159379959106445,62.23234176635742,0.0
1388,-8.120128631591797,-11.051567077636719,1.0
1389,77.05683898925781,-7.302491664886475,0.0
1390,-35.43244552612305,-31.552175521850586,0.0
1391,-8.824662208557129,55.089900970458984,0.0
1392,-24.159320831298828,62.232425689697266,0.0
1393,-47.93829345703125,43.40449905395508,0.0
1394,-69.60308837890625,-1.020633578300476,1.0
1395,-37.16505813598633,34.04534912109375,1.0
1396,-8.120128631591797,-11.051567077636719,1.0
1397,45.80946350097656,22.498659133911133,1.0
1398,45.80899429321289,22.498464584350586,1.0
1399,-5.9460015296936035,43.996334075927734,0.0
1400,45.80946350097656,22.498659133911133,1.0
1401,74.01020050048828,32.62718963623047,0.0
1402,-41.334720611572266,-28.440723419189453,1.0
1403,-47.960548400878906,-45.47128677368164,1.0
1404,-10.24565601348877,73.01593780517578,0.0
1405,-76.7770767211914,-3.5653269290924072,0.0
1406,-36.46548843383789,58.5574836730957,1.0
1407,-11.163196563720703,63.98292922973633,0.0
1408,45.808841705322266,22.498682022094727,1.0
1409,-51.282447814941406,-1.7893753051757812,0.0
1410,-10.83463191986084,26.910032272338867,0.0
1411,-5.945997714996338,43.996341705322266,0.0
1412,6.385419845581055,-12.485319137573242,1.0
1413,-62.32596969604492,-40.16044998168945,0.0
1414,-10.758310317993164,-66.25387573242188,0.0
1415,6.791894435882568,67.6122817993164,0.0
1416,-62.334102630615234,-31.988840103149414,0.0
1417,79.77340698242188,46.23350143432617,0.0
1418,-60.7925910949707,-29.828872680664062,0.0
1419,-44.00543212890625,25.91657066345215,1.0
1420,-16.66191864013672,-44.145206451416016,0.0
1421,-30.172794342041016,56.382633209228516,0.0
1422,-46.39165496826172,26.698617935180664,0.0
1423,58.88331985473633,38.700260162353516,0.0
1424,-62.325965881347656,-40.160423278808594,0.0
1425,-50.2093620300293,-43.470726013183594,0.0
1426,-3.6241750717163086,-40.95768356323242,0.0
1427,14.267168045043945,-13.583426475524902,0.0
1428,-6.756143569946289,50.225257873535156,1.0
1429,-26.254770278930664,58.86090850830078,0.0
1430,-74.27018737792969,-12.9517240524292,0.0
1431,-26.25476837158203,58.86107635498047,0.0
1432,-34.90892791748047,54.908145904541016,1.0
1433,-24.09404754638672,24.740474700927734,0.0
1434,14.267167091369629,-13.583427429199219,0.0
1435,-28.317352294921875,41.16398620605469,0.0
1436,75.90180206298828,41.460994720458984,0.0
1437,-6.756158351898193,50.225318908691406,1.0
1438,77.72042083740234,23.96860122680664,0.0
1439,79.45775604248047,32.40803527832031,0.0
1440,45.004791259765625,-37.93189239501953,0.0
1441,-67.96675872802734,-3.263986825942993,0.0
1442,-53.09626388549805,-1.9966835975646973,0.0
1443,-34.54975891113281,-37.630157470703125,0.0
1444,20.24297332763672,-21.5539493560791,0.0
1445,-35.05068588256836,-47.24681091308594,0.0
1446,-9.44581413269043,33.035160064697266,0.0
1447,-1.7774027585983276,-10.79758358001709,0.0
1448,-1.7774027585983276,-10.79758358001709,0.0
1449,48.81802749633789,-17.075790405273438,0.0
1450,20.242815017700195,-21.554052352905273,0.0
1451,-63.424278259277344,-23.118608474731445,0.0
1452,20.24297332763672,-21.553966522216797,0.0
1453,19.860553741455078,-22.151689529418945,1.0
1454,72.13823699951172,38.76283264160156,0.0
1455,22.86894989013672,-35.01664733886719,0.0
1456,-9.445806503295898,33.03517150878906,0.0
1457,-35.05068588256836,-47.24681091308594,0.0
1458,8.423892974853516,-46.12555694580078,0.0
1459,-41.237422943115234,-46.686073303222656,0.0
1460,-48.44280242919922,-46.507877349853516,0.0
1461,43.889198303222656,-30.01374053955078,0.0
1462,-1.7774027585983276,-10.79758358001709,0.0
1463,-63.91564178466797,-23.43105697631836,0.0
1464,24.488813400268555,-38.37850570678711,1.0
1465,9.741539001464844,10.14749526977539,0.0
1466,48.817867279052734,-17.075775146484375,0.0
1467,-18.323467254638672,31.762489318847656,1.0
1468,7.2113938331604,71.98027038574219,0.0
1469,-63.424278259277344,-23.118608474731445,0.0
1470,19.86049461364746,-22.151626586914062,1.0
1471,20.242813110351562,-21.554033279418945,0.0
1472,14.19924545288086,75.19828033447266,0.0
1473,-29.81586456298828,-36.26948547363281,0.0
1474,-22.349319458007812,64.43668365478516,0.0
1475,-2.4839975833892822,-11.157855987548828,0.0
1476,42.69048309326172,7.877857685089111,0.0
1477,-47.557472229003906,52.76705551147461,0.0
1478,20.77760887145996,-14.202139854431152,0.0
1479,-60.22955322265625,-36.48455047607422,0.0
1480,-2.4839975833892822,-11.157855987548828,0.0
1481,-57.04514694213867,-43.06017303466797,0.0
1482,65.3876724243164,-1.42870032787323,0.0
1483,-22.349321365356445,64.4366683959961,0.0
1484,-66.11261749267578,-23.510520935058594,0.0
1485,-59.59400177001953,-36.39750671386719,0.0
1486,11.707362174987793,71.578369140625,0.0
1487,39.100860595703125,-16.151596069335938,0.0
1488,78.9989242553711,32.5897331237793,0.0
1489,58.65534973144531,6.21585750579834,0.0
1490,-52.32170486450195,-1.4087589979171753,0.0
1491,-43.827396392822266,54.972904205322266,0.0
1492,54.916934967041016,-1.9174257516860962,0.0
1493,39.5338020324707,2.8152623176574707,1.0
1494,43.8773193359375,8.36854362487793,1.0
1495,59.0223274230957,15.820568084716797,1.0
1496,8.090094566345215,76.9379653930664,0.0
1497,-33.50439453125,-41.41381072998047,1.0
1498,-13.773950576782227,49.61082458496094,0.0
1499,-1.6657512187957764,-8.64688491821289,0.0
1500,-20.199779510498047,-40.81912612915039,1.0
1501,26.741008758544922,-1.5335187911987305,0.0
1502,-69.16616821289062,-9.761130332946777,0.0
1503,-59.442344665527344,-40.7098503112793,1.0
1504,-46.95829772949219,-22.905467987060547,1.0
1505,-28.625385284423828,-45.941162109375,1.0
1506,66.57307434082031,22.369762420654297,0.0
1507,47.86195755004883,-38.7244758605957,0.0
1508,42.66078567504883,-18.329017639160156,0.0
1509,-7.63766622543335,-12.051153182983398,0.0
1510,-7.690665245056152,-10.22421932220459,0.0
1511,-70.78648376464844,-19.798215866088867,0.0
1512,-20.62250518798828,-42.80106735229492,1.0
1513,36.63047790527344,-25.961299896240234,0.0
1514,-20.19938850402832,-40.81937789916992,1.0
1515,-28.686405181884766,-54.41868209838867,0.0
1516,39.13587188720703,-42.185237884521484,0.0
1517,45.370079040527344,-24.146238327026367,0.0
1518,-30.760047912597656,40.896419525146484,0.0
1519,26.741085052490234,-1.533535361289978,0.0
1520,28.091629028320312,-4.9402618408203125,0.0
1521,-69.1662826538086,-9.76131534576416,0.0
1522,9.336790084838867,11.927188873291016,0.0
1523,34.120025634765625,14.349085807800293,0.0
1524,23.67946434020996,-26.850120544433594,0.0
1525,29.087265014648438,-33.53657150268555,0.0
1526,13.25506591796875,-12.1903076171875,0.0
1527,60.39121627807617,16.042089462280273,0.0
1528,13.028459548950195,-13.37375545501709,0.0
1529,23.679414749145508,-26.85019874572754,0.0
1530,29.087265014648438,-33.53657150268555,0.0
1531,21.492965698242188,14.582406997680664,1.0
1532,75.33953094482422,21.98015785217285,1.0
1533,-38.086246490478516,19.394195556640625,0.0
1534,44.09851837158203,-0.009369969367980957,0.0
1535,-68.55044555664062,-10.145735740661621,0.0
1536,21.274023056030273,73.00119018554688,0.0
1537,7.194979667663574,-28.249231338500977,0.0
1538,-46.59706115722656,26.091495513916016,0.0
1539,-38.086334228515625,19.39417266845703,0.0
1540,44.098506927490234,-0.00935355480760336,0.0
1541,-9.941591262817383,44.49641036987305,0.0
1542,-44.4326171875,25.607202529907227,0.0
1543,-37.769649505615234,33.053688049316406,0.0
1544,21.274023056030273,73.00119018554688,0.0
1545,9.083670616149902,-24.85181999206543,0.0
1546,15.915464401245117,-15.951610565185547,0.0
1547,16.767717361450195,-15.423641204833984,0.0
1548,-27.548709869384766,22.420103073120117,0.0
1549,-68.5506362915039,-10.146419525146484,0.0
1550,16.556596755981445,-16.143661499023438,0.0
1551,-14.557024955749512,-61.760929107666016,0.0
1552,19.680858612060547,-42.60279083251953,1.0
1553,9.655674934387207,-4.621779918670654,1.0
1554,17.348159790039062,-4.950610160827637,1.0
1555,8.445164680480957,-30.029268264770508,1.0
1556,42.80690002441406,1.7557952404022217,0.0
1557,16.556373596191406,-16.14434242248535,0.0
1558,-75.7353744506836,-2.9022903442382812,0.0
1559,9.67374324798584,72.51152038574219,0.0
1560,13.225166320800781,-13.158137321472168,0.0
1561,-78.77992248535156,0.9442375898361206,0.0
1562,-54.968936920166016,-42.33920669555664,1.0
1563,13.225241661071777,-13.15818977355957,0.0
1564,-78.77992248535156,0.9442375302314758,0.0
1565,-49.82184600830078,-1.7588034868240356,0.0
1566,22.337446212768555,-24.027212142944336,0.0
1567,-69.59003448486328,4.9237213134765625,0.0
1568,55.49121856689453,-2.1517364978790283,0.0
1569,16.236648559570312,-15.806221008300781,0.0
1570,16.962575912475586,-14.981783866882324,0.0
1571,55.49122619628906,-2.1516997814178467,0.0
1572,47.005943298339844,-20.667369842529297,0.0
1573,-65.17375183105469,-0.6173906922340393,0.0
1574,-59.20991134643555,14.92685317993164,0.0
1575,62.99797821044922,-14.08989143371582,0.0
1576,-3.0890865325927734,63.325111389160156,0.0
1577,-61.96296310424805,-32.176902770996094,0.0
1578,50.10927200317383,-24.167619705200195,0.0
1579,59.20536422729492,9.009781837463379,0.0
1580,-75.05821228027344,-5.6938910484313965,0.0
1581,-5.71095085144043,44.03630447387695,0.0
1582,-22.591848373413086,2.833238363265991,1.0
1583,50.10927200317383,-24.167619705200195,0.0
1584,67.90725708007812,24.36365509033203,0.0
1585,38.31010437011719,-19.44866943359375,0.0
1586,7.658476829528809,-29.378538131713867,0.0
1587,67.90715789794922,24.363723754882812,0.0
1588,38.31010437011719,-19.44866943359375,0.0
1589,-45.674598693847656,-31.67377471923828,0.0
1590,13.818363189697266,6.03251314163208,0.0
1591,37.464752197265625,-27.7434024810791,0.0
1592,-54.1966552734375,22.59256362915039,0.0
1593,5.094384670257568,76.78703308105469,0.0
1594,-25.448036193847656,-53.136661529541016,0.0
1595,67.9221420288086,22.79620933532715,0.0
1596,-18.152626037597656,-20.5788631439209,0.0
1597,67.9221420288086,22.79620933532715,0.0
1598,-52.41566467285156,26.30371856689453,0.0
1599,-33.151893615722656,49.157379150390625,0.0
1600,-25.448062896728516,-53.136661529541016,0.0
1601,72.86735534667969,32.604034423828125,0.0
1602,-3.1225414276123047,53.75617980957031,0.0
1603,12.132739067077637,74.57510375976562,1.0
1604,-23.80008316040039,-55.38908004760742,0.0
1605,-45.599082946777344,3.7600741386413574,1.0
1606,-23.493968963623047,4.739787578582764,0.0
1607,-24.320335388183594,-18.05908966064453,1.0
1608,76.501708984375,38.285152435302734,0.0
1609,62.582305908203125,30.980592727661133,1.0
1610,-23.493968963623047,4.739787578582764,0.0
1611,-47.022254943847656,42.78537368774414,0.0
1612,-11.776961326599121,44.144161224365234,1.0
1613,-26.514511108398438,-20.40814971923828,1.0
1614,-15.211039543151855,-51.517250061035156,0.0
1615,8.248819351196289,-48.30496597290039,0.0
1616,74.42672729492188,21.196462631225586,0.0
1617,-7.870381832122803,-13.373701095581055,0.0
1618,76.20963287353516,41.97747039794922,0.0
1619,-37.375144958496094,-45.48435974121094,1.0
1620,-11.776963233947754,44.14415740966797,1.0
1621,-61.63254165649414,-30.28322410583496,0.0
1622,15.27138900756836,13.021230697631836,0.0
1623,-54.44230651855469,-10.972566604614258,0.0
1624,-15.130643844604492,-62.22407531738281,1.0
1625,19.259719848632812,-8.478161811828613,0.0
1626,63.143768310546875,14.134795188903809,0.0
1627,-61.63274002075195,-30.28325653076172,0.0
1628,-74.3946533203125,5.522850513458252,0.0
1629,-34.105224609375,40.3968505859375,0.0
1630,-74.74407196044922,-14.197029113769531,0.0
1631,-74.3946533203125,5.522850513458252,0.0
1632,-48.3172492980957,11.619926452636719,1.0
1633,-73.43614959716797,2.298431158065796,1.0
1634,71.39690399169922,37.94487380981445,0.0
1635,-59.13084030151367,-36.89461898803711,0.0
1636,4.143800258636475,-21.979686737060547,0.0
1637,23.612960815429688,-13.954978942871094,0.0
1638,60.59818649291992,35.481285095214844,0.0
1639,-44.93385696411133,22.44007682800293,0.0
1640,4.143810749053955,-21.979591369628906,0.0
1641,20.266048431396484,-37.082542419433594,0.0
1642,4.5692291259765625,-64.3576889038086,1.0
1643,33.59990310668945,-45.16127014160156,1.0
1644,4.5692291259765625,-64.3576889038086,1.0
1645,34.649410247802734,-42.745967864990234,1.0
1646,20.266048431396484,-37.082542419433594,0.0
