,x,y,target
589,-17.216835021972656,-18.925931930541992,-1.0
590,9.285435676574707,-13.161685943603516,-1.0
591,-3.8707070350646973,-9.86971664428711,-1.0
592,-24.289913177490234,-3.4458372592926025,-1.0
593,6.103421688079834,10.251407623291016,-1.0
594,14.976763725280762,-23.56046485900879,1.0
595,-13.505169868469238,-24.46662139892578,-1.0
596,-2.8131017684936523,14.52148723602295,1.0
597,4.358977317810059,0.7981784343719482,1.0
598,-15.53559684753418,-5.002546787261963,-1.0
599,-20.451173782348633,-32.94058609008789,1.0
600,-1.1771719455718994,-11.596104621887207,1.0
601,20.903778076171875,3.446241855621338,1.0
602,0.30771562457084656,0.6749606132507324,1.0
603,6.080036640167236,-9.897107124328613,1.0
604,-2.1155738830566406,-33.46889877319336,1.0
605,-17.000131607055664,-13.123444557189941,-1.0
606,-2.471165895462036,29.598155975341797,-1.0
607,-6.6617231369018555,-27.22599220275879,1.0
608,-5.840827941894531,-34.7525749206543,1.0
609,9.29668140411377,-25.204166412353516,-1.0
610,14.27243423461914,-35.11786651611328,-1.0
611,-28.193748474121094,-6.823945045471191,-1.0
612,12.662153244018555,33.0415153503418,-1.0
613,3.703295946121216,-4.838087558746338,1.0
614,-20.001354217529297,-21.066190719604492,1.0
615,8.813488960266113,-22.95482063293457,-1.0
616,-28.17983055114746,-29.792301177978516,1.0
617,-10.464256286621094,-24.877561569213867,-1.0
618,-27.341596603393555,5.446645259857178,1.0
619,-9.790006637573242,-36.09261703491211,-1.0
620,-16.218111038208008,-3.6409897804260254,-1.0
621,-13.181634902954102,-28.16391944885254,-1.0
622,-8.914826393127441,17.002695083618164,-1.0
623,-25.355037689208984,-10.89876651763916,-1.0
624,8.237107276916504,-27.080202102661133,-1.0
625,1.968703031539917,-11.26347827911377,1.0
626,23.562116622924805,9.67131519317627,1.0
627,-18.758333206176758,-19.8482723236084,1.0
628,-20.68073844909668,-20.18811798095703,1.0
629,-18.731935501098633,-0.7571406364440918,-1.0
630,-0.6132723093032837,16.604736328125,1.0
631,-29.737781524658203,-17.04715347290039,1.0
632,19.72235107421875,6.3643717765808105,1.0
633,-3.7321300506591797,-26.755252838134766,-1.0
634,-7.282871723175049,-29.10891342163086,-1.0
635,-23.20183563232422,-32.586181640625,1.0
636,-1.450034260749817,-14.69384765625,-1.0
637,9.97297477722168,35.63338851928711,-1.0
638,8.094932556152344,33.70918655395508,-1.0
639,18.282024383544922,-29.309274673461914,1.0
640,-18.61886978149414,-31.734912872314453,-1.0
641,5.926615238189697,0.07864448428153992,1.0
642,15.844149589538574,-2.0834851264953613,-1.0
643,-21.506071090698242,6.1453857421875,1.0
644,-10.081695556640625,21.549840927124023,-1.0
645,-15.740565299987793,23.06575584411621,1.0
646,-31.142297744750977,-13.971139907836914,1.0
647,15.61490249633789,6.641287326812744,1.0
648,-28.229679107666016,-2.065402030944824,-1.0
649,19.50579833984375,23.689434051513672,1.0
650,-25.246042251586914,-24.908143997192383,1.0
651,28.42007064819336,15.43523120880127,1.0
652,-26.486709594726562,-8.315971374511719,1.0
653,-3.900484323501587,30.559473037719727,1.0
654,-7.898468971252441,-5.65079927444458,1.0
655,-24.724634170532227,-0.18743689358234406,1.0
656,15.57193660736084,-24.665246963500977,1.0
657,-18.56195640563965,2.322740077972412,1.0
658,-8.507732391357422,-19.03377342224121,1.0
659,32.56431198120117,17.82797622680664,-1.0
660,7.337466716766357,-11.010644912719727,1.0
661,-14.358285903930664,27.8786678314209,1.0
662,-0.5471223592758179,6.299478054046631,-1.0
663,-26.621318817138672,-20.549318313598633,-1.0
664,8.084258079528809,-4.871615886688232,-1.0
665,4.22151517868042,-19.56830596923828,-1.0
666,6.808327674865723,-28.06109619140625,1.0
667,26.5518798828125,1.515487790107727,1.0
668,9.402570724487305,-29.084653854370117,-1.0
669,11.609155654907227,-27.72694969177246,-1.0
670,-13.715316772460938,-18.174814224243164,-1.0
671,24.31241798400879,22.660432815551758,-1.0
672,-16.616666793823242,2.7178962230682373,-1.0
673,-19.452747344970703,-25.217363357543945,1.0
674,-18.70990562438965,-24.80000877380371,-1.0
675,-5.353089809417725,24.982107162475586,1.0
676,-11.926527976989746,4.334621429443359,-1.0
677,-15.568883895874023,4.343160629272461,1.0
678,-19.381025314331055,-19.389822006225586,1.0
679,26.20172691345215,24.731752395629883,1.0
680,-25.413307189941406,1.8188540935516357,-1.0
681,-12.829460144042969,21.33894920349121,-1.0
682,0.6134540438652039,-27.43398094177246,1.0
683,-11.547707557678223,-34.44401931762695,1.0
684,-23.873985290527344,-0.3900337815284729,1.0
685,23.36297035217285,12.861686706542969,-1.0
686,-2.3640944957733154,-4.919978141784668,1.0
687,-7.958953857421875,12.730839729309082,-1.0
688,29.08323097229004,4.6958112716674805,1.0
689,-27.73989486694336,-5.055324077606201,-1.0
690,-20.897682189941406,4.332695960998535,-1.0
691,17.794513702392578,-1.0959482192993164,-1.0
692,13.553902626037598,-18.913759231567383,1.0
693,19.51378059387207,-4.810785293579102,-1.0
694,-14.499754905700684,-1.9957294464111328,-1.0
695,1.483508586883545,35.022647857666016,-1.0
696,-4.232327938079834,-16.220483779907227,-1.0
697,-20.73002052307129,-19.983610153198242,1.0
698,-1.5521336793899536,3.086646556854248,1.0
699,29.815519332885742,-2.150301218032837,-1.0
700,-12.803409576416016,7.169834136962891,-1.0
701,-21.686988830566406,-35.3344612121582,1.0
702,-15.892927169799805,-31.12835693359375,-1.0
703,28.45087242126465,6.386238098144531,1.0
704,-16.53389549255371,6.6147847175598145,-1.0
705,-21.08173179626465,-5.31899356842041,-1.0
706,-10.454000473022461,-17.855960845947266,1.0
707,-32.49192810058594,-23.834196090698242,1.0
708,23.444482803344727,4.817596435546875,1.0
709,23.086997985839844,20.565322875976562,1.0
710,9.496124267578125,-24.13050079345703,1.0
711,2.490821123123169,3.912546157836914,1.0
712,-28.747604370117188,-20.991758346557617,-1.0
713,5.073662757873535,36.91527557373047,1.0
714,-27.006254196166992,-23.514026641845703,-1.0
715,-1.7999917268753052,-25.9615478515625,1.0
716,0.1424046754837036,-7.560102939605713,1.0
717,17.102924346923828,-8.218583106994629,-1.0
718,-16.412351608276367,-28.260150909423828,1.0
719,-19.040023803710938,24.84662437438965,1.0
720,-14.693022727966309,9.246255874633789,1.0
721,27.672731399536133,-4.657903671264648,1.0
722,28.22469711303711,29.097562789916992,1.0
723,34.64453887939453,17.799949645996094,-1.0
724,-15.527300834655762,-21.7274227142334,-1.0
725,0.5644238591194153,-0.2525705099105835,1.0
726,-7.1461381912231445,6.330625057220459,-1.0
727,-26.21240234375,-18.560209274291992,1.0
728,19.819522857666016,20.9815673828125,1.0
729,-17.589553833007812,26.959218978881836,1.0
730,24.775182723999023,29.1883602142334,1.0
731,9.911154747009277,-32.14842987060547,-1.0
732,-11.465360641479492,0.011737266555428505,1.0
733,-1.2465078830718994,0.04419014975428581,-1.0
734,1.353921890258789,-14.295670509338379,-1.0
735,11.86920166015625,-14.76584529876709,1.0
736,11.81798267364502,-33.79182434082031,1.0
737,-8.193702697753906,15.493805885314941,-1.0
738,6.463707447052002,1.5264885425567627,1.0
739,24.94411277770996,-6.035872459411621,1.0
740,-14.336105346679688,-11.842183113098145,1.0
741,-4.7822041511535645,-5.236754894256592,1.0
742,-18.73240089416504,-20.691509246826172,-1.0
743,22.90805435180664,-16.747087478637695,1.0
744,-18.926475524902344,-34.5044059753418,1.0
745,-24.14054298400879,4.055158615112305,1.0
746,21.229816436767578,14.560467720031738,1.0
747,26.150911331176758,22.540067672729492,1.0
748,-19.63983726501465,-23.027080535888672,1.0
749,-23.207033157348633,-7.8630595207214355,-1.0
750,28.908349990844727,18.482810974121094,1.0
751,11.165135383605957,22.260578155517578,-1.0
752,29.595317840576172,-8.202921867370605,1.0
753,-19.587594985961914,-21.612472534179688,1.0
754,0.029092149809002876,38.59715270996094,-1.0
755,-17.748249053955078,-30.942138671875,1.0
756,8.511486053466797,13.80373764038086,-1.0
757,21.36956787109375,11.939208984375,1.0
758,-2.618936538696289,4.526900291442871,1.0
759,-5.525084495544434,-25.45864486694336,-1.0
760,-14.332381248474121,-22.256038665771484,-1.0
761,9.484713554382324,17.317441940307617,-1.0
762,13.852084159851074,30.40268325805664,-1.0
763,32.11344528198242,-1.8194390535354614,-1.0
764,-7.651904582977295,6.4754743576049805,-1.0
765,-14.710943222045898,-3.0289688110351562,-1.0
766,-10.455013275146484,8.325979232788086,-1.0
767,15.567336082458496,-24.681325912475586,1.0
768,-1.3585134744644165,-11.427756309509277,1.0
769,-27.646329879760742,-21.983413696289062,-1.0
770,-9.30962085723877,19.600793838500977,-1.0
771,-21.14994239807129,-12.776745796203613,1.0
772,3.3698699474334717,22.75584602355957,-1.0
773,9.27307415008545,17.742359161376953,1.0
774,12.974445343017578,-27.653675079345703,1.0
775,-11.993376731872559,9.929179191589355,1.0
776,-28.40948486328125,-0.733497142791748,-1.0
777,-29.842973709106445,-14.346675872802734,1.0
778,32.95795440673828,1.7228491306304932,1.0
779,3.0326337814331055,-18.641067504882812,1.0
780,16.93073272705078,-4.606634140014648,-1.0
781,-0.934356153011322,37.42303466796875,1.0
782,22.604305267333984,-6.920330047607422,1.0
783,15.96259880065918,31.270612716674805,-1.0
784,2.215453624725342,30.826210021972656,-1.0
785,2.9789931774139404,17.35740852355957,-1.0
786,-7.007973670959473,-5.143649578094482,1.0
787,32.171287536621094,20.94578742980957,1.0
788,-10.461352348327637,26.401262283325195,-1.0
789,3.9148781299591064,-16.49989891052246,1.0
790,-22.184412002563477,-33.85834884643555,1.0
791,-10.85269546508789,6.904726028442383,-1.0
792,6.091644287109375,26.807958602905273,1.0
793,-3.9355242252349854,-13.038798332214355,-1.0
794,13.87118911743164,27.610462188720703,-1.0
795,8.42652702331543,31.07120132446289,-1.0
796,11.006409645080566,20.404388427734375,-1.0
797,-12.116477012634277,-11.98383903503418,-1.0
798,4.650199890136719,-2.1758975982666016,1.0
799,-10.609017372131348,-26.307132720947266,1.0
800,28.486324310302734,-0.025398699566721916,1.0
801,8.338356018066406,-13.418126106262207,1.0
802,24.57853126525879,14.093095779418945,1.0
803,-7.42643404006958,-35.41858673095703,1.0
804,8.071918487548828,28.012805938720703,-1.0
805,16.439245223999023,-13.533123970031738,1.0
806,2.940894603729248,33.327884674072266,-1.0
807,-7.220504283905029,-27.958295822143555,-1.0
808,5.059952735900879,8.268446922302246,1.0
809,5.743680953979492,14.355652809143066,1.0
810,-15.765514373779297,20.306970596313477,-1.0
811,13.463335037231445,-23.077070236206055,1.0
812,-13.732014656066895,23.69088363647461,-1.0
813,22.44824981689453,15.517878532409668,1.0
814,-13.80605411529541,-31.82276725769043,1.0
815,4.539705753326416,38.072120666503906,1.0
816,-5.166125774383545,-6.689907550811768,-1.0
817,-11.615777969360352,15.138530731201172,1.0
818,-10.483705520629883,-14.636242866516113,-1.0
819,-23.470937728881836,21.09369659423828,1.0
820,-13.70858383178711,-21.856626510620117,-1.0
821,-18.990114212036133,21.378496170043945,1.0
822,17.08208465576172,26.885828018188477,-1.0
823,-21.107404708862305,-2.638723373413086,-1.0
824,-17.8338680267334,-31.68199348449707,1.0
825,-24.81582260131836,-1.8727349042892456,1.0
826,-8.87116813659668,26.974807739257812,-1.0
827,-2.676271915435791,0.6324058175086975,1.0
828,-12.89940071105957,23.803056716918945,-1.0
829,-18.89811897277832,26.66922950744629,-1.0
830,-4.59962797164917,-26.727399826049805,1.0
831,-23.524381637573242,6.709534645080566,1.0
832,-20.476194381713867,-19.077465057373047,1.0
833,-19.676950454711914,3.8975489139556885,1.0
834,-7.51103401184082,-24.668109893798828,1.0
835,31.46695899963379,-10.374188423156738,1.0
836,2.028136968612671,-12.472245216369629,1.0
837,28.847454071044922,21.832563400268555,-1.0
838,-14.286231994628906,28.071212768554688,1.0
839,-10.556777954101562,-32.09973907470703,1.0
840,15.955340385437012,-31.506221771240234,-1.0
841,21.10409927368164,20.957462310791016,1.0
842,2.5044772624969482,-4.874699592590332,1.0
843,29.152639389038086,-5.801738262176514,1.0
844,-27.589696884155273,-25.013044357299805,1.0
845,-3.555891275405884,34.58932113647461,1.0
846,-19.22001838684082,-15.579137802124023,-1.0
847,-21.03911018371582,-0.11029839515686035,1.0
848,12.08213996887207,10.953088760375977,-1.0
849,1.7273519039154053,31.187480926513672,-1.0
850,-3.9858741760253906,-3.540334701538086,1.0
851,6.790664196014404,16.15044403076172,1.0
852,7.981029033660889,29.59666633605957,-1.0
853,5.547857761383057,-22.141700744628906,-1.0
854,15.973881721496582,-4.115517616271973,-1.0
855,26.419902801513672,22.183000564575195,1.0
856,23.13197898864746,9.14162540435791,-1.0
857,35.33867263793945,-0.3104785680770874,1.0
858,-13.447680473327637,1.5685327053070068,1.0
859,-3.8371593952178955,-9.884028434753418,1.0
860,0.3745465874671936,40.55525588989258,1.0
861,-18.221405029296875,-27.469772338867188,-1.0
862,4.103165626525879,-1.2623097896575928,1.0
863,31.44631576538086,5.299139976501465,1.0
864,-29.273414611816406,-15.95417308807373,1.0
865,17.724811553955078,12.944937705993652,1.0
866,1.6528830528259277,-30.841772079467773,-1.0
867,29.490556716918945,17.06157684326172,1.0
868,-21.261911392211914,-6.723598957061768,-1.0
869,-15.97436237335205,-9.691628456115723,-1.0
870,-18.311614990234375,19.83113670349121,1.0
871,1.713747501373291,5.614717960357666,1.0
872,26.756237030029297,-13.575052261352539,1.0
873,-17.915523529052734,-5.019248008728027,-1.0
874,31.036237716674805,-4.343208312988281,1.0
875,-13.179478645324707,4.7269721031188965,-1.0
876,22.451160430908203,1.0490399599075317,1.0
877,2.927191734313965,28.04075050354004,-1.0
878,5.882266044616699,-0.010313359089195728,1.0
879,-9.947856903076172,-23.055755615234375,1.0
880,7.946694850921631,24.189266204833984,1.0
881,8.248761177062988,-33.315826416015625,-1.0
882,-13.407123565673828,-20.609397888183594,-1.0
883,-28.41080093383789,-6.903805732727051,-1.0
884,21.633895874023438,-2.861905813217163,-1.0
885,25.829477310180664,13.843708992004395,-1.0
886,11.767115592956543,22.26426124572754,1.0
887,10.205083847045898,-18.707984924316406,-1.0
888,16.271053314208984,18.4370174407959,1.0
889,-14.056435585021973,10.09468936920166,1.0
890,-4.243190288543701,37.82767105102539,-1.0
891,19.604211807250977,21.267629623413086,1.0
892,-5.533680438995361,-27.94403648376465,-1.0
893,4.189310073852539,-30.294330596923828,1.0
894,-15.28310489654541,-14.754268646240234,-1.0
895,15.489521980285645,24.020893096923828,1.0
896,-20.944507598876953,-28.884077072143555,-1.0
897,2.6851751804351807,-19.06157112121582,1.0
898,23.84069061279297,-19.433914184570312,1.0
899,-17.959897994995117,11.520618438720703,-1.0
900,22.416208267211914,-4.581752300262451,1.0
901,-2.331887722015381,-10.90137767791748,1.0
902,-9.235272407531738,8.951229095458984,1.0
903,-8.681845664978027,-32.91521072387695,-1.0
904,16.14051628112793,-26.013132095336914,1.0
905,25.146833419799805,24.19417381286621,-1.0
906,23.238479614257812,-10.621859550476074,-1.0
907,16.50203514099121,-8.962976455688477,1.0
908,3.2109930515289307,-6.672310829162598,1.0
909,21.487180709838867,26.50492286682129,1.0
910,-19.913753509521484,-31.105396270751953,1.0
911,1.2998007535934448,-7.371835231781006,1.0
912,-23.26812744140625,-3.01401686668396,-1.0
913,-5.137556552886963,-22.358642578125,-1.0
914,17.283910751342773,-22.135522842407227,-1.0
915,-5.7874908447265625,1.4593472480773926,-1.0
916,-12.935724258422852,11.44182300567627,-1.0
917,10.142348289489746,36.59269714355469,1.0
918,9.836722373962402,-34.07429885864258,-1.0
919,-12.69344711303711,-16.93450355529785,1.0
920,21.626230239868164,-13.461052894592285,-1.0
921,15.33333969116211,-24.873701095581055,1.0
922,-33.530887603759766,-15.856213569641113,1.0
923,23.823579788208008,1.391308307647705,-1.0
924,27.284080505371094,11.541214942932129,1.0
925,25.187265396118164,-8.226201057434082,1.0
926,-15.239378929138184,34.8171272277832,-1.0
927,3.487489938735962,11.79828929901123,-1.0
928,-5.176000118255615,30.22199058532715,-1.0
929,20.569778442382812,-6.377946376800537,1.0
930,31.92228889465332,12.678323745727539,-1.0
931,-1.7767033576965332,-27.592819213867188,-1.0
932,10.052286148071289,10.666267395019531,-1.0
933,-19.40772819519043,-24.139863967895508,-1.0
934,-15.931835174560547,-16.507328033447266,-1.0
935,13.866554260253906,13.256621360778809,1.0
936,16.523277282714844,20.797012329101562,1.0
937,-20.46965980529785,2.906041145324707,-1.0
938,21.81780433654785,19.623672485351562,1.0
939,17.00571060180664,-6.251652717590332,1.0
940,2.3090898990631104,-2.020946502685547,1.0
941,-17.489009857177734,-10.62784194946289,-1.0
942,-27.44683074951172,3.9711456298828125,1.0
943,3.9646081924438477,-6.852067947387695,1.0
944,10.42046070098877,39.24711608886719,1.0
945,20.0898380279541,-26.62024688720703,1.0
946,1.203349232673645,41.38046646118164,1.0
947,-4.513122081756592,-21.232101440429688,1.0
948,4.044477939605713,-33.596229553222656,1.0
949,-1.0729001760482788,-1.8216439485549927,1.0
950,0.4297961890697479,5.96384859085083,1.0
951,-14.100248336791992,-11.643559455871582,1.0
952,-0.9630391001701355,8.395225524902344,1.0
953,24.362136840820312,30.689197540283203,1.0
954,-15.667840957641602,-35.52421188354492,1.0
955,1.4955717325210571,20.319942474365234,-1.0
956,-10.967944145202637,-22.728778839111328,1.0
957,-29.823999404907227,-22.080154418945312,-1.0
958,-5.657161712646484,18.87332534790039,-1.0
959,28.373672485351562,15.85106086730957,1.0
960,-20.907819747924805,-27.541650772094727,1.0
961,22.348203659057617,2.8438539505004883,1.0
962,8.574337005615234,-18.651803970336914,1.0
963,19.809572219848633,19.187549591064453,1.0
964,-17.534727096557617,16.615966796875,-1.0
965,-0.5393516421318054,-5.347952365875244,1.0
966,11.095263481140137,-28.013776779174805,-1.0
967,-3.81939435005188,-28.53550910949707,-1.0
968,10.990419387817383,-27.402416229248047,1.0
969,18.739810943603516,-13.128626823425293,-1.0
970,-16.83614158630371,-0.9444535374641418,-1.0
971,-10.98323917388916,32.26215744018555,-1.0
972,2.7090859413146973,32.275604248046875,-1.0
973,-20.34525489807129,-9.280376434326172,1.0
974,25.183597564697266,-17.4267520904541,1.0
975,15.290775299072266,32.2904167175293,-1.0
976,-7.410714626312256,2.3858182430267334,-1.0
977,3.845689058303833,33.43602752685547,-1.0
978,-8.184486389160156,32.93048095703125,-1.0
979,-20.71010398864746,21.929319381713867,1.0
980,-20.971660614013672,1.1988697052001953,1.0
981,-10.410593032836914,-14.567078590393066,-1.0
982,21.226633071899414,-0.29431644082069397,-1.0
983,20.788677215576172,-26.72408103942871,1.0
984,20.311748504638672,29.276580810546875,1.0
985,15.763875961303711,-10.806963920593262,-1.0
986,6.72055721282959,-24.776317596435547,1.0
987,0.18472237884998322,-22.870458602905273,-1.0
988,-30.114778518676758,-5.131330966949463,-1.0
989,-28.838489532470703,-19.860862731933594,-1.0
990,6.604513645172119,-5.270880699157715,1.0
991,-16.421409606933594,-19.778959274291992,-1.0
992,12.852518081665039,26.654640197753906,-1.0
993,24.34665870666504,12.154662132263184,-1.0
994,7.821427822113037,-28.73699378967285,-1.0
995,32.65361022949219,21.322561264038086,1.0
996,14.873492240905762,-17.898345947265625,1.0
997,30.33043098449707,0.6520272493362427,1.0
998,7.071813583374023,-6.574330806732178,1.0
999,23.254234313964844,3.8357367515563965,-1.0
1000,6.709210395812988,-19.25920867919922,-1.0
1001,20.506044387817383,22.333560943603516,-1.0
1002,14.169219017028809,19.651941299438477,1.0
1003,4.204239368438721,12.013009071350098,1.0
1004,3.297403573989868,-7.500946521759033,1.0
1005,-18.44348907470703,-17.11355972290039,-1.0
1006,-7.1027960777282715,1.9851875305175781,-1.0
1007,-19.598758697509766,1.2393662929534912,1.0
1008,-14.134270668029785,6.531261920928955,-1.0
1009,18.326128005981445,-6.232479572296143,1.0
1010,-10.20224380493164,-8.57583236694336,-1.0
1011,-18.226802825927734,0.9927406907081604,-1.0
1012,-14.162704467773438,-29.778799057006836,-1.0
1013,25.644939422607422,22.734661102294922,1.0
1014,-1.0301008224487305,18.51788902282715,1.0
1015,-30.583702087402344,-3.1756529808044434,-1.0
1016,-27.09697151184082,-32.91047668457031,-1.0
1017,21.695934295654297,15.997127532958984,1.0
1018,1.511461615562439,-30.489788055419922,-1.0
1019,29.559005737304688,-3.4155631065368652,1.0
1020,29.616201400756836,13.066609382629395,1.0
1021,22.98877716064453,23.784481048583984,1.0
1022,28.66301155090332,15.97019100189209,1.0
1023,-16.813060760498047,-29.96885871887207,-1.0
1024,30.16815948486328,-0.611177384853363,1.0
1025,18.72087860107422,-23.623397827148438,1.0
1026,-7.020636081695557,1.3581206798553467,1.0
1027,5.240947246551514,-10.912397384643555,1.0
1028,3.0874829292297363,0.2076077163219452,1.0
1029,5.348626136779785,-8.465849876403809,1.0
1030,-2.1460933685302734,32.08778381347656,1.0
1031,12.441533088684082,-30.026813507080078,-1.0
1032,8.548789978027344,13.197248458862305,-1.0
1033,2.8477325439453125,15.211990356445312,1.0
1034,-10.498242378234863,34.59619903564453,-1.0
1035,-15.824763298034668,-25.34255599975586,-1.0
1036,-27.151512145996094,-28.137483596801758,1.0
1037,4.279670238494873,-4.093525409698486,1.0
1038,20.25750732421875,11.739214897155762,1.0
1039,9.037440299987793,-25.485897064208984,1.0
1040,-23.343740463256836,-13.051321983337402,-1.0
1041,8.34770679473877,-0.5278916954994202,1.0
1042,5.151893138885498,4.292800426483154,1.0
1043,13.305784225463867,36.60603713989258,-1.0
1044,19.680051803588867,33.85770034790039,1.0
1045,10.171574592590332,32.96422576904297,1.0
1046,-4.982344627380371,4.3413238525390625,-1.0
1047,8.705480575561523,27.157930374145508,1.0
1048,-3.921804666519165,19.206233978271484,-1.0
1049,31.128244400024414,16.477210998535156,1.0
1050,-1.2768861055374146,41.676265716552734,-1.0
1051,-9.739542961120605,27.36397361755371,1.0
1052,-2.311054229736328,-2.6206328868865967,1.0
1053,25.816022872924805,7.453042507171631,1.0
1054,-17.508670806884766,-20.257246017456055,1.0
1055,9.395246505737305,-10.035965919494629,-1.0
1056,-8.416304588317871,-9.146062850952148,1.0
1057,-17.125022888183594,29.44791030883789,-1.0
1058,3.582159996032715,32.39021682739258,1.0
1059,9.343269348144531,-28.412067413330078,-1.0
1060,5.574591636657715,23.393569946289062,-1.0
1061,-10.571895599365234,-20.829082489013672,-1.0
1062,-9.41307258605957,-5.637423038482666,-1.0
1063,-1.3244524002075195,35.10056686401367,-1.0
1064,-26.267166137695312,-20.17296028137207,-1.0
1065,17.039228439331055,0.8171709179878235,-1.0
1066,-2.254854917526245,-35.1410026550293,-1.0
1067,11.205534934997559,16.74415397644043,1.0
1068,16.208881378173828,-15.182718276977539,1.0
1069,-4.886950492858887,-18.713153839111328,1.0
1070,-0.21993990242481232,-8.8584623336792,1.0
1071,19.125455856323242,-14.321577072143555,-1.0
1072,9.322842597961426,35.63405990600586,-1.0
1073,22.253822326660156,2.624227523803711,1.0
1074,14.070649147033691,-4.481694221496582,-1.0
1075,-6.120499610900879,7.6741766929626465,1.0
1076,13.465373039245605,28.702251434326172,-1.0
1077,25.229602813720703,1.2771496772766113,-1.0
1078,-27.91041374206543,-10.474138259887695,-1.0
1079,11.315051078796387,-33.172607421875,1.0
1080,7.139576435089111,6.206067085266113,-1.0
1081,-13.598308563232422,25.787248611450195,-1.0
1082,8.680207252502441,-26.047100067138672,-1.0
1083,-4.037574291229248,-3.1453804969787598,1.0
1084,-6.4063825607299805,-28.46269416809082,-1.0
1085,7.268791675567627,-29.25365447998047,-1.0
1086,-13.244390487670898,-28.114151000976562,-1.0
1087,-1.3940321207046509,29.39896583557129,-1.0
1088,-10.4380521774292,28.912717819213867,-1.0
1089,22.674219131469727,27.10872459411621,1.0
1090,-7.607267379760742,-3.1806588172912598,-1.0
1091,-19.274457931518555,26.818500518798828,-1.0
1092,24.68967628479004,24.921525955200195,-1.0
1093,21.648237228393555,29.945833206176758,1.0
1094,-11.150030136108398,24.514015197753906,-1.0
1095,-29.439462661743164,-27.465564727783203,1.0
1096,-11.63671588897705,31.996034622192383,-1.0
1097,4.840230941772461,12.281595230102539,1.0
1098,2.3184449672698975,-26.208314895629883,-1.0
1099,-3.4526896476745605,-1.5019012689590454,1.0
1100,-30.18252944946289,-5.370509624481201,-1.0
1101,6.295165061950684,-18.63702964782715,1.0
1102,9.350994110107422,8.663834571838379,-1.0
1103,19.653635025024414,1.4810422658920288,-1.0
1104,3.438927173614502,12.644448280334473,-1.0
1105,25.323074340820312,-9.589524269104004,1.0
1106,-10.261621475219727,-2.9277806282043457,-1.0
1107,-16.834871292114258,-18.121967315673828,-1.0
1108,33.47019958496094,14.960590362548828,-1.0
1109,-19.390146255493164,-5.330857753753662,1.0
1110,12.297229766845703,-8.74709415435791,1.0
1111,17.687713623046875,-19.59612274169922,-1.0
1112,-16.473770141601562,-21.838672637939453,-1.0
1113,-0.523427426815033,-7.298282623291016,-1.0
1114,-3.6051878929138184,-17.344356536865234,-1.0
1115,19.177927017211914,29.580636978149414,-1.0
1116,28.573867797851562,8.014071464538574,-1.0
1117,-28.015823364257812,-20.67026138305664,-1.0
1118,-19.088096618652344,-19.860092163085938,1.0
1119,-3.0331685543060303,33.37721252441406,1.0
1120,21.26836395263672,-19.977771759033203,1.0
1121,1.4130610227584839,9.341776847839355,-1.0
1122,-16.17072296142578,0.9426298141479492,-1.0
1123,8.063874244689941,-28.94259262084961,-1.0
1124,-1.9390854835510254,39.256126403808594,-1.0
1125,0.44393935799598694,36.63274002075195,-1.0
1126,12.579872131347656,-5.901360511779785,-1.0
1127,-16.625139236450195,18.057178497314453,1.0
1128,3.3596420288085938,-21.487545013427734,1.0
1129,-17.486637115478516,-9.84837818145752,-1.0
1130,2.1276657581329346,34.04033660888672,1.0
1131,1.2093058824539185,-9.734633445739746,1.0
1132,-14.893874168395996,-19.274669647216797,-1.0
1133,2.238197088241577,7.354074478149414,1.0
1134,-7.558707237243652,-16.662395477294922,-1.0
1135,27.890153884887695,-4.645439624786377,1.0
1136,-20.028526306152344,-14.50125789642334,1.0
1137,-12.565122604370117,-28.711931228637695,-1.0
1138,11.897412300109863,-24.340219497680664,-1.0
1139,-3.4496030807495117,9.82098388671875,1.0
1140,13.647271156311035,5.488759517669678,1.0
1141,-8.100359916687012,-27.605342864990234,-1.0
1142,-10.379377365112305,22.29307746887207,-1.0
1143,-17.56307601928711,-33.06025314331055,1.0
1144,13.52348518371582,6.813321590423584,-1.0
1145,26.467714309692383,10.425058364868164,1.0
1146,-19.643129348754883,-6.951415538787842,-1.0
1147,-1.3428903818130493,-24.47648048400879,1.0
1148,-15.394895553588867,6.037863731384277,1.0
1149,-22.733806610107422,8.44393539428711,-1.0
1150,-6.938014030456543,-31.87409019470215,-1.0
1151,-16.876981735229492,8.606776237487793,1.0
1152,12.081120491027832,-21.295103073120117,1.0
1153,-2.6489901542663574,3.627258062362671,1.0
1154,-21.499208450317383,3.7531514167785645,1.0
1155,28.252328872680664,14.948091506958008,1.0
1156,-28.29793357849121,-19.345935821533203,1.0
1157,-15.307684898376465,-32.95716094970703,-1.0
1158,14.375773429870605,-14.5779447555542,-1.0
1159,-22.64193344116211,-15.598355293273926,1.0
1160,3.5801122188568115,-13.540849685668945,1.0
1161,-3.2346997261047363,37.784027099609375,-1.0
1162,-9.365799903869629,4.348151206970215,-1.0
1163,-5.358519077301025,-13.485810279846191,-1.0
1164,14.096335411071777,-29.542810440063477,-1.0
1165,6.993358612060547,-26.164670944213867,1.0
1166,18.368541717529297,-0.5531492829322815,-1.0
1167,5.700706481933594,-17.522321701049805,-1.0
1168,-8.637258529663086,21.1248836517334,-1.0
1169,-12.053207397460938,19.95186424255371,1.0
1170,-28.950332641601562,2.1115972995758057,-1.0
