,x,y,target
1236,-13.17117691040039,-62.122703552246094,0.0
1237,-25.270814895629883,-23.439735412597656,0.0
1238,-35.07973861694336,-44.355735778808594,1.0
1239,-42.189144134521484,59.911895751953125,0.0
1240,30.377822875976562,8.676250457763672,0.0
1241,22.767492294311523,-13.727361679077148,1.0
1242,-60.327613830566406,-49.492305755615234,1.0
1243,-35.07970428466797,-44.35578536987305,1.0
1244,28.76436424255371,-7.340337753295898,0.0
1245,-1.6792598962783813,97.86469268798828,0.0
1246,-30.31368637084961,30.998598098754883,1.0
1247,-8.861021995544434,-30.086414337158203,0.0
1248,-0.7356331944465637,-24.8072509765625,1.0
1249,5.486217498779297,43.998497009277344,0.0
1250,58.52848815917969,-30.309865951538086,1.0
1251,17.694440841674805,0.6038805842399597,0.0
1252,17.586782455444336,0.521347165107727,0.0
1253,-10.25011920928955,-41.93482971191406,1.0
1254,-59.388980865478516,30.98732566833496,0.0
1255,58.78070068359375,-20.29828453063965,0.0
1256,2.30890154838562,-8.996846199035645,0.0
1257,35.05532455444336,70.97593688964844,0.0
1258,21.284969329833984,61.7928352355957,0.0
1259,24.240432739257812,63.587059020996094,0.0
1260,23.446327209472656,63.0330924987793,0.0
1261,2.3932814598083496,-8.931058883666992,0.0
1262,2.30890154838562,-8.996846199035645,0.0
1263,-40.814151763916016,62.75186538696289,0.0
1264,0.45545247197151184,-23.918004989624023,0.0
1265,57.49372482299805,6.501116752624512,1.0
1266,-48.574562072753906,-36.982295989990234,1.0
1267,9.16793155670166,90.7823486328125,1.0
1268,-30.210281372070312,19.56181526184082,0.0
1269,-1.2154539823532104,93.3918685913086,0.0
1270,9.167671203613281,90.78238677978516,1.0
1271,-22.995235443115234,-8.576903343200684,0.0
1272,-53.9716796875,41.446624755859375,0.0
1273,-22.995235443115234,-8.576903343200684,0.0
1274,-1.2153891324996948,93.39163208007812,0.0
1275,16.237812042236328,2.3757076263427734,0.0
1276,9.167946815490723,90.78250122070312,1.0
1277,-30.209917068481445,19.56220054626465,0.0
1278,8.366301536560059,-15.856511116027832,0.0
1279,21.94355010986328,-26.71742057800293,0.0
1280,-34.889190673828125,-25.823440551757812,0.0
1281,-39.66660690307617,-31.55939483642578,1.0
1282,-21.327739715576172,89.19651794433594,0.0
1283,-64.3412094116211,-46.21113586425781,1.0
1284,-39.66646957397461,-31.55970001220703,1.0
1285,-34.889190673828125,-25.823440551757812,0.0
1286,-6.763433933258057,-22.150135040283203,1.0
1287,-38.33135986328125,-28.580883026123047,1.0
1288,-12.553970336914062,-61.265533447265625,1.0
1289,29.838869094848633,-53.70789337158203,0.0
1290,-52.660560607910156,-16.226652145385742,0.0
1291,26.90502166748047,56.279422760009766,0.0
1292,41.23105239868164,-51.395137786865234,0.0
1293,-10.588130950927734,-85.04457092285156,0.0
1294,-10.511659622192383,-85.02239227294922,0.0
1295,26.90515899658203,56.27941131591797,0.0
1296,-16.18659210205078,-9.515604019165039,0.0
1297,-36.60306167602539,-47.90852355957031,1.0
1298,-23.620100021362305,-35.026947021484375,0.0
1299,-57.629581451416016,9.920340538024902,0.0
1300,-59.34099197387695,5.665709018707275,0.0
1301,-30.4619140625,9.305212020874023,0.0
1302,-12.876846313476562,57.63605499267578,0.0
1303,-62.05519485473633,8.121905326843262,0.0
1304,-1.7456178665161133,97.70648193359375,0.0
1305,-33.27421569824219,-11.616896629333496,1.0
1306,-18.32068634033203,-41.80875015258789,1.0
1307,-49.923828125,-6.074509143829346,0.0
1308,-50.09770584106445,-7.046181678771973,0.0
1309,-49.35551834106445,-6.950342178344727,0.0
1310,35.757450103759766,17.419166564941406,0.0
1311,15.953105926513672,-32.826385498046875,0.0
1312,-52.36520004272461,-5.650866508483887,0.0
1313,-51.989288330078125,2.8884520530700684,0.0
1314,28.683687210083008,42.26813888549805,0.0
1315,-30.217554092407227,39.29556655883789,0.0
1316,-57.634910583496094,10.916707038879395,0.0
1317,32.72162628173828,-27.603092193603516,0.0
1318,41.88057327270508,-51.116886138916016,0.0
1319,26.399507522583008,58.90430450439453,0.0
1320,-37.09565734863281,-26.925128936767578,0.0
1321,-35.35654830932617,-45.170597076416016,0.0
1322,49.661128997802734,-40.80070877075195,0.0
1323,59.25233459472656,-18.878013610839844,0.0
1324,32.29438018798828,-27.497386932373047,0.0
1325,-36.511409759521484,-31.165658950805664,1.0
1326,-30.272735595703125,42.454261779785156,0.0
1327,18.817659378051758,-6.371593475341797,0.0
1328,22.30037498474121,-71.79501342773438,0.0
1329,-56.02330780029297,-7.146849632263184,0.0
1330,-55.75106430053711,-7.1778693199157715,0.0
1331,18.21709442138672,4.994101524353027,0.0
1332,-8.368091583251953,93.70208740234375,1.0
1333,-31.5889949798584,-29.081157684326172,1.0
1334,-48.7045783996582,-20.318050384521484,0.0
1335,62.06275177001953,-24.786645889282227,0.0
1336,-26.15158462524414,13.44277286529541,1.0
1337,64.17378234863281,23.305200576782227,0.0
1338,64.17378234863281,23.305198669433594,0.0
1339,-44.424774169921875,12.846153259277344,0.0
1340,-4.256256103515625,-20.190940856933594,0.0
1341,-7.926938533782959,8.856452941894531,0.0
1342,-44.424774169921875,12.846153259277344,0.0
1343,48.23609161376953,34.91330337524414,0.0
1344,-10.48261833190918,-42.03815460205078,1.0
1345,-2.329558849334717,-62.26917266845703,1.0
1346,-29.921445846557617,-48.400306701660156,1.0
1347,-54.7818717956543,8.949427604675293,1.0
1348,-26.151607513427734,13.442791938781738,1.0
1349,-65.67557525634766,-21.55267906188965,0.0
1350,-9.745994567871094,-85.3407974243164,1.0
1351,-18.18558120727539,-58.94577407836914,1.0
1352,62.0625114440918,-24.78663444519043,0.0
1353,64.17378234863281,23.305200576782227,0.0
1354,30.301067352294922,8.722412109375,0.0
1355,-42.81882858276367,-21.009809494018555,0.0
1356,10.154864311218262,84.66630554199219,0.0
1357,28.89392852783203,41.72929763793945,0.0
1358,-6.247710227966309,-59.058319091796875,1.0
1359,39.059478759765625,-27.303871154785156,1.0
1360,47.044525146484375,-18.338382720947266,0.0
1361,47.881858825683594,-18.589977264404297,1.0
1362,-1.6103806495666504,-39.07829666137695,1.0
1363,-3.8579630851745605,-2.7769832611083984,0.0
1364,-42.81880187988281,-21.009809494018555,0.0
1365,21.70860481262207,-0.7695673108100891,1.0
1366,-7.195230484008789,-33.9420051574707,0.0
1367,-22.019962310791016,19.327835083007812,0.0
1368,10.15495777130127,84.66680908203125,0.0
1369,-59.55241012573242,44.861385345458984,0.0
1370,-27.648231506347656,-4.030288219451904,0.0
1371,-57.22703552246094,8.210817337036133,1.0
1372,-44.992225646972656,63.66549301147461,0.0
1373,-44.99217224121094,63.66548538208008,0.0
1374,-16.971574783325195,-49.92667007446289,1.0
1375,13.659222602844238,-55.739219665527344,1.0
1376,-3.871225118637085,-27.871992111206055,0.0
1377,-3.9306156635284424,-27.73873519897461,0.0
1378,16.40120506286621,-32.8179817199707,1.0
1379,-4.650283336639404,11.49754810333252,0.0
1380,13.175061225891113,-41.41111755371094,1.0
1381,5.583240032196045,-74.66827392578125,1.0
1382,-1.351915717124939,12.817300796508789,0.0
1383,-37.844383239746094,-13.873761177062988,0.0
1384,-3.3179314136505127,-28.018709182739258,0.0
1385,58.65922164916992,-24.518028259277344,0.0
1386,2.842857837677002,-81.23505401611328,1.0
1387,-8.694149017333984,-73.99627685546875,0.0
1388,-12.089449882507324,-28.91085433959961,1.0
1389,-32.30158233642578,35.03893280029297,0.0
1390,44.33611297607422,-16.933759689331055,0.0
1391,-28.529600143432617,-71.38606262207031,0.0
1392,-8.69404125213623,-73.99574279785156,0.0
1393,24.0959415435791,-2.274893045425415,0.0
1394,2.842857837677002,-81.23505401611328,1.0
1395,-11.465362548828125,-37.640560150146484,1.0
1396,-12.089425086975098,-28.910869598388672,1.0
1397,-12.195174217224121,72.33399200439453,1.0
1398,-12.185234069824219,72.48507690429688,1.0
1399,-8.129640579223633,-23.896038055419922,0.0
1400,-12.195174217224121,72.33399200439453,1.0
1401,13.09262466430664,45.52690505981445,0.0
1402,-15.53100299835205,-9.656109809875488,1.0
1403,25.667055130004883,-23.940921783447266,1.0
1404,-66.17998504638672,-20.252683639526367,0.0
1405,-2.210157632827759,-1.3690290451049805,0.0
1406,-59.58989715576172,-15.67741584777832,1.0
1407,-24.256938934326172,-29.104007720947266,0.0
1408,-12.184846878051758,72.49231719970703,1.0
1409,-51.06880569458008,-15.951891899108887,0.0
1410,-8.813721656799316,-17.161592483520508,0.0
1411,-8.129751205444336,-23.89596939086914,0.0
1412,1.5921324491500854,-75.83097076416016,1.0
1413,-53.49481964111328,-10.437843322753906,0.0
1414,22.339502334594727,-39.9138069152832,0.0
1415,0.5945084691047668,9.140790939331055,0.0
1416,29.96908187866211,-19.38833236694336,0.0
1417,-1.4762187004089355,98.29783630371094,0.0
1418,-42.08140182495117,-2.98327374458313,0.0
1419,-45.63427734375,-13.642338752746582,1.0
1420,-24.174137115478516,82.31497955322266,0.0
1421,-0.7619554400444031,-24.999431610107422,0.0
1422,40.46211624145508,-54.456886291503906,0.0
1423,-44.628936767578125,64.08824157714844,0.0
1424,-53.49481964111328,-10.437843322753906,0.0
1425,-12.150187492370605,-30.840564727783203,0.0
1426,-47.18206024169922,-39.256690979003906,0.0
1427,-31.124095916748047,-21.285371780395508,0.0
1428,-46.48558807373047,-14.820231437683105,1.0
1429,13.056921005249023,-20.955888748168945,0.0
1430,-8.63318920135498,-0.9971997141838074,0.0
1431,13.057072639465332,-20.95519256591797,0.0
1432,-43.689231872558594,-33.3045539855957,1.0
1433,-48.63496780395508,-39.022804260253906,0.0
1434,-31.12406349182129,-21.285207748413086,0.0
1435,-8.614561080932617,36.07413864135742,0.0
1436,-1.9301460981369019,97.40926361083984,0.0
1437,-46.485496520996094,-14.819825172424316,1.0
1438,41.2481689453125,58.582763671875,0.0
1439,28.589031219482422,74.89241790771484,0.0
1440,-19.730453491210938,90.48145294189453,0.0
1441,-7.266242027282715,-3.7188949584960938,0.0
1442,-57.056026458740234,-8.111433982849121,0.0
1443,-16.05592918395996,-35.042484283447266,0.0
1444,-48.953575134277344,14.272225379943848,0.0
1445,-45.33501052856445,-15.109045028686523,0.0
1446,25.380172729492188,-49.27455139160156,0.0
1447,-33.09538269042969,-13.005852699279785,0.0
1448,-33.09541320800781,-13.005847930908203,0.0
1449,-30.894399642944336,9.85458755493164,0.0
1450,-48.953575134277344,14.272225379943848,0.0
1451,-48.13665008544922,2.336453437805176,0.0
1452,-48.953819274902344,14.272172927856445,0.0
1453,-46.814453125,13.966437339782715,1.0
1454,-6.212908744812012,93.56784057617188,0.0
1455,-45.3222541809082,57.92713165283203,0.0
1456,25.380197525024414,-49.27459716796875,0.0
1457,-45.33502960205078,-15.108927726745605,0.0
1458,-34.62534713745117,-19.380796432495117,0.0
1459,-29.32282066345215,-12.214912414550781,0.0
1460,-45.453983306884766,-14.541912078857422,0.0
1461,51.41924285888672,-18.37451171875,0.0
1462,-33.09541320800781,-13.005847930908203,0.0
1463,-47.105506896972656,-11.207660675048828,0.0
1464,-64.19668579101562,-46.494075775146484,1.0
1465,1.6757127046585083,-9.493904113769531,0.0
1466,-30.894399642944336,9.85458755493164,0.0
1467,-47.58266067504883,-39.406131744384766,1.0
1468,4.685111999511719,-21.66243553161621,0.0
1469,-48.13673400878906,2.336371421813965,0.0
1470,-46.814453125,13.966437339782715,1.0
1471,-48.9546012878418,14.271811485290527,0.0
1472,-54.9261589050293,-28.657625198364258,0.0
1473,-26.316547393798828,-17.803665161132812,0.0
1474,-8.984018325805664,-4.702672958374023,0.0
1475,36.35891342163086,-24.479293823242188,0.0
1476,-3.177158832550049,24.5844669342041,0.0
1477,-8.307969093322754,8.497637748718262,0.0
1478,-62.49604034423828,-35.592933654785156,0.0
1479,-33.59049606323242,-11.643644332885742,0.0
1480,36.35829162597656,-24.47932243347168,0.0
1481,30.64310073852539,-18.424028396606445,0.0
1482,72.467529296875,-10.193989753723145,0.0
1483,-8.984109878540039,-4.70253849029541,0.0
1484,-22.70770263671875,19.774070739746094,0.0
1485,-55.27957534790039,-21.11507797241211,0.0
1486,35.733360290527344,-26.588571548461914,0.0
1487,9.793957710266113,85.17201232910156,0.0
1488,14.0294189453125,89.51102447509766,0.0
1489,-19.10744857788086,92.5614242553711,0.0
1490,42.160308837890625,-48.12104797363281,0.0
1491,-39.35279846191406,-25.58211326599121,0.0
1492,-22.587724685668945,63.677459716796875,0.0
1493,-55.29860305786133,10.60809326171875,1.0
1494,-55.35077667236328,10.91400146484375,1.0
1495,-55.83846664428711,11.872859954833984,1.0
1496,3.238797664642334,11.42411994934082,0.0
1497,-18.92893409729004,-39.059181213378906,1.0
1498,-46.933380126953125,-32.38099670410156,0.0
1499,-7.5955705642700195,-82.18141174316406,0.0
1500,-61.81499099731445,-12.310792922973633,1.0
1501,-56.76057434082031,-11.068451881408691,0.0
1502,-4.63457727432251,1.1538124084472656,0.0
1503,-30.03278350830078,-56.482479095458984,1.0
1504,-29.248802185058594,-12.864813804626465,1.0
1505,-50.2515869140625,-8.623544692993164,1.0
1506,-24.422014236450195,64.10502624511719,0.0
1507,-26.466110229492188,64.38780212402344,0.0
1508,52.44746780395508,36.85979080200195,0.0
1509,-45.24828338623047,-10.027582168579102,0.0
1510,-38.5376091003418,-5.1459550857543945,0.0
1511,-49.64958190917969,-6.844461917877197,0.0
1512,-61.936744689941406,-12.058514595031738,1.0
1513,-61.68254470825195,9.6736421585083,0.0
1514,-61.81499099731445,-12.31079387664795,1.0
1515,0.6733115911483765,-10.072187423706055,0.0
1516,-60.416404724121094,6.369262218475342,0.0
1517,-60.261253356933594,6.334714412689209,0.0
1518,-62.116886138916016,-18.644062042236328,0.0
1519,-56.76057434082031,-11.06857967376709,0.0
1520,-56.830894470214844,-11.065021514892578,0.0
1521,-4.63457727432251,1.1538124084472656,0.0
1522,30.024856567382812,-31.166711807250977,0.0
1523,34.8329963684082,50.40542984008789,0.0
1524,-8.790912628173828,61.29332733154297,0.0
1525,-20.166534423828125,89.77872467041016,0.0
1526,-51.53855514526367,-2.9879562854766846,0.0
1527,-24.546314239501953,62.971221923828125,0.0
1528,-30.73073959350586,-21.5042724609375,0.0
1529,-8.790912628173828,61.29332733154297,0.0
1530,-20.166534423828125,89.77872467041016,0.0
1531,-57.439117431640625,7.089316368103027,1.0
1532,-30.5633602142334,36.29850387573242,1.0
1533,-26.9368839263916,-21.655057907104492,0.0
1534,12.697726249694824,93.54082489013672,0.0
1535,-56.31078338623047,-14.858960151672363,0.0
1536,-68.14738464355469,-22.766197204589844,0.0
1537,-52.31327819824219,-10.514708518981934,0.0
1538,-3.1488850116729736,-31.469623565673828,0.0
1539,-26.936996459960938,-21.655078887939453,0.0
1540,12.697726249694824,93.54084014892578,0.0
1541,-6.353243827819824,8.681364059448242,0.0
1542,-33.04903030395508,-14.091540336608887,0.0
1543,-33.282875061035156,-17.67345428466797,0.0
1544,-68.14712524414062,-22.766231536865234,0.0
1545,-33.95555114746094,28.013662338256836,0.0
1546,-25.495256423950195,30.78885841369629,0.0
1547,-25.4704647064209,30.844877243041992,0.0
1548,-2.873430013656616,-69.50737762451172,0.0
1549,-56.310646057128906,-14.858853340148926,0.0
1550,-32.778160095214844,27.875045776367188,0.0
1551,-60.22061538696289,30.9106502532959,0.0
1552,-14.517727851867676,-40.12077713012695,1.0
1553,58.57881546020508,4.3938164710998535,1.0
1554,13.634293556213379,24.874832153320312,1.0
1555,63.94331741333008,-12.04365348815918,1.0
1556,-23.92041015625,64.2907943725586,0.0
1557,-32.777931213378906,27.87554168701172,0.0
1558,-16.14759063720703,32.21465301513672,0.0
1559,-65.98252868652344,-21.17181396484375,0.0
1560,-34.91865158081055,-25.821319580078125,0.0
1561,-56.243900299072266,-4.959663391113281,0.0
1562,-17.69058609008789,-51.2995491027832,1.0
1563,-34.91865158081055,-25.821319580078125,0.0
1564,-56.24401092529297,-4.959763050079346,0.0
1565,-49.011436462402344,-10.361705780029297,0.0
1566,-23.046735763549805,75.04988861083984,0.0
1567,-33.57988357543945,-7.436893463134766,0.0
1568,63.09394073486328,12.12785816192627,0.0
1569,-32.3529167175293,26.837068557739258,0.0
1570,-32.274818420410156,26.908042907714844,0.0
1571,63.09394073486328,12.12785816192627,0.0
1572,62.45927810668945,20.110843658447266,0.0
1573,-53.43047332763672,-14.6387300491333,0.0
1574,-59.36103439331055,-11.990570068359375,0.0
1575,72.51787567138672,-9.706814765930176,0.0
1576,12.521476745605469,-20.668411254882812,0.0
1577,-8.83956527709961,-84.40174865722656,0.0
1578,70.42403411865234,10.138447761535645,0.0
1579,7.154965877532959,90.7066421508789,0.0
1580,-23.693340301513672,83.06808471679688,0.0
1581,-64.99639892578125,-18.451997756958008,0.0
1582,-62.15559387207031,-15.317610740661621,1.0
1583,70.42403411865234,10.138447761535645,0.0
1584,32.21910095214844,53.107398986816406,0.0
1585,-20.668874740600586,89.0339584350586,0.0
1586,-52.61527633666992,2.5695242881774902,0.0
1587,32.21910095214844,53.107398986816406,0.0
1588,-20.668874740600586,89.0339584350586,0.0
1589,-33.581607818603516,-18.41788101196289,0.0
1590,-36.17903137207031,-24.283559799194336,0.0
1591,30.694944381713867,7.9255290031433105,0.0
1592,-45.5058708190918,-12.507733345031738,0.0
1593,-47.931941986083984,-9.985112190246582,0.0
1594,-26.776695251464844,25.434925079345703,0.0
1595,38.30984115600586,57.705108642578125,0.0
1596,6.591197490692139,10.840496063232422,0.0
1597,38.309837341308594,57.70510482788086,0.0
1598,-59.62767791748047,34.793701171875,0.0
1599,-57.04261016845703,35.382755279541016,0.0
1600,-26.776620864868164,25.435012817382812,0.0
1601,-24.20827865600586,62.43877029418945,0.0
1602,24.208498001098633,-71.44933319091797,0.0
1603,-3.363377332687378,-77.39373779296875,1.0
1604,31.77719497680664,13.904940605163574,0.0
1605,-16.873096466064453,-42.84351348876953,1.0
1606,-38.417823791503906,-31.030080795288086,0.0
1607,22.533838272094727,1.1849533319473267,1.0
1608,-6.620474815368652,81.31988525390625,0.0
1609,-18.27247428894043,88.07726287841797,1.0
1610,-38.41825485229492,-31.03022003173828,0.0
1611,-58.61531448364258,-14.320721626281738,0.0
1612,-55.74042510986328,-23.98203468322754,1.0
1613,-29.52094268798828,-13.633557319641113,1.0
1614,-59.13798141479492,7.200605392456055,0.0
1615,25.32369613647461,-14.148356437683105,0.0
1616,23.58464813232422,55.67572021484375,0.0
1617,12.419425010681152,8.64551830291748,0.0
1618,8.950705528259277,80.28820037841797,0.0
1619,1.7543119192123413,-30.082515716552734,1.0
1620,-55.74042510986328,-23.98203468322754,1.0
1621,-55.58940505981445,-6.0765275955200195,0.0
1622,1.3209614753723145,37.01848602294922,0.0
1623,17.441953659057617,7.652725696563721,0.0
1624,-44.86337661743164,-15.465232849121094,1.0
1625,59.706886291503906,18.328271865844727,0.0
1626,-17.87066650390625,88.3546371459961,0.0
1627,-55.58951950073242,-6.076518535614014,0.0
1628,-52.15867233276367,-18.666263580322266,0.0
1629,-28.83611488342285,4.208670139312744,0.0
1630,23.416397094726562,-21.74605369567871,0.0
1631,-52.15859603881836,-18.666095733642578,0.0
1632,26.441978454589844,-29.70068359375,1.0
1633,-51.829280853271484,-15.918658256530762,1.0
1634,-6.139375686645508,93.38911437988281,0.0
1635,-45.003135681152344,-13.18210506439209,0.0
1636,-45.835044860839844,16.283613204956055,0.0
1637,-34.26421356201172,27.888057708740234,0.0
1638,-60.02251434326172,43.59962844848633,0.0
1639,-52.94768142700195,-14.419626235961914,0.0
1640,-45.83495330810547,16.283586502075195,0.0
1641,57.968929290771484,20.211416244506836,0.0
1642,-9.753868103027344,60.20001220703125,1.0
1643,-22.415908813476562,63.507381439208984,1.0
1644,-9.753866195678711,60.20046615600586,1.0
1645,34.07550048828125,50.7397346496582,1.0
1646,57.96892547607422,20.211658477783203,0.0
1647,-54.09761047363281,-25.085840225219727,1.0
1648,26.06244468688965,-25.382305145263672,0.0
1649,57.2900276184082,-11.827436447143555,0.0
1650,-35.02802658081055,-28.874658584594727,1.0
1651,7.125802993774414,92.48838806152344,0.0
1652,-41.01870346069336,-14.194378852844238,0.0
1653,-8.702537536621094,82.79042053222656,0.0
1654,1.82687246799469,36.70088195800781,0.0
1655,-39.68226623535156,2.1314451694488525,0.0
1656,13.805389404296875,-21.591249465942383,0.0
1657,13.561663627624512,24.8082218170166,0.0
1658,21.354318618774414,57.079307556152344,0.0
1659,22.29974937438965,56.780433654785156,0.0
1660,34.34273910522461,58.66130828857422,0.0
1661,34.44306182861328,55.63211441040039,0.0
1662,-51.222564697265625,-17.404550552368164,1.0
1663,-8.702431678771973,82.79059600830078,0.0
1664,7.141308784484863,90.79800415039062,0.0
1665,41.12089157104492,-34.998504638671875,1.0
1666,-44.33888244628906,-29.375619888305664,0.0
1667,-49.40652847290039,8.343945503234863,0.0
1668,-52.481101989746094,-23.57611083984375,1.0
1669,-37.292537689208984,-13.720976829528809,0.0
1670,-11.120351791381836,29.5695743560791,0.0
1671,10.955371856689453,-36.53812789916992,1.0
1672,-52.571022033691406,37.816978454589844,0.0
1673,-52.4378776550293,37.65823745727539,0.0
1674,33.61549758911133,70.57939147949219,0.0
1675,24.57990264892578,68.84989929199219,0.0
1676,10.955483436584473,-36.53811264038086,1.0
1677,-29.468225479125977,11.167192459106445,0.0
1678,39.0094108581543,12.136083602905273,0.0
1679,2.010207176208496,0.26681697368621826,0.0
1680,8.603060722351074,80.1993179321289,0.0
1681,49.700626373291016,10.228985786437988,0.0
1682,-1.1772280931472778,69.44691467285156,1.0
1683,-1.1772280931472778,69.44691467285156,1.0
1684,-10.350517272949219,77.92161560058594,1.0
1685,-1.1772280931472778,69.44691467285156,1.0
1686,62.60403823852539,10.857001304626465,0.0
1687,-10.350848197937012,77.92141723632812,1.0
1688,24.850351333618164,84.77881622314453,0.0
1689,-3.5472817420959473,-39.4503059387207,0.0
1690,-47.74195861816406,5.392500400543213,0.0
1691,-1.1772280931472778,69.44691467285156,1.0
1692,48.86799240112305,-3.7516441345214844,0.0
1693,41.497314453125,41.7978401184082,0.0
1694,28.906862258911133,8.721702575683594,0.0
1695,-7.158969879150391,-20.77277374267578,0.0
1696,-15.86079216003418,78.83493041992188,0.0
1697,1.6746279001235962,-45.408897399902344,0.0
1698,48.86794662475586,-3.751643419265747,0.0
1699,18.640012741088867,-31.318649291992188,0.0
1700,30.1475887298584,-18.238740921020508,0.0
1701,23.264328002929688,54.13713455200195,0.0
1702,1.1557841300964355,-2.463507652282715,0.0
1703,-15.835105895996094,36.022438049316406,0.0
1704,-15.811895370483398,36.23387145996094,0.0
1705,16.996963500976562,-52.1904411315918,0.0
1706,42.70753479003906,-13.528655052185059,0.0
1707,47.790409088134766,41.17012405395508,0.0
1708,18.755455017089844,-10.556798934936523,0.0
1709,46.38094711303711,37.925514221191406,0.0
1710,-45.24726486206055,-46.03591537475586,0.0
1711,-5.602111339569092,-16.811378479003906,0.0
1712,-17.18448257446289,23.699186325073242,0.0
1713,5.803282260894775,-3.565000295639038,0.0
1714,-51.49407958984375,36.79962158203125,0.0
1715,38.19123077392578,-34.389381408691406,1.0
1716,6.120916366577148,-12.955297470092773,0.0
1717,4.276561260223389,-14.228188514709473,0.0
1718,-28.624217987060547,26.758882522583008,0.0
1719,36.67684555053711,-57.000144958496094,0.0
1720,22.760881423950195,-14.604501724243164,1.0
1721,24.9999942779541,-13.488493919372559,1.0
1722,-41.36935043334961,62.90494918823242,0.0
1723,38.19118118286133,-34.389404296875,1.0
1724,23.091360092163086,0.4935397207736969,0.0
1725,29.859655380249023,18.283397674560547,0.0
1726,-20.24445152282715,-54.20777893066406,0.0
1727,18.832515716552734,74.6767349243164,0.0
1728,-51.49407958984375,36.79962158203125,0.0
1729,54.27714920043945,-1.9791513681411743,0.0
1730,-62.8480339050293,-18.22823715209961,0.0
1731,0.9443823099136353,86.30615997314453,0.0
1732,6.54365873336792,10.813813209533691,0.0
1733,-43.25519943237305,-26.21034049987793,0.0
1734,50.55544662475586,37.568294525146484,0.0
1735,-24.558151245117188,-35.897945404052734,0.0
1736,14.172036170959473,1.7095329761505127,0.0
1737,50.55512619018555,37.56855773925781,0.0
1738,-32.78630065917969,-7.021464824676514,0.0
1739,-57.946964263916016,-28.4541015625,0.0
1740,-16.205677032470703,34.813804626464844,0.0
1741,-42.6549072265625,-35.84440231323242,0.0
1742,27.296367645263672,26.255443572998047,0.0
1743,-16.752504348754883,47.23282241821289,0.0
1744,-57.658443450927734,31.55101203918457,0.0
1745,13.509014129638672,61.067848205566406,0.0
1746,-30.082847595214844,-1.878563642501831,0.0
1747,-16.75172996520996,47.23259735107422,0.0
1748,-13.295568466186523,-25.47895622253418,0.0
1749,24.33808135986328,1.5753315687179565,0.0
1750,34.406124114990234,54.06068801879883,0.0
1751,41.901939392089844,-25.672863006591797,1.0
1752,29.20073699951172,72.94233703613281,0.0
1753,34.706485748291016,-19.5944881439209,1.0
1754,31.656993865966797,-52.696598052978516,0.0
1755,27.296367645263672,26.255443572998047,0.0
1756,41.77486038208008,40.329803466796875,0.0
1757,16.203651428222656,64.31688690185547,0.0
1758,-66.40927124023438,-20.8502197265625,0.0
1759,11.290427207946777,44.64901351928711,0.0
1760,37.563560485839844,20.22005844116211,0.0
1761,-22.940053939819336,26.664697647094727,0.0
1762,32.207576751708984,-54.964664459228516,1.0
1763,21.560882568359375,9.051061630249023,0.0
1764,41.77461624145508,40.329551696777344,0.0
1765,16.203676223754883,64.31684112548828,0.0
1766,16.80063819885254,64.28221893310547,0.0
1767,57.07697296142578,8.786652565002441,0.0
1768,33.298736572265625,12.874346733093262,0.0
1769,-33.0827522277832,-42.65943908691406,1.0
1770,-45.116851806640625,16.7092227935791,0.0
1771,58.53900146484375,-13.762043952941895,0.0
1772,-45.115577697753906,16.502763748168945,0.0
1773,-45.11711883544922,16.709232330322266,0.0
1774,-0.4015295207500458,-20.261510848999023,0.0
1775,-41.54905319213867,62.8883056640625,0.0
1776,48.53669738769531,34.05364227294922,0.0
1777,58.538818359375,-13.763041496276855,0.0
1778,65.71887969970703,-15.491914749145508,1.0
1779,65.71895599365234,-15.491853713989258,1.0
1780,-30.593320846557617,32.75761413574219,0.0
1781,39.31908416748047,-7.085025310516357,0.0
1782,-59.99563980102539,12.228246688842773,0.0
1783,-46.78691101074219,3.6349856853485107,0.0
1784,44.030582427978516,-4.856043815612793,1.0
1785,-59.99557113647461,12.228235244750977,0.0
1786,-34.12848663330078,-36.84424591064453,1.0
1787,1.3745410442352295,-46.94166564941406,1.0
1788,-62.781761169433594,-42.14141845703125,0.0
1789,-31.112804412841797,-31.240644454956055,1.0
1790,-28.792306900024414,26.78924560546875,0.0
1791,11.010751724243164,-8.419661521911621,0.0
1792,-40.170772552490234,-0.9027755856513977,0.0
1793,12.507559776306152,74.94038391113281,0.0
1794,11.357399940490723,-7.013077735900879,0.0
1795,-15.75977611541748,34.32490921020508,0.0
1796,-30.13865089416504,-36.8769416809082,0.0
1797,-17.425518035888672,5.6058669090271,1.0
1798,-8.894923210144043,64.06304931640625,0.0
1799,41.00447463989258,9.425150871276855,0.0
1800,16.351341247558594,54.27670669555664,0.0
1801,-58.546260833740234,-18.18234634399414,0.0
1802,-8.894908905029297,64.06326293945312,0.0
1803,41.00437545776367,9.425189018249512,0.0
1804,16.351552963256836,54.2767219543457,0.0
1805,-32.88256072998047,56.3563346862793,0.0
1806,-8.218168258666992,1.7194488048553467,0.0
1807,13.8197660446167,91.59455871582031,0.0
1808,-32.88256072998047,56.3563346862793,0.0
1809,13.8197660446167,91.59455871582031,0.0
1810,40.88872528076172,6.355032920837402,0.0
1811,-8.218123435974121,1.7194768190383911,0.0
1812,25.029409408569336,-71.84761810302734,0.0
