,x,y,target
592,17.809144973754883,23.149478912353516,-1.0
593,-13.510940551757812,-2.930293560028076,-1.0
594,-47.038333892822266,-3.1524717807769775,1.0
595,-20.64048194885254,34.85652542114258,-1.0
596,30.001659393310547,11.979948997497559,1.0
597,22.302091598510742,-38.45762634277344,1.0
598,16.95991325378418,20.3874454498291,-1.0
599,-36.8705940246582,35.88407897949219,1.0
600,23.65477752685547,-32.45228958129883,1.0
601,-22.682504653930664,-1.5802780389785767,1.0
602,27.75676918029785,-31.960752487182617,1.0
603,20.895450592041016,-14.57095718383789,1.0
604,-38.91132736206055,15.122954368591309,1.0
605,12.971259117126465,10.204219818115234,-1.0
606,47.2410888671875,5.181422233581543,-1.0
607,-49.84014129638672,13.737638473510742,1.0
608,-51.76517105102539,-11.189167022705078,1.0
609,-42.96194839477539,-20.776552200317383,-1.0
610,-54.785400390625,3.398871898651123,-1.0
611,16.671022415161133,26.126672744750977,-1.0
612,58.61906433105469,5.66522741317749,-1.0
613,20.08078384399414,-35.38316345214844,1.0
614,-5.089634895324707,7.541171550750732,1.0
615,-46.806251525878906,-21.12738037109375,-1.0
616,-21.8632755279541,35.71477508544922,1.0
617,-3.9970152378082275,18.095130920410156,-1.0
618,36.97576904296875,3.115895986557007,1.0
619,-30.986852645874023,29.452381134033203,-1.0
620,17.474496841430664,23.259998321533203,-1.0
621,5.264377593994141,14.203079223632812,-1.0
622,-15.31623649597168,4.098019123077393,-1.0
623,17.967004776000977,26.339984893798828,-1.0
624,-45.11943435668945,-13.037245750427246,-1.0
625,21.514984130859375,-35.02808380126953,1.0
626,-12.694256782531738,-34.27323913574219,1.0
627,-0.43168702721595764,6.913090229034424,1.0
628,-3.2748095989227295,7.544146537780762,1.0
629,20.291654586791992,4.808298110961914,-1.0
630,-10.926639556884766,16.103870391845703,1.0
631,-27.4366397857666,43.24787521362305,1.0
632,-19.336912155151367,-23.169971466064453,1.0
633,-50.30598831176758,11.513975143432617,-1.0
634,-54.927459716796875,14.449151992797852,-1.0
635,-34.5692138671875,39.39205551147461,1.0
636,11.167863845825195,-6.7649760246276855,-1.0
637,61.14279556274414,6.15305757522583,-1.0
638,58.1938591003418,0.19875025749206543,-1.0
639,-49.72077560424805,-29.20166015625,1.0
640,-20.550193786621094,40.48424530029297,-1.0
641,41.599525451660156,-26.70682144165039,1.0
642,-35.92108917236328,-0.8974084258079529,-1.0
643,31.81509780883789,10.834097862243652,1.0
644,-14.395620346069336,4.180450439453125,-1.0
645,-4.557485580444336,51.247291564941406,1.0
646,-5.415036201477051,54.06816101074219,1.0
647,-14.39216136932373,12.984685897827148,1.0
648,18.737258911132812,29.089134216308594,-1.0
649,10.078991889953613,-20.30158805847168,1.0
650,-28.564626693725586,40.90975570678711,1.0
651,-4.315367221832275,-33.541748046875,1.0
652,36.035396575927734,9.338458061218262,1.0
653,2.7664079666137695,38.02305603027344,1.0
654,29.426532745361328,-25.66524314880371,1.0
655,36.4495735168457,8.478549003601074,1.0
656,-43.052490234375,-26.986452102661133,1.0
657,33.499298095703125,1.2881486415863037,1.0
658,-8.291720390319824,14.897400856018066,1.0
659,2.001646041870117,-51.018455505371094,-1.0
660,33.29931640625,-23.108020782470703,1.0
661,-1.9821996688842773,48.835208892822266,1.0
662,-5.107812404632568,-3.142357349395752,-1.0
663,-16.036666870117188,36.45579528808594,-1.0
664,-8.60741138458252,-45.027748107910156,-1.0
665,-50.45006561279297,6.791183948516846,-1.0
666,-44.04518127441406,0.3663265109062195,1.0
667,-20.218772888183594,-42.147003173828125,1.0
668,-44.58510971069336,-20.96460723876953,-1.0
669,-49.52566909790039,-12.05511474609375,-1.0
670,3.876748561859131,17.411006927490234,-1.0
671,8.644912719726562,-45.603065490722656,-1.0
672,46.67737579345703,6.782700061798096,-1.0
673,-28.155010223388672,36.75655746459961,1.0
674,-21.14034080505371,34.05617141723633,-1.0
675,-0.46133559942245483,34.31406784057617,1.0
676,31.364458084106445,-6.702996253967285,-1.0
677,29.48904800415039,-7.707423210144043,1.0
678,-3.1118133068084717,8.42742919921875,1.0
679,9.399678230285645,-50.0556755065918,1.0
680,30.74639129638672,3.492802381515503,-1.0
681,-10.985511779785156,35.772132873535156,-1.0
682,-48.97505569458008,-7.810183525085449,1.0
683,-36.79254913330078,30.16120147705078,1.0
684,37.183773040771484,8.514530181884766,1.0
685,0.11534082889556885,-44.62230682373047,-1.0
686,23.530670166015625,-34.342185974121094,1.0
687,57.043643951416016,8.57701301574707,-1.0
688,-20.072744369506836,-41.814876556396484,1.0
689,18.479061126708984,25.455806732177734,-1.0
690,29.585079193115234,-0.6007804274559021,-1.0
691,-34.00053787231445,-4.1318135261535645,-1.0
692,-40.49087905883789,5.202991485595703,1.0
693,-31.735231399536133,-13.495625495910645,-1.0
694,19.758333206176758,3.3030691146850586,-1.0
695,40.73036575317383,36.19110870361328,-1.0
696,8.974273681640625,-3.0202550888061523,-1.0
697,-4.2126264572143555,8.416304588317871,1.0
698,36.482444763183594,-14.863012313842773,1.0
699,-15.634294509887695,-35.24082946777344,-1.0
700,31.02663803100586,-3.6390676498413086,-1.0
701,-37.0012321472168,33.529869079589844,1.0
702,-50.77632141113281,13.223999977111816,-1.0
703,-26.261154174804688,-40.93073654174805,1.0
704,32.360713958740234,-4.213357925415039,-1.0
705,31.36682891845703,4.199422836303711,-1.0
706,-6.0231547355651855,4.048436164855957,1.0
707,4.034124374389648,50.83385467529297,1.0
708,-22.79916000366211,-46.36506271362305,1.0
709,3.016583204269409,-19.802148818969727,1.0
710,-43.498435974121094,-26.575626373291016,1.0
711,24.397125244140625,-40.28133010864258,1.0
712,-14.312499046325684,36.50689697265625,-1.0
713,43.224735260009766,31.54418182373047,1.0
714,-17.046571731567383,37.36613464355469,-1.0
715,-48.132755279541016,14.782322883605957,1.0
716,25.681716918945312,-37.94780349731445,1.0
717,-36.13350296020508,-1.0436452627182007,-1.0
718,-29.34638023376465,37.77171325683594,1.0
719,-6.780643939971924,53.83634948730469,1.0
720,29.253673553466797,-10.166492462158203,1.0
721,-21.370943069458008,-36.94190216064453,1.0
722,15.029518127441406,-51.71664810180664,1.0
723,-0.900148332118988,-50.48475646972656,-1.0
724,-2.6012234687805176,14.73318862915039,-1.0
725,33.7608528137207,-27.12864875793457,1.0
726,35.61557388305664,-11.312694549560547,-1.0
727,-5.51055908203125,56.13701629638672,1.0
728,7.823608875274658,-18.751388549804688,1.0
729,-5.99735164642334,48.74086380004883,1.0
730,16.24155044555664,-50.774105072021484,1.0
731,-50.05815124511719,-22.710222244262695,-1.0
732,25.142526626586914,-3.1851425170898438,1.0
733,14.665595054626465,-17.1544189453125,-1.0
734,11.319849967956543,-8.29585075378418,-1.0
735,-24.718751907348633,-36.06296157836914,1.0
736,-47.05092239379883,-23.607736587524414,1.0
737,-13.746795654296875,1.4086284637451172,-1.0
738,42.4208984375,-24.272756576538086,1.0
739,-23.026124954223633,-24.37451171875,1.0
740,2.02032732963562,5.537393093109131,1.0
741,29.03035545349121,-26.253904342651367,1.0
742,-23.968196868896484,32.16938400268555,-1.0
743,-26.397769927978516,-37.77083969116211,1.0
744,-39.07126235961914,33.74732971191406,1.0
745,38.41384506225586,5.697078704833984,1.0
746,-19.54033660888672,-44.643070220947266,1.0
747,10.382524490356445,-49.739776611328125,1.0
748,-4.4455647468566895,8.433483123779297,1.0
749,16.737834930419922,26.427453994750977,-1.0
750,-2.105396270751953,-36.22895050048828,1.0
751,-5.242833614349365,-14.042465209960938,-1.0
752,-23.869478225708008,-30.304227828979492,1.0
753,-0.577669084072113,6.456466197967529,1.0
754,46.835540771484375,8.293444633483887,-1.0
755,-49.14393997192383,17.756847381591797,1.0
756,10.54074764251709,-30.55002212524414,-1.0
757,-3.6944704055786133,-34.51771545410156,1.0
758,24.475053787231445,-12.364724159240723,1.0
759,-51.477176666259766,10.302413940429688,-1.0
760,-20.819080352783203,31.374208450317383,-1.0
761,36.288475036621094,23.28499984741211,-1.0
762,63.52772521972656,2.0760269165039062,-1.0
763,-14.96259593963623,-33.74021911621094,-1.0
764,34.9095573425293,-12.027448654174805,-1.0
765,20.81719970703125,5.791557788848877,-1.0
766,27.678611755371094,-38.094173431396484,-1.0
767,-44.899620056152344,-30.66815185546875,1.0
768,23.30925750732422,-32.524436950683594,1.0
769,-12.305728912353516,37.69130325317383,-1.0
770,-24.77048110961914,-4.238265037536621,-1.0
771,-24.83465576171875,31.894561767578125,1.0
772,36.52479553222656,25.911169052124023,-1.0
773,31.964839935302734,19.537410736083984,1.0
774,-53.9956169128418,-15.826346397399902,1.0
775,28.038496017456055,-10.06406307220459,1.0
776,17.480199813842773,28.184024810791016,-1.0
777,-1.5806529521942139,55.11305618286133,1.0
778,-27.52106285095215,-38.79566192626953,1.0
779,-47.515926361083984,7.093326091766357,1.0
780,-29.819433212280273,4.152113914489746,-1.0
781,47.65657043457031,23.248411178588867,1.0
782,-17.724159240722656,-28.884258270263672,1.0
783,60.93747329711914,4.149433135986328,-1.0
784,37.64551544189453,29.18556022644043,-1.0
785,10.897835731506348,-29.14675521850586,-1.0
786,26.59848403930664,-33.48054122924805,1.0
787,6.5286664962768555,-22.197372436523438,1.0
788,-4.04124641418457,37.48316955566406,-1.0
789,21.45008659362793,-14.6282377243042,1.0
790,-35.62184143066406,37.284427642822266,1.0
791,34.7663688659668,-10.394769668579102,-1.0
792,-17.297121047973633,13.156182289123535,1.0
793,12.071465492248535,-7.047890663146973,-1.0
794,56.58634567260742,-1.4853869676589966,-1.0
795,51.69761276245117,1.6128028631210327,-1.0
796,-16.172273635864258,10.291940689086914,-1.0
797,-7.073990821838379,-5.392323017120361,-1.0
798,40.134849548339844,-28.1575870513916,1.0
799,-7.7753095626831055,17.287660598754883,1.0
800,-21.941999435424805,-33.822147369384766,1.0
801,-33.616485595703125,-11.648253440856934,1.0
802,0.6147285103797913,-31.913448333740234,1.0
803,-37.92234802246094,26.197282791137695,1.0
804,50.23817443847656,2.408053398132324,-1.0
805,-22.9061336517334,-23.623336791992188,1.0
806,40.219669342041016,30.358949661254883,-1.0
807,-51.25229263305664,14.065674781799316,-1.0
808,6.690033912658691,-17.081256866455078,1.0
809,32.77647399902344,20.664535522460938,1.0
810,-8.715744972229004,51.741329193115234,-1.0
811,-43.83519744873047,-25.968093872070312,1.0
812,-9.941089630126953,38.636802673339844,-1.0
813,-4.33762264251709,-31.05828094482422,1.0
814,-49.16232681274414,17.077579498291016,1.0
815,48.89143753051758,22.25379180908203,1.0
816,22.269466400146484,-14.980640411376953,-1.0
817,-6.406118392944336,5.316518783569336,1.0
818,8.395743370056152,-4.5620646476745605,-1.0
819,-4.914312839508057,52.9679069519043,1.0
820,1.9767117500305176,17.311389923095703,-1.0
821,-6.9711737632751465,54.971458435058594,1.0
822,53.06198501586914,-0.18392668664455414,-1.0
823,29.873748779296875,1.616548776626587,-1.0
824,-36.770530700683594,32.920921325683594,1.0
825,33.97488021850586,9.267902374267578,1.0
826,-0.8660109639167786,36.6546745300293,-1.0
827,27.105701446533203,-13.361594200134277,1.0
828,-9.116251945495605,33.12448501586914,-1.0
829,-8.73982048034668,39.89921569824219,-1.0
830,-35.554073333740234,15.6343355178833,1.0
831,35.62073516845703,4.542893886566162,1.0
832,-1.9334523677825928,8.887545585632324,1.0
833,36.8968391418457,2.238781690597534,1.0
834,-35.278419494628906,16.049346923828125,1.0
835,-41.3907356262207,-29.927522659301758,1.0
836,-40.087066650390625,-22.49039649963379,1.0
837,3.253810167312622,-50.88235092163086,-1.0
838,1.0109937191009521,50.684539794921875,1.0
839,-2.6344521045684814,9.543944358825684,1.0
840,-51.47407913208008,-25.625690460205078,-1.0
841,-1.050449013710022,-31.463253021240234,1.0
842,22.957555770874023,-39.41941452026367,1.0
843,-22.838680267333984,-35.268280029296875,1.0
844,-32.09956359863281,41.58925247192383,1.0
845,3.7271299362182617,38.09080123901367,1.0
846,-19.628732681274414,29.8807430267334,-1.0
847,33.27842330932617,8.714386940002441,1.0
848,25.543243408203125,-40.52738952636719,-1.0
849,38.86360168457031,30.302160263061523,-1.0
850,26.368589401245117,-36.8705940246582,1.0
851,34.327152252197266,21.473182678222656,1.0
852,51.18826675415039,1.3370407819747925,-1.0
853,-51.37424850463867,5.712564945220947,-1.0
854,-35.84151840209961,-2.458592176437378,-1.0
855,13.44303035736084,-48.607826232910156,1.0
856,-14.088434219360352,-34.09080505371094,-1.0
857,-14.810657501220703,-27.90888786315918,1.0
858,-0.5687037110328674,2.4605672359466553,1.0
859,18.68781852722168,-12.460895538330078,1.0
860,48.191505432128906,18.25668716430664,1.0
861,-23.850841522216797,31.693326950073242,-1.0
862,39.7904052734375,-30.895509719848633,1.0
863,-18.24817657470703,-42.5323486328125,1.0
864,-1.2378149032592773,54.9853515625,1.0
865,-1.173888921737671,-21.560226440429688,1.0
866,-39.10332107543945,9.088950157165527,-1.0
867,-1.301019549369812,-38.675933837890625,1.0
868,11.889531135559082,7.944382190704346,-1.0
869,14.041258811950684,25.607765197753906,-1.0
870,-7.544769287109375,55.21539306640625,1.0
871,-4.878149032592773,-0.07374653965234756,1.0
872,-23.96754264831543,-30.46061134338379,1.0
873,12.09310531616211,10.99742603302002,-1.0
874,-20.347057342529297,-34.49156188964844,1.0
875,32.40511703491211,-6.610196590423584,-1.0
876,-24.988422393798828,-41.05760955810547,1.0
877,36.70610427856445,29.79932975769043,-1.0
878,41.8908576965332,-29.147071838378906,1.0
879,-6.198675632476807,18.19697380065918,1.0
880,12.996528625488281,-16.156400680541992,1.0
881,-46.72786331176758,-19.317787170410156,-1.0
882,-0.29737114906311035,20.186798095703125,-1.0
883,16.1917781829834,28.45271873474121,-1.0
884,-27.110004425048828,-5.549225330352783,-1.0
885,-2.5808722972869873,-36.74906921386719,-1.0
886,0.12228560447692871,-12.822310447692871,1.0
887,-50.210567474365234,5.668538570404053,-1.0
888,5.828555107116699,-21.028282165527344,1.0
889,33.137908935546875,13.586603164672852,1.0
890,37.51557159423828,33.168155670166016,-1.0
891,-0.3094657063484192,-31.867454528808594,1.0
892,-54.74089431762695,8.675775527954102,-1.0
893,-49.45695114135742,-1.1980458498001099,1.0
894,-22.70858383178711,30.498497009277344,-1.0
895,7.756214618682861,-17.907854080200195,1.0
896,-31.489404678344727,37.64667510986328,-1.0
897,-14.638677597045898,-14.339137077331543,1.0
898,-24.35685157775879,-28.482101440429688,1.0
899,18.24664878845215,16.267610549926758,-1.0
900,-23.749420166015625,-40.89751434326172,1.0
901,20.800254821777344,-31.97244644165039,1.0
902,28.254043579101562,-11.451577186584473,1.0
903,-54.90785598754883,3.7291224002838135,-1.0
904,-46.00071716308594,-29.57669448852539,1.0
905,2.348565101623535,-49.46351623535156,-1.0
906,-24.319782257080078,-15.10927677154541,-1.0
907,-37.73060607910156,-3.478928565979004,1.0
908,21.74469757080078,-39.47168731689453,1.0
909,8.411945343017578,-44.08869934082031,1.0
910,-34.81657028198242,34.161373138427734,1.0
911,25.200674057006836,-36.70594787597656,1.0
912,17.50106430053711,22.66145133972168,-1.0
913,-35.50458526611328,10.796183586120605,-1.0
914,-28.170434951782227,-15.076798439025879,-1.0
915,28.470687866210938,-3.8545432090759277,-1.0
916,25.300891876220703,-9.43695068359375,-1.0
917,61.94594955444336,8.20271110534668,1.0
918,-47.862884521484375,-21.243038177490234,-1.0
919,-40.90322494506836,-23.24228858947754,1.0
920,-34.27399826049805,4.778759479522705,-1.0
921,-45.01353073120117,-30.38170623779297,1.0
922,-27.269346237182617,41.79095458984375,1.0
923,-22.856277465820312,-9.452522277832031,-1.0
924,-14.429235458374023,-37.863853454589844,1.0
925,-22.06304168701172,-26.144302368164062,1.0
926,6.533139228820801,47.07157516479492,-1.0
927,-11.678725242614746,1.1809842586517334,-1.0
928,36.624671936035156,31.041698455810547,-1.0
929,-20.55860137939453,-22.988265991210938,1.0
930,-1.5518500804901123,-45.501102447509766,-1.0
931,-54.4989013671875,8.931853294372559,-1.0
932,-3.0498201847076416,-3.3030736446380615,-1.0
933,-18.986787796020508,37.508514404296875,-1.0
934,4.491267681121826,19.28017234802246,-1.0
935,0.714411735534668,-33.57942581176758,1.0
936,-0.9364063739776611,-11.040569305419922,1.0
937,32.78160858154297,0.6043440103530884,-1.0
938,9.750301361083984,-18.706567764282227,1.0
939,-17.29769515991211,-28.799606323242188,1.0
940,41.91098403930664,-28.290987014770508,1.0
941,12.023971557617188,15.750997543334961,-1.0
942,35.59272766113281,6.302102565765381,1.0
943,27.373414993286133,-28.595247268676758,1.0
944,58.11893844604492,10.61909008026123,1.0
945,-42.6281852722168,-28.426626205444336,1.0
946,47.110660552978516,19.194082260131836,1.0
947,-7.011978626251221,59.78998565673828,1.0
948,-51.69065856933594,-11.29942798614502,1.0
949,40.50212860107422,-25.764753341674805,1.0
950,-5.723094940185547,0.5929347276687622,1.0
951,-8.163689613342285,-9.3101806640625,1.0
952,22.13398551940918,1.7744685411453247,1.0
953,13.416275978088379,-51.318328857421875,1.0
954,-38.734619140625,32.04819869995117,1.0
955,32.18785858154297,29.448890686035156,-1.0
956,-6.8302130699157715,17.313344955444336,1.0
957,-13.825529098510742,37.739139556884766,-1.0
958,-14.771583557128906,4.538811206817627,-1.0
959,-3.099944829940796,-32.32490539550781,1.0
960,-33.715789794921875,38.459590911865234,1.0
961,-26.447086334228516,-41.37137222290039,1.0
962,-43.64444351196289,6.0030694007873535,1.0
963,6.750010013580322,-40.97842025756836,1.0
964,-32.66242599487305,-1.467038631439209,-1.0
965,20.547454833984375,-14.852907180786133,1.0
966,-46.14295959472656,-10.330511093139648,-1.0
967,-28.043407440185547,31.18610954284668,-1.0
968,-46.021400451660156,-7.536106586456299,1.0
969,-33.97364044189453,4.864167213439941,-1.0
970,16.742053985595703,12.488189697265625,-1.0
971,4.730149745941162,46.55083084106445,-1.0
972,39.22157669067383,31.485198974609375,-1.0
973,4.673062801361084,6.713563442230225,1.0
974,-24.429861068725586,-28.150264739990234,1.0
975,61.33720779418945,2.8621370792388916,-1.0
976,39.1414794921875,-12.836343765258789,-1.0
977,39.92448806762695,27.504283905029297,-1.0
978,30.760272979736328,28.876190185546875,-1.0
979,-6.617680072784424,50.95903778076172,1.0
980,33.27708435058594,6.452927112579346,1.0
981,9.773488998413086,-1.870126485824585,-1.0
982,-25.10267448425293,-7.351386547088623,-1.0
983,-40.543704986572266,-28.297094345092773,1.0
984,0.770350992679596,-39.512088775634766,1.0
985,-25.82232093811035,-10.904635429382324,-1.0
986,-45.300628662109375,2.16599178314209,1.0
987,-38.13840866088867,12.666996955871582,-1.0
988,16.42574119567871,28.284149169921875,-1.0
989,-15.93797779083252,34.93232727050781,-1.0
990,41.74573516845703,-30.7362117767334,1.0
991,5.567691802978516,15.619972229003906,-1.0
992,53.860294342041016,-0.8235768675804138,-1.0
993,-10.871081352233887,-32.81134033203125,-1.0
994,-48.095245361328125,-17.458616256713867,-1.0
995,14.024627685546875,-49.92533874511719,1.0
996,-38.84284973144531,-13.413128852844238,1.0
997,-17.825510025024414,-38.98562240600586,1.0
998,38.84135437011719,-32.09497833251953,1.0
999,-8.361099243164062,-35.849918365478516,-1.0
1000,-49.80994415283203,4.775373458862305,-1.0
1001,4.056028842926025,-50.40199279785156,-1.0
1002,1.2413612604141235,-12.174665451049805,1.0
1003,-12.02480411529541,1.749026894569397,1.0
1004,20.713666915893555,-38.46926498413086,1.0
1005,-22.529335021972656,32.071720123291016,-1.0
1006,16.2742919921875,4.525143146514893,-1.0
1007,35.59547424316406,3.474231243133545,1.0
1008,28.5992431640625,-2.461069107055664,-1.0
1009,-20.254697799682617,-21.491348266601562,1.0
1010,16.99089241027832,-8.30469799041748,-1.0
1011,31.973264694213867,-2.344590902328491,-1.0
1012,-28.48335838317871,29.548131942749023,-1.0
1013,11.990153312683105,-53.01757049560547,1.0
1014,-16.359983444213867,12.631413459777832,1.0
1015,16.85261344909668,28.827911376953125,-1.0
1016,0.9397141933441162,20.599327087402344,-1.0
1017,0.9942798018455505,-22.10367202758789,1.0
1018,-40.23737335205078,11.597676277160645,-1.0
1019,-22.855194091796875,-40.09750747680664,1.0
1020,1.5663586854934692,-22.295909881591797,1.0
1021,10.968181610107422,-20.05923080444336,1.0
1022,-4.437400817871094,-34.314579010009766,1.0
1023,-29.300582885742188,29.678810119628906,-1.0
1024,-18.57855987548828,-38.7862434387207,1.0
1025,-28.428747177124023,-37.28117752075195,1.0
1026,38.599273681640625,-23.10601043701172,1.0
1027,26.59383773803711,-27.945762634277344,1.0
1028,39.761470794677734,-29.39378547668457,1.0
1029,26.049537658691406,-30.082284927368164,1.0
1030,45.010536193847656,27.391040802001953,1.0
1031,-51.11480712890625,-16.70599937438965,-1.0
1032,-11.865253448486328,-3.1237950325012207,-1.0
1033,27.17365264892578,12.803738594055176,1.0
1034,38.03969192504883,38.602134704589844,-1.0
1035,-52.36851119995117,13.561232566833496,-1.0
1036,-30.905546188354492,42.71615219116211,1.0
1037,43.856353759765625,-28.134754180908203,1.0
1038,1.5511388778686523,-32.639503479003906,1.0
1039,-43.48575973510742,-22.13814926147461,1.0
1040,12.142111778259277,37.09853744506836,-1.0
1041,27.810302734375,-28.79914093017578,1.0
1042,24.495777130126953,-41.423404693603516,1.0
1043,58.825538635253906,4.3770623207092285,-1.0
1044,12.00869369506836,-44.533905029296875,1.0
1045,59.40048599243164,7.843371391296387,1.0
1046,34.65085983276367,-17.514543533325195,-1.0
1047,-0.5274070501327515,-11.245811462402344,1.0
1048,-20.07534408569336,6.825347900390625,-1.0
1049,-2.4881439208984375,-35.61354446411133,1.0
1050,46.414710998535156,8.835467338562012,-1.0
1051,-10.814021110534668,23.784704208374023,1.0
1052,26.456588745117188,-14.726049423217773,1.0
1053,-20.439565658569336,-24.288543701171875,1.0
1054,1.7604577541351318,8.434728622436523,1.0
1055,-33.0720329284668,-17.153879165649414,-1.0
1056,21.67279052734375,-10.494462966918945,1.0
1057,-9.217412948608398,40.3833122253418,-1.0
1058,4.541154861450195,36.03243637084961,1.0
1059,-45.761932373046875,-15.089372634887695,-1.0
1060,48.76447296142578,3.2133562564849854,-1.0
1061,-5.282792091369629,17.90180206298828,-1.0
1062,17.738889694213867,21.495920181274414,-1.0
1063,35.64512634277344,33.5223503112793,-1.0
1064,-0.3585086762905121,22.792104721069336,-1.0
1065,-33.33789825439453,-5.11140775680542,-1.0
1066,-37.900787353515625,15.551167488098145,-1.0
1067,30.93611717224121,19.238388061523438,1.0
1068,-45.524078369140625,1.5264790058135986,1.0
1069,-10.490696907043457,15.379786491394043,1.0
1070,24.442062377929688,-36.91767501831055,1.0
1071,-33.794898986816406,6.072957992553711,-1.0
1072,58.109962463378906,5.914803504943848,-1.0
1073,-26.323646545410156,-43.31615447998047,1.0
1074,-26.451480865478516,-6.171286582946777,-1.0
1075,27.699920654296875,-11.879281044006348,1.0
1076,56.46034622192383,0.1359127312898636,-1.0
1077,-11.414405822753906,-4.811164855957031,-1.0
1078,11.708619117736816,36.41460037231445,-1.0
1079,-46.770450592041016,-26.94898223876953,1.0
1080,17.20267105102539,-51.12881088256836,-1.0
1081,-4.046738624572754,39.20622253417969,-1.0
1082,-46.631587982177734,-14.065998077392578,-1.0
1083,31.723278045654297,-26.3851261138916,1.0
1084,-52.18963623046875,11.279413223266602,-1.0
1085,-47.26226043701172,-16.796113967895508,-1.0
1086,4.6678595542907715,14.246556282043457,-1.0
1087,48.31715393066406,6.630507469177246,-1.0
1088,-1.8565125465393066,37.52852249145508,-1.0
1089,10.90587043762207,-50.988277435302734,1.0
1090,15.046109199523926,-6.536328315734863,-1.0
1091,-9.041921615600586,34.91215133666992,-1.0
1092,5.920248508453369,-48.16411590576172,-1.0
1093,11.75187873840332,-52.20048522949219,1.0
1094,-8.097756385803223,34.9621696472168,-1.0
1095,-21.22273826599121,43.334693908691406,1.0
1096,4.372170448303223,46.433841705322266,-1.0
1097,10.109760284423828,-29.362882614135742,1.0
1098,-44.07178497314453,-12.16016960144043,-1.0
1099,37.554969787597656,-25.46834373474121,1.0
1100,14.644312858581543,27.451065063476562,-1.0
1101,-41.383087158203125,-23.889829635620117,1.0
1102,-13.960354804992676,-3.5897903442382812,-1.0
1103,-22.460561752319336,-7.880351543426514,-1.0
1104,-12.871663093566895,-3.3123295307159424,-1.0
1105,-19.388545989990234,-35.68370819091797,1.0
1106,-6.828616142272949,-5.026149272918701,-1.0
1107,3.5509588718414307,19.321653366088867,-1.0
1108,2.865368604660034,-43.932586669921875,-1.0
1109,22.259323120117188,-29.1302547454834,1.0
1110,-32.60002136230469,-14.307575225830078,1.0
1111,-33.95661544799805,-17.050067901611328,-1.0
1112,-2.2827975749969482,17.159839630126953,-1.0
1113,23.615976333618164,-35.94585418701172,-1.0
1114,-11.12940502166748,-13.864340782165527,-1.0
1115,54.05998229980469,-0.3588820695877075,-1.0
1116,-15.240729331970215,-35.50559997558594,-1.0
1117,-14.581023216247559,36.599761962890625,-1.0
1118,-0.5550906658172607,6.838554859161377,1.0
1119,1.9303858280181885,38.154014587402344,1.0
1120,-25.09229278564453,-29.96518898010254,1.0
1121,-4.396130561828613,-2.206808567047119,-1.0
1122,20.497167587280273,3.444683790206909,-1.0
1123,-47.71411895751953,-14.183048248291016,-1.0
1124,38.49002456665039,37.22282409667969,-1.0
1125,37.63652801513672,35.16181945800781,-1.0
1126,-35.8140754699707,-0.32329103350639343,-1.0
1127,30.63764762878418,13.308734893798828,1.0
1128,-41.36428451538086,-22.201614379882812,1.0
1129,13.393170356750488,9.890965461730957,-1.0
1130,43.592674255371094,27.520675659179688,1.0
1131,22.005334854125977,-35.7579345703125,1.0
1132,2.4321563243865967,17.775423049926758,-1.0
1133,-2.530463695526123,-2.4814517498016357,1.0
1134,-24.895000457763672,35.6799201965332,-1.0
1135,-22.00676155090332,-32.92761993408203,1.0
1136,0.7061510682106018,7.974014759063721,1.0
1137,1.2376657724380493,15.815970420837402,-1.0
1138,-47.02549743652344,-1.6188013553619385,-1.0
1139,13.638678550720215,-17.315773010253906,1.0
1140,-14.844959259033203,-6.3471174240112305,1.0
1141,-16.581233978271484,19.227062225341797,-1.0
1142,-8.53448486328125,31.745155334472656,-1.0
1143,-33.79395294189453,33.275657653808594,1.0
1144,-11.252423286437988,-1.2039045095443726,-1.0
1145,0.8261107206344604,-23.172687530517578,1.0
1146,13.768921852111816,9.107397079467773,-1.0
1147,-48.00611877441406,15.037163734436035,1.0
1148,27.06904411315918,-9.690362930297852,1.0
1149,21.348115921020508,28.931400299072266,-1.0
1150,-55.04033660888672,14.309852600097656,-1.0
1151,38.826385498046875,2.0600011348724365,1.0
1152,-46.88192367553711,-1.6811102628707886,1.0
1153,21.768600463867188,-15.249818801879883,1.0
1154,35.18408203125,4.829404830932617,1.0
1155,-4.682860851287842,-33.41361618041992,1.0
1156,-7.237916469573975,4.839095592498779,1.0
1157,-32.40863037109375,32.1152229309082,-1.0
1158,-46.85676193237305,11.331109046936035,-1.0
1159,-3.4444475173950195,6.363498687744141,1.0
1160,10.853339195251465,-11.153692245483398,1.0
1161,36.97037124633789,34.09532165527344,-1.0
1162,36.592201232910156,-13.204374313354492,-1.0
1163,9.363751411437988,-6.01473331451416,-1.0
1164,-52.77467727661133,-17.64830207824707,-1.0
1165,-44.43440628051758,-0.11736919730901718,1.0
1166,-24.365901947021484,-9.302674293518066,-1.0
1167,-13.53512191772461,-15.542234420776367,-1.0
1168,-10.704041481018066,30.54826545715332,-1.0
1169,-10.579687118530273,32.66522216796875,1.0
1170,21.04370880126953,25.63650894165039,-1.0
1171,-16.100126266479492,-5.643136024475098,1.0
1172,4.497771263122559,-25.571184158325195,1.0
1173,35.662635803222656,4.999032974243164,1.0
1174,-12.080004692077637,-13.791255950927734,-1.0
