,x,y,target
591,13.456769943237305,-8.404476165771484,-1.0
592,24.49227523803711,18.5911922454834,-1.0
593,-14.528286933898926,-1.9420421123504639,-1.0
594,-51.776737213134766,-7.312016010284424,1.0
595,-32.234947204589844,28.413782119750977,-1.0
596,26.64547348022461,9.249422073364258,1.0
597,27.624174118041992,-26.482738494873047,1.0
598,23.52776527404785,19.47998809814453,-1.0
599,-35.877994537353516,39.76693344116211,1.0
600,25.87499237060547,-21.53245735168457,1.0
601,-24.94493865966797,-7.619997978210449,1.0
602,31.240985870361328,-23.115314483642578,1.0
603,19.211750030517578,-8.299417495727539,1.0
604,-58.431148529052734,-1.464300274848938,1.0
605,4.233262062072754,14.201435089111328,-1.0
606,51.90086364746094,5.979478359222412,-1.0
607,-44.34912109375,13.820234298706055,1.0
608,-55.60450744628906,-3.780705451965332,1.0
609,-47.252418518066406,-14.123137474060059,-1.0
610,-48.742103576660156,-13.874207496643066,-1.0
611,28.361812591552734,23.806386947631836,-1.0
612,65.42998504638672,1.7811384201049805,-1.0
613,24.800811767578125,-27.282114028930664,1.0
614,-10.799738883972168,14.496533393859863,1.0
615,-48.56235122680664,-18.15700340270996,-1.0
616,-18.00473976135254,47.43651580810547,1.0
617,-21.889324188232422,17.022756576538086,-1.0
618,41.68465042114258,10.201742172241211,1.0
619,-38.729034423828125,35.44121551513672,-1.0
620,27.895814895629883,22.15891456604004,-1.0
621,-1.1355326175689697,16.540937423706055,-1.0
622,-6.506741523742676,-0.3584924638271332,-1.0
623,29.91673469543457,21.46009063720703,-1.0
624,-54.853450775146484,-12.343229293823242,-1.0
625,24.155271530151367,-26.229286193847656,1.0
626,-22.255170822143555,-24.88977813720703,1.0
627,-7.521787643432617,13.052577018737793,1.0
628,-9.064170837402344,14.97779369354248,1.0
629,32.40052795410156,-5.931423187255859,-1.0
630,-21.047500610351562,9.32872486114502,1.0
631,-20.06293487548828,41.39865493774414,1.0
632,-24.36922264099121,-21.711206436157227,1.0
633,-43.70802307128906,13.379079818725586,-1.0
634,-41.206485748291016,25.68351936340332,-1.0
635,-26.702354431152344,42.34160232543945,1.0
636,3.907069683074951,-5.388735294342041,-1.0
637,62.125057220458984,-1.6634453535079956,-1.0
638,60.9547004699707,-4.237939357757568,-1.0
639,-55.91678237915039,-27.177886962890625,1.0
640,-24.27213478088379,49.03314971923828,-1.0
641,37.89469909667969,-33.12639617919922,1.0
642,-28.92178726196289,2.798794984817505,-1.0
643,30.47791862487793,16.8424129486084,1.0
644,-7.865425109863281,0.6149214506149292,-1.0
645,-10.820590019226074,46.66888427734375,1.0
646,-16.19955825805664,38.3585090637207,1.0
647,-4.174374103546143,29.891775131225586,1.0
648,33.5583381652832,24.373916625976562,-1.0
649,6.753529071807861,-21.125940322875977,1.0
650,-23.877208709716797,41.12045669555664,1.0
651,4.971186637878418,-33.148319244384766,1.0
652,28.703332901000977,19.33209991455078,1.0
653,20.26866340637207,39.38213348388672,1.0
654,20.507143020629883,-17.298524856567383,1.0
655,36.1523551940918,11.31563949584961,1.0
656,-48.413421630859375,-25.00806999206543,1.0
657,38.57735824584961,6.265558242797852,1.0
658,-17.835067749023438,9.121429443359375,1.0
659,4.438426971435547,-51.247535705566406,-1.0
660,20.374122619628906,-23.60746955871582,1.0
661,-8.779439926147461,47.85504150390625,1.0
662,31.97185707092285,-15.403690338134766,-1.0
663,-16.91580581665039,49.51481246948242,-1.0
664,27.74383544921875,-29.14008903503418,-1.0
665,-47.5492057800293,9.958011627197266,-1.0
666,-47.01719284057617,-4.8822479248046875,1.0
667,-15.598896026611328,-34.51237106323242,1.0
668,-47.49462127685547,-15.840893745422363,-1.0
669,-57.00135040283203,-5.983053207397461,-1.0
670,-16.60979461669922,20.067638397216797,-1.0
671,-0.17603713274002075,-41.637779235839844,-1.0
672,51.630489349365234,7.513319969177246,-1.0
673,-28.605567932128906,35.7608642578125,1.0
674,-31.02781867980957,29.120519638061523,-1.0
675,3.74727201461792,46.06698226928711,1.0
676,40.11357879638672,-12.419428825378418,-1.0
677,39.50663757324219,-2.9053103923797607,1.0
678,-10.154010772705078,16.155750274658203,1.0
679,11.6118745803833,-47.98516845703125,1.0
680,35.79356002807617,8.923973083496094,-1.0
681,-2.831918954849243,39.78514862060547,-1.0
682,-55.6604118347168,-2.7973415851593018,1.0
683,-40.871742248535156,39.92325973510742,1.0
684,37.134517669677734,13.491806030273438,1.0
685,-1.9776489734649658,-50.10975646972656,-1.0
686,24.61822509765625,-24.40797233581543,1.0
687,65.69464111328125,4.353073596954346,-1.0
688,-13.72207260131836,-38.194427490234375,1.0
689,31.620006561279297,21.84367561340332,-1.0
690,37.90262222290039,-8.024306297302246,-1.0
691,-30.81852149963379,-4.984462738037109,-1.0
692,-39.28911209106445,0.9473345279693604,1.0
693,-31.513046264648438,-9.375285148620605,-1.0
694,31.128583908081055,-7.79442834854126,-1.0
695,28.554500579833984,43.15107345581055,-1.0
696,5.349113941192627,-4.942516326904297,-1.0
697,-10.30728816986084,15.153304100036621,1.0
698,41.47364807128906,-21.698827743530273,1.0
699,-8.678064346313477,-44.5279426574707,-1.0
700,37.46224594116211,-9.423701286315918,-1.0
701,-37.02809524536133,41.730533599853516,1.0
702,-45.81156921386719,14.106714248657227,-1.0
703,-19.149974822998047,-35.62310791015625,1.0
704,41.41845703125,-6.777937412261963,-1.0
705,32.73600387573242,7.04965877532959,-1.0
706,-13.003754615783691,8.47392749786377,1.0
707,20.344776153564453,25.485979080200195,1.0
708,-11.994142532348633,-32.92302322387695,1.0
709,-0.008881733752787113,-26.80416488647461,1.0
710,-48.287349700927734,-24.740440368652344,1.0
711,33.6028938293457,-22.211397171020508,1.0
712,-14.403067588806152,49.20616912841797,-1.0
713,28.26932716369629,44.93086624145508,1.0
714,-16.600854873657227,47.790733337402344,-1.0
715,-45.182132720947266,3.462341785430908,1.0
716,28.37421417236328,-23.324337005615234,1.0
717,-30.500112533569336,-0.16242870688438416,-1.0
718,-39.08206558227539,29.514373779296875,1.0
719,-16.467519760131836,36.484779357910156,1.0
720,27.323841094970703,-4.461045742034912,1.0
721,-23.99052619934082,-38.115238189697266,1.0
722,16.96700668334961,-51.0203857421875,1.0
723,-1.8157142400741577,-51.37112045288086,-1.0
724,-22.49907112121582,22.989545822143555,-1.0
725,29.36672019958496,-22.592105865478516,1.0
726,45.24306869506836,-15.805510520935059,-1.0
727,-16.265167236328125,37.51837921142578,1.0
728,3.2458996772766113,-24.25897979736328,1.0
729,-4.666029930114746,42.58454132080078,1.0
730,20.810527801513672,-48.19884490966797,1.0
731,-50.57832336425781,-18.3419132232666,-1.0
732,39.535011291503906,-12.191984176635742,1.0
733,16.333362579345703,-1.269459843635559,-1.0
734,6.339125156402588,-7.674259185791016,-1.0
735,-26.81444549560547,-33.43813705444336,1.0
736,-48.23869323730469,-20.625194549560547,1.0
737,-8.474418640136719,-6.027893543243408,-1.0
738,40.99090576171875,-28.112890243530273,1.0
739,-28.700027465820312,-24.507646560668945,1.0
740,-1.5907279253005981,14.268144607543945,1.0
741,16.30046272277832,-12.157691955566406,1.0
742,-32.08865737915039,29.70892333984375,-1.0
743,-24.324867248535156,-35.31289291381836,1.0
744,-39.602272033691406,42.119937896728516,1.0
745,39.934410095214844,12.496772766113281,1.0
746,-4.729095935821533,-36.311527252197266,1.0
747,13.343647003173828,-47.39780807495117,1.0
748,-11.284723281860352,15.635528564453125,1.0
749,26.85944938659668,23.482154846191406,-1.0
750,7.405514717102051,-35.097694396972656,1.0
751,12.416289329528809,39.189414978027344,-1.0
752,-30.82947540283203,-35.165225982666016,1.0
753,-15.954959869384766,19.385465621948242,1.0
754,52.61832809448242,8.51479721069336,-1.0
755,-41.56894302368164,32.39080047607422,1.0
756,-13.884137153625488,-19.99374771118164,-1.0
757,4.510740756988525,-34.61058807373047,1.0
758,16.53842544555664,-2.4924023151397705,1.0
759,-47.61053466796875,12.14250659942627,-1.0
760,-9.980059623718262,9.05012321472168,-1.0
761,13.061546325683594,-29.189250946044922,-1.0
762,67.88396453857422,-4.222338676452637,-1.0
763,-10.102949142456055,-45.8825569152832,-1.0
764,43.46570587158203,-20.21710777282715,-1.0
765,33.016334533691406,-3.298682928085327,-1.0
766,39.527305603027344,-25.589019775390625,-1.0
767,-52.01380157470703,-22.596668243408203,1.0
768,25.762157440185547,-22.308351516723633,1.0
769,-12.019488334655762,48.9941291809082,-1.0
770,6.585869312286377,40.185508728027344,-1.0
771,-34.33689498901367,28.286865234375,1.0
772,19.27915382385254,9.710766792297363,-1.0
773,19.258682250976562,4.879269599914551,1.0
774,-60.70524215698242,-20.00603485107422,1.0
775,44.97618103027344,-5.313605308532715,1.0
776,31.559627532958984,24.2600154876709,-1.0
777,-23.664569854736328,36.978179931640625,1.0
778,-25.431747436523438,-33.54329299926758,1.0
779,-45.876930236816406,9.627480506896973,1.0
780,-34.04484939575195,6.5349931716918945,-1.0
781,40.44866180419922,31.690397262573242,1.0
782,-27.681116104125977,-33.08283615112305,1.0
783,61.613826751708984,-2.9665679931640625,-1.0
784,33.25273513793945,39.21317672729492,-1.0
785,-13.21340274810791,-19.160354614257812,-1.0
786,22.431270599365234,-17.989633560180664,1.0
787,5.810133934020996,-22.230016708374023,1.0
788,-1.1866788864135742,44.12099838256836,-1.0
789,15.392984390258789,-5.555484294891357,1.0
790,-35.321998596191406,39.322261810302734,1.0
791,42.710594177246094,-14.342447280883789,-1.0
792,-5.443353652954102,26.906343460083008,1.0
793,10.736546516418457,-7.610879898071289,-1.0
794,57.75223922729492,-5.036780834197998,-1.0
795,55.540794372558594,-0.13456392288208008,-1.0
796,-4.390212059020996,28.37188148498535,-1.0
797,-6.601248264312744,-7.802340507507324,-1.0
798,36.5956916809082,-32.97762680053711,1.0
799,-24.172327041625977,13.107605934143066,1.0
800,-24.27541160583496,-38.91567611694336,1.0
801,-25.524417877197266,-1.790971040725708,1.0
802,8.906277656555176,-29.232973098754883,1.0
803,-43.40963363647461,39.64150619506836,1.0
804,54.989219665527344,2.4461002349853516,-1.0
805,-29.035484313964844,-23.97360610961914,1.0
806,32.84295654296875,38.305057525634766,-1.0
807,-40.01797866821289,27.891342163085938,-1.0
808,20.816198348999023,1.797951102256775,1.0
809,20.640871047973633,2.4152727127075195,1.0
810,-5.573503494262695,31.221223831176758,-1.0
811,-50.220558166503906,-24.226228713989258,1.0
812,-12.180289268493652,48.3009147644043,-1.0
813,3.5197110176086426,-33.84973907470703,1.0
814,-42.1444091796875,35.04484558105469,1.0
815,41.86342239379883,30.911558151245117,1.0
816,20.61186408996582,-4.528527736663818,-1.0
817,-12.233492851257324,9.80575180053711,1.0
818,4.064209938049316,-3.842452049255371,-1.0
819,-16.22821617126465,39.53950881958008,1.0
820,-18.188573837280273,22.158681869506836,-1.0
821,-14.221909523010254,39.39729690551758,1.0
822,59.790679931640625,-3.726609230041504,-1.0
823,33.275291442871094,1.7499366998672485,-1.0
824,-36.36630630493164,41.566558837890625,1.0
825,29.577857971191406,17.899173736572266,1.0
826,1.2356500625610352,45.3557014465332,-1.0
827,23.459609985351562,-9.627253532409668,1.0
828,-1.9357011318206787,37.54072570800781,-1.0
829,-9.857776641845703,48.22129440307617,-1.0
830,-51.516910552978516,2.5046539306640625,1.0
831,36.359920501708984,7.015171527862549,1.0
832,-8.138734817504883,15.675468444824219,1.0
833,41.87065124511719,9.374007225036621,1.0
834,-23.087169647216797,36.32757568359375,1.0
835,-22.333786010742188,-34.14863586425781,1.0
836,20.425395965576172,-21.8906307220459,1.0
837,14.597708702087402,-38.71247100830078,-1.0
838,17.313417434692383,27.448974609375,1.0
839,-8.427335739135742,17.207712173461914,1.0
840,-56.79998016357422,-25.12470245361328,-1.0
841,7.8118438720703125,-29.622234344482422,1.0
842,28.742023468017578,-25.559940338134766,1.0
843,-24.54828453063965,-36.07977294921875,1.0
844,-26.771160125732422,42.73201370239258,1.0
845,23.250442504882812,39.19791030883789,1.0
846,-21.282426834106445,29.879150390625,-1.0
847,30.10344123840332,17.394611358642578,1.0
848,31.754247665405273,-21.686880111694336,-1.0
849,33.73179244995117,40.47319412231445,-1.0
850,27.484560012817383,-20.097803115844727,1.0
851,12.188969612121582,-28.4747257232666,1.0
852,55.283626556396484,-0.7079822421073914,-1.0
853,-47.87434768676758,7.6253767013549805,-1.0
854,-30.998226165771484,2.450435161590576,-1.0
855,7.146270751953125,-44.19264602661133,1.0
856,-2.434788942337036,-47.14665985107422,-1.0
857,-23.977237701416016,-32.92890930175781,1.0
858,-7.600236892700195,9.319419860839844,1.0
859,17.85967254638672,-6.306735038757324,1.0
860,57.73598098754883,10.280984878540039,1.0
861,-33.06044006347656,29.276491165161133,-1.0
862,34.804813385009766,-33.63356018066406,1.0
863,-10.075888633728027,-35.197845458984375,1.0
864,-20.106489181518555,35.404109954833984,1.0
865,-6.852650165557861,-24.885488510131836,1.0
866,-43.0167350769043,-2.32330322265625,-1.0
867,6.243449687957764,-38.69367599487305,1.0
868,2.7851781845092773,12.194023132324219,-1.0
869,28.25941276550293,26.037473678588867,-1.0
870,-12.079564094543457,35.81117248535156,1.0
871,-12.18132209777832,0.614258348941803,1.0
872,-30.804336547851562,-35.244815826416016,1.0
873,3.0353846549987793,14.627554893493652,-1.0
874,-26.373382568359375,-39.44415283203125,1.0
875,41.41886520385742,-4.652503967285156,-1.0
876,-18.651386260986328,-37.218265533447266,1.0
877,34.85866165161133,39.11060333251953,-1.0
878,34.30122375488281,-34.87427520751953,1.0
879,-24.163894653320312,15.494120597839355,1.0
880,17.410541534423828,-0.9651723504066467,1.0
881,-48.74797439575195,-15.393468856811523,-1.0
882,-18.58376121520996,18.30699920654297,-1.0
883,31.493053436279297,26.310827255249023,-1.0
884,-33.88557434082031,-10.281250953674316,-1.0
885,6.277175426483154,-34.89078140258789,-1.0
886,11.654264450073242,41.71902847290039,1.0
887,-46.51734924316406,6.572187900543213,-1.0
888,-2.7988593578338623,-33.758033752441406,1.0
889,37.67271423339844,2.5028393268585205,1.0
890,31.479543685913086,37.19167709350586,-1.0
891,5.668078899383545,-29.481563568115234,1.0
892,-49.247352600097656,10.820809364318848,-1.0
893,-46.98899841308594,-11.493719100952148,1.0
894,-33.87411880493164,30.103864669799805,-1.0
895,1.734904170036316,-23.579593658447266,1.0
896,-26.419601440429688,43.641761779785156,-1.0
897,-21.67375946044922,-11.937788009643555,1.0
898,-27.299230575561523,-35.7277946472168,1.0
899,10.001556396484375,1.375773549079895,-1.0
900,-16.844181060791016,-30.19991111755371,1.0
901,11.441537857055664,-14.547416687011719,1.0
902,41.125728607177734,-2.1988260746002197,1.0
903,-50.615989685058594,-11.385438919067383,-1.0
904,-51.14269256591797,-27.42838478088379,1.0
905,5.358272552490234,-50.080448150634766,-1.0
906,-31.37364387512207,-13.407400131225586,-1.0
907,-27.731836318969727,1.0281356573104858,1.0
908,29.46702003479004,-26.910171508789062,1.0
909,4.123619079589844,-41.851539611816406,1.0
910,-37.374088287353516,37.382476806640625,1.0
911,27.026832580566406,-21.031999588012695,1.0
912,24.044614791870117,20.07472801208496,-1.0
913,-49.596988677978516,2.066835641860962,-1.0
914,-34.89779281616211,-11.232344627380371,-1.0
915,33.221290588378906,-8.615887641906738,-1.0
916,21.998144149780273,-2.612321138381958,-1.0
917,68.08264923095703,4.297397613525391,1.0
918,-46.841243743896484,-18.732378005981445,-1.0
919,-45.52686309814453,-19.85807228088379,1.0
920,-37.08402633666992,-2.982539176940918,-1.0
921,-52.403873443603516,-22.902101516723633,1.0
922,-23.132192611694336,41.35378646850586,1.0
923,-28.30373191833496,-6.319989204406738,-1.0
924,-8.633768081665039,-38.98682403564453,1.0
925,-27.339601516723633,-26.208288192749023,1.0
926,12.87084674835205,28.21142578125,-1.0
927,-10.526790618896484,-0.21984422206878662,-1.0
928,32.31181716918945,33.25115203857422,-1.0
929,-27.812713623046875,-23.64960479736328,1.0
930,-3.6374895572662354,-49.21086120605469,-1.0
931,-49.65265655517578,11.456645965576172,-1.0
932,18.08820152282715,-30.376583099365234,-1.0
933,-32.68733215332031,27.44121551513672,-1.0
934,-15.62568473815918,23.825056076049805,-1.0
935,9.296881675720215,-30.46857261657715,1.0
936,9.720059394836426,43.522335052490234,1.0
937,39.144351959228516,7.979147434234619,-1.0
938,4.9018025398254395,-25.30214500427246,1.0
939,-28.424596786499023,-31.767148971557617,1.0
940,36.29165267944336,-34.20451736450195,1.0
941,-2.976905345916748,9.165521621704102,-1.0
942,35.726200103759766,9.709331512451172,1.0
943,19.539579391479492,-24.296161651611328,1.0
944,65.80472564697266,4.256162643432617,1.0
945,-48.0676155090332,-27.787220001220703,1.0
946,57.78408432006836,11.407695770263672,1.0
947,-30.278196334838867,12.657809257507324,1.0
948,-58.9849853515625,-14.722183227539062,1.0
949,38.203243255615234,-29.892881393432617,1.0
950,-10.136701583862305,6.941155910491943,1.0
951,0.31969374418258667,-36.94350814819336,1.0
952,30.516441345214844,-9.785541534423828,1.0
953,17.60373878479004,-49.75804901123047,1.0
954,-40.13700485229492,40.900970458984375,1.0
955,24.009126663208008,15.229812622070312,-1.0
956,-24.173574447631836,13.219740867614746,1.0
957,-15.41840934753418,49.54589080810547,-1.0
958,-7.780350208282471,0.6670950651168823,-1.0
959,6.023609638214111,-32.28107833862305,1.0
960,-30.92146873474121,43.16416549682617,1.0
961,-18.801788330078125,-31.803842544555664,1.0
962,-41.542884826660156,4.746432304382324,1.0
963,-3.446582794189453,-35.37220764160156,1.0
964,-30.965465545654297,4.120087146759033,-1.0
965,18.53352928161621,-8.760976791381836,1.0
966,-58.80046844482422,-16.486141204833984,-1.0
967,-36.459190368652344,25.876543045043945,-1.0
968,-57.21221923828125,-6.541531085968018,1.0
969,-37.88310241699219,-1.8784834146499634,-1.0
970,30.60029411315918,-4.310298919677734,-1.0
971,15.140572547912598,28.80205535888672,-1.0
972,32.22787857055664,40.02771759033203,-1.0
973,-2.988506555557251,14.251031875610352,1.0
974,-26.792438507080078,-35.764400482177734,1.0
975,62.84811019897461,-3.3752834796905518,-1.0
976,44.55625915527344,-11.871424674987793,-1.0
977,32.411808013916016,35.924835205078125,-1.0
978,22.90431785583496,16.398557662963867,-1.0
979,-11.635340690612793,41.537174224853516,1.0
980,38.093536376953125,4.6411027908325195,1.0
981,5.701735019683838,-3.001410961151123,-1.0
982,-26.43910026550293,-6.825840950012207,-1.0
983,-6.1371564865112305,-9.812990188598633,1.0
984,5.9946088790893555,-41.482791900634766,1.0
985,-36.37525177001953,-8.279892921447754,-1.0
986,-48.0916862487793,-3.773509979248047,1.0
987,-53.32147979736328,2.1611344814300537,-1.0
988,32.192039489746094,25.304677963256836,-1.0
989,-19.21338653564453,47.54645919799805,-1.0
990,33.81881332397461,-34.72129440307617,1.0
991,-0.9284421801567078,16.959632873535156,-1.0
992,55.40937042236328,-2.2123947143554688,-1.0
993,1.0101659297943115,-50.98649597167969,-1.0
994,-53.7687873840332,-17.375024795532227,-1.0
995,18.375003814697266,-50.17995071411133,1.0
996,-33.65308380126953,-30.386674880981445,1.0
997,-15.318177223205566,-39.964332580566406,1.0
998,-6.070156574249268,-10.592755317687988,1.0
999,-27.778934478759766,-12.459689140319824,-1.0
1000,-48.77995300292969,1.7034573554992676,-1.0
1001,14.81617259979248,-37.85557174682617,-1.0
1002,11.084065437316895,44.81461715698242,1.0
1003,-10.436577796936035,0.15729688107967377,1.0
1004,26.989473342895508,-27.315515518188477,1.0
1005,-27.338008880615234,28.116052627563477,-1.0
1006,40.1778678894043,-16.4753475189209,-1.0
1007,40.16432189941406,9.188960075378418,1.0
1008,38.352378845214844,-10.007584571838379,-1.0
1009,-25.50461196899414,-20.446041107177734,1.0
1010,10.299656867980957,-4.197871208190918,-1.0
1011,41.21358871459961,-6.368185520172119,-1.0
1012,-37.447845458984375,33.58183288574219,-1.0
1013,13.864567756652832,-49.37411880493164,1.0
1014,1.3562675714492798,5.401768207550049,1.0
1015,31.888586044311523,25.486509323120117,-1.0
1016,-16.412410736083984,18.696117401123047,-1.0
1017,-3.502061367034912,-29.617639541625977,1.0
1018,-55.31143569946289,1.4570025205612183,-1.0
1019,-16.650707244873047,-39.9109992980957,1.0
1020,-4.343250751495361,-29.769969940185547,1.0
1021,6.051477909088135,-21.826810836791992,1.0
1022,5.684755325317383,-32.60287857055664,1.0
1023,-37.00863265991211,35.197357177734375,-1.0
1024,-15.872747421264648,-40.22524642944336,1.0
1025,-25.544530868530273,-35.58848190307617,1.0
1026,40.439292907714844,-27.198711395263672,1.0
1027,20.221946716308594,-25.207904815673828,1.0
1028,31.494924545288086,-28.924091339111328,1.0
1029,24.937419891357422,-22.627119064331055,1.0
1030,20.09808349609375,41.57638168334961,1.0
1031,-56.16780090332031,-19.122909545898438,-1.0
1032,-13.157266616821289,-3.7327098846435547,-1.0
1033,19.097774505615234,0.41708895564079285,1.0
1034,25.22757339477539,40.9210205078125,-1.0
1035,-39.14690399169922,27.24112892150879,-1.0
1036,-28.459285736083984,43.63286209106445,1.0
1037,38.449954986572266,-34.79052734375,1.0
1038,10.555405616760254,-28.899322509765625,1.0
1039,-53.7990837097168,-11.870996475219727,1.0
1040,26.822866439819336,21.217544555664062,-1.0
1041,18.744264602661133,-25.377979278564453,1.0
1042,30.230680465698242,-21.49527931213379,1.0
1043,63.84644317626953,0.7305611371994019,-1.0
1044,61.927738189697266,-8.148599624633789,1.0
1045,64.25303649902344,3.259535789489746,1.0
1046,37.00825119018555,-19.117961883544922,-1.0
1047,10.74623966217041,43.252777099609375,1.0
1048,-1.9074443578720093,30.810794830322266,-1.0
1049,5.877810478210449,-34.647117614746094,1.0
1050,52.28739547729492,9.003031730651855,-1.0
1051,-7.006953716278076,27.891084671020508,1.0
1052,18.978055953979492,-14.572921752929688,1.0
1053,-28.35621452331543,-20.9786376953125,1.0
1054,-5.49454927444458,17.25265121459961,1.0
1055,-32.42976379394531,-17.882970809936523,-1.0
1056,14.030232429504395,-5.383249282836914,1.0
1057,-12.437634468078613,49.84221649169922,-1.0
1058,20.246156692504883,44.75978469848633,1.0
1059,-53.917335510253906,-13.299737930297852,-1.0
1060,53.4470329284668,1.7987314462661743,-1.0
1061,-16.614871978759766,12.228906631469727,-1.0
1062,23.51964569091797,18.716312408447266,-1.0
1063,27.582046508789062,36.34221267700195,-1.0
1064,-13.41741943359375,23.90618324279785,-1.0
1065,-29.63298988342285,-4.431416034698486,-1.0
1066,-56.64822006225586,-2.00703763961792,-1.0
1067,20.117483139038086,5.245748996734619,1.0
1068,-47.87583541870117,-2.689056158065796,1.0
1069,-21.873634338378906,7.605010986328125,1.0
1070,26.16185760498047,-22.43389892578125,1.0
1071,-39.832637786865234,-1.8550310134887695,-1.0
1072,64.77888488769531,1.6948353052139282,-1.0
1073,-18.196075439453125,-31.56226921081543,1.0
1074,-41.62236022949219,7.964751720428467,-1.0
1075,23.31990623474121,-7.884510517120361,1.0
1076,61.85392761230469,-5.248260498046875,-1.0
1077,-13.31446647644043,-5.26294469833374,-1.0
1078,-11.046653747558594,54.24174880981445,-1.0
1079,-53.65534591674805,-25.34955406188965,1.0
1080,21.295238494873047,-48.206111907958984,-1.0
1081,0.5451294183731079,46.55192947387695,-1.0
1082,-55.84660339355469,-13.359783172607422,-1.0
1083,23.537200927734375,-19.008214950561523,1.0
1084,-50.32746887207031,3.1814091205596924,-1.0
1085,-49.912418365478516,-14.516558647155762,-1.0
1086,-1.0078892707824707,16.536527633666992,-1.0
1087,52.15332794189453,7.911636829376221,-1.0
1088,-4.3391804695129395,43.444786071777344,-1.0
1089,11.294732093811035,-47.67436599731445,1.0
1090,12.275083541870117,-5.643606185913086,-1.0
1091,-7.312631130218506,43.10459899902344,-1.0
1092,10.814543724060059,-47.48286437988281,-1.0
1093,15.8945894241333,-47.63570785522461,1.0
1094,-2.6490840911865234,42.92751693725586,-1.0
1095,-24.672935485839844,46.08143997192383,1.0
1096,15.30712890625,30.532241821289062,-1.0
1097,-12.382834434509277,-18.034440994262695,1.0
1098,-53.534976959228516,-10.626352310180664,-1.0
1099,38.85419845581055,-28.937633514404297,1.0
1100,30.029220581054688,26.656597137451172,-1.0
1101,-45.641990661621094,-19.458824157714844,1.0
1102,-15.294445991516113,-1.7262661457061768,-1.0
1103,-27.973957061767578,-8.028690338134766,-1.0
1104,-16.228870391845703,1.3762518167495728,-1.0
1105,-16.417320251464844,-40.84564208984375,1.0
1106,-6.320774078369141,-7.981905937194824,-1.0
1107,-15.479134559631348,23.512666702270508,-1.0
1108,-0.35731396079063416,-40.830711364746094,-1.0
1109,5.817448139190674,15.635594367980957,1.0
1110,-16.912630081176758,-29.46341896057129,1.0
1111,-38.46700668334961,-11.105818748474121,-1.0
1112,-22.39517593383789,22.593103408813477,-1.0
1113,16.30762481689453,-36.77414321899414,-1.0
1114,2.275125741958618,-7.335320949554443,-1.0
1115,58.82854080200195,-2.6454663276672363,-1.0
1116,-8.68697452545166,-44.49946594238281,-1.0
1117,-17.6856689453125,51.40545654296875,-1.0
1118,-8.186275482177734,12.976347923278809,1.0
1119,19.083656311035156,41.46376037597656,1.0
1120,-31.28021812438965,-32.938194274902344,1.0
1121,31.774030685424805,-13.126712799072266,-1.0
1122,31.048738479614258,-8.418030738830566,-1.0
1123,-54.880802154541016,-16.47201156616211,-1.0
1124,26.470243453979492,41.125709533691406,-1.0
1125,25.064781188964844,39.17749786376953,-1.0
1126,-29.747753143310547,1.2500958442687988,-1.0
1127,27.55096435546875,12.01025104522705,1.0
1128,-45.622196197509766,-21.544260025024414,1.0
1129,5.581080913543701,13.330778121948242,-1.0
1130,38.49787902832031,33.690948486328125,1.0
1131,24.379003524780273,-26.498857498168945,1.0
1132,-19.161876678466797,21.87310028076172,-1.0
1133,32.12143325805664,-12.702963829040527,1.0
1134,-26.82379913330078,30.14507484436035,-1.0
1135,-24.69765281677246,-40.23941421508789,1.0
1136,-5.3112006187438965,17.184532165527344,1.0
1137,-21.0172119140625,20.20306396484375,-1.0
1138,-50.77521514892578,-7.753672122955322,-1.0
1139,16.52558708190918,-0.711865246295929,1.0
1140,17.48016357421875,-31.06955909729004,1.0
1141,-23.666301727294922,18.544057846069336,-1.0
1142,-5.668867588043213,31.835739135742188,-1.0
1143,-38.33481216430664,33.808719635009766,1.0
1144,-12.398531913757324,-3.8047540187835693,-1.0
1145,-1.7371907234191895,-34.16947937011719,1.0
1146,4.226794242858887,12.80886459350586,-1.0
1147,-44.686885833740234,3.5082101821899414,1.0
1148,39.8823356628418,4.019775867462158,1.0
1149,33.84536361694336,21.45835304260254,-1.0
1150,-42.107078552246094,25.637054443359375,-1.0
1151,42.00398635864258,4.019103050231934,1.0
1152,-55.0833625793457,-7.992295742034912,1.0
1153,18.96437644958496,-6.677114963531494,1.0
1154,39.11935043334961,9.737197875976562,1.0
1155,3.4381144046783447,-32.22517395019531,1.0
1156,-12.916132926940918,10.416692733764648,1.0
1157,-37.287654876708984,34.272979736328125,-1.0
1158,-41.40964889526367,8.03327751159668,-1.0
1159,-9.565633773803711,14.542778968811035,1.0
1160,10.927520751953125,-13.178570747375488,1.0
1161,27.383655548095703,38.397605895996094,-1.0
1162,42.35212326049805,-16.64805030822754,-1.0
1163,3.6276795864105225,-5.113123416900635,-1.0
1164,-59.323604583740234,-19.81915283203125,-1.0
1165,-46.611114501953125,-4.701441764831543,1.0
1166,-30.660764694213867,-4.616227149963379,-1.0
1167,17.549381256103516,-18.690940856933594,-1.0
1168,-2.9580767154693604,34.83913803100586,-1.0
1169,-0.5171548128128052,34.98617935180664,1.0
1170,32.09711837768555,20.744388580322266,-1.0
1171,-13.477477073669434,8.114164352416992,1.0
1172,7.824168682098389,-39.95697021484375,1.0
1173,37.08905029296875,8.910872459411621,1.0
1174,2.5705392360687256,-7.707504749298096,-1.0
