,x,y,target
1130,-21.47723960876465,-25.27350616455078,0.0
1131,9.721613883972168,-14.838420867919922,0.0
1132,-56.03546905517578,-28.10135841369629,0.0
1133,2.423206090927124,-54.34100341796875,0.0
1134,-18.241947174072266,-64.16336822509766,0.0
1135,6.03351354598999,54.4680290222168,0.0
1136,60.38943862915039,-20.151657104492188,1.0
1137,60.39872741699219,-20.135690689086914,1.0
1138,1.6309155225753784,-42.92623519897461,0.0
1139,18.42168617248535,-49.839515686035156,0.0
1140,7.452534198760986,-53.3607063293457,0.0
1141,4.713892459869385,-7.46104097366333,0.0
1142,1.6309351921081543,-42.92634963989258,0.0
1143,10.452763557434082,-0.9436290860176086,0.0
1144,10.4155855178833,-0.9210392832756042,0.0
1145,-49.0364875793457,-17.27749252319336,0.0
1146,-0.6823242902755737,-36.16241455078125,0.0
1147,-4.346353530883789,-35.454280853271484,0.0
1148,30.33150291442871,10.783814430236816,0.0
1149,-50.51304244995117,-13.33394718170166,0.0
1150,-49.00959014892578,-17.315317153930664,0.0
1151,-49.03317642211914,-17.27486228942871,0.0
1152,-42.39434814453125,-56.560264587402344,0.0
1153,-37.16313934326172,-62.705169677734375,0.0
1154,8.6795072555542,28.197559356689453,0.0
1155,-11.359460830688477,12.452519416809082,0.0
1156,-6.192685127258301,35.56159591674805,0.0
1157,-6.191283226013184,35.557899475097656,0.0
1158,-90.34688568115234,-32.66068649291992,0.0
1159,-6.191283226013184,35.557899475097656,0.0
1160,42.13824462890625,40.435523986816406,0.0
1161,-6.192593574523926,35.5617790222168,0.0
1162,-47.91067886352539,11.534326553344727,1.0
1163,-90.34688568115234,-32.66068649291992,0.0
1164,9.482966423034668,-43.6905517578125,0.0
1165,8.862247467041016,35.52957534790039,0.0
1166,-31.872941970825195,-55.463035583496094,0.0
1167,13.899435043334961,2.094506025314331,0.0
1168,13.83183765411377,-4.4783172607421875,0.0
1169,42.13824462890625,40.435523986816406,0.0
1170,7.416383743286133,-2.4472475051879883,0.0
1171,-58.156925201416016,-52.52130126953125,0.0
1172,74.90593719482422,15.147269248962402,0.0
1173,31.01902198791504,45.30470275878906,0.0
1174,-7.556798934936523,20.6029052734375,0.0
1175,-72.5775146484375,11.461846351623535,0.0
1176,-31.72462272644043,5.7381696701049805,1.0
1177,-17.963354110717773,10.340117454528809,0.0
1178,-0.1399184763431549,-41.987911224365234,0.0
1179,4.605426788330078,7.952765941619873,0.0
1180,-58.15691375732422,-52.52128219604492,0.0
1181,-70.92545318603516,-13.908208847045898,0.0
1182,31.01880645751953,45.304500579833984,0.0
1183,25.614030838012695,-14.586427688598633,0.0
1184,72.36937713623047,-20.803266525268555,1.0
1185,-69.2419204711914,4.500773906707764,0.0
1186,-17.22433853149414,-28.846847534179688,0.0
1187,41.12646484375,-7.568317413330078,1.0
1188,-21.903451919555664,-21.082212448120117,0.0
1189,9.992530822753906,-7.1152424812316895,0.0
1190,74.90593719482422,15.147269248962402,0.0
1191,48.17825698852539,33.89225387573242,1.0
1192,-74.30117797851562,21.484424591064453,0.0
1193,9.199457168579102,60.55811309814453,1.0
1194,-29.12273406982422,3.7831990718841553,0.0
1195,-16.98383331298828,36.02399826049805,0.0
1196,48.178619384765625,33.892234802246094,1.0
1197,9.199271202087402,60.55806350708008,1.0
1198,-74.30113220214844,21.484481811523438,0.0
1199,40.926082611083984,13.633234977722168,1.0
1200,28.268674850463867,17.254009246826172,0.0
1201,28.18805503845215,17.223814010620117,1.0
1202,-60.65565872192383,-6.530391693115234,0.0
1203,-35.94980239868164,-65.49859619140625,0.0
1204,-35.949893951416016,-65.4989242553711,0.0
1205,-4.412594795227051,-35.30083465576172,0.0
1206,-72.09513854980469,60.260318756103516,0.0
1207,-60.65452575683594,-6.530398368835449,0.0
1208,26.016948699951172,27.87541389465332,0.0
1209,52.73992919921875,-19.75515365600586,0.0
1210,11.085065841674805,-56.5499153137207,0.0
1211,-12.56323528289795,-11.9022798538208,0.0
1212,11.25670337677002,1.6077650785446167,0.0
1213,-35.94985580444336,-65.49886322021484,0.0
1214,5.407439231872559,-59.60762405395508,0.0
1215,2.007969617843628,-3.0667364597320557,0.0
1216,14.988302230834961,-49.15230941772461,1.0
1217,-90.59776306152344,-36.89604949951172,0.0
1218,38.04890823364258,-40.09766387939453,1.0
1219,14.98850154876709,-49.152427673339844,1.0
1220,-20.88465690612793,-1.2892382144927979,0.0
1221,72.92587280273438,-1.2372992038726807,1.0
1222,14.445965766906738,3.1749680042266846,0.0
1223,2.0079426765441895,-3.0667262077331543,0.0
1224,50.668357849121094,-16.78505516052246,1.0
1225,59.531097412109375,-3.8666043281555176,0.0
1226,50.66856002807617,-16.78512191772461,1.0
1227,12.174988746643066,-11.968132972717285,0.0
1228,13.443520545959473,-44.66124725341797,0.0
1229,13.315590858459473,-43.6626091003418,0.0
1230,-59.535797119140625,25.95563507080078,0.0
1231,82.93858337402344,-15.309834480285645,1.0
1232,82.26458740234375,-15.463724136352539,1.0
1233,-1.5494544506072998,15.294488906860352,0.0
1234,18.29085350036621,27.57794189453125,0.0
1235,6.211217880249023,-30.313495635986328,0.0
1236,59.53109359741211,-3.8665294647216797,0.0
1237,30.967931747436523,11.756683349609375,0.0
1238,68.7254867553711,-21.049081802368164,1.0
1239,4.05187463760376,-7.825113296508789,0.0
1240,8.457527160644531,28.100383758544922,0.0
1241,-13.1148042678833,12.60822868347168,1.0
1242,68.08555603027344,-21.458003997802734,1.0
1243,68.7254638671875,-21.049148559570312,1.0
1244,-19.47005844116211,-18.409744262695312,0.0
1245,-58.0802001953125,61.98461151123047,0.0
1246,2.8852555751800537,-2.8025827407836914,1.0
1247,13.167009353637695,-4.055395126342773,0.0
1248,13.804425239562988,-3.6933765411376953,1.0
1249,-17.856246948242188,-68.42524719238281,0.0
1250,19.9447021484375,49.431182861328125,1.0
1251,-21.625186920166016,-36.83951950073242,0.0
1252,-21.63859748840332,-36.690425872802734,0.0
1253,52.73922348022461,-25.770503997802734,1.0
1254,-88.1136245727539,-21.630474090576172,0.0
1255,27.114606857299805,48.16949462890625,0.0
1256,-41.92756652832031,15.401050567626953,0.0
1257,-40.83102798461914,-4.463222026824951,0.0
1258,-49.434226989746094,-16.989912033081055,0.0
1259,-54.169071197509766,-9.25507926940918,0.0
1260,-54.001285552978516,-9.415332794189453,0.0
1261,-41.917457580566406,15.366238594055176,0.0
1262,-41.9276237487793,15.40108871459961,0.0
1263,20.851497650146484,4.312422752380371,0.0
1264,20.496463775634766,39.28309631347656,0.0
1265,-6.865457534790039,18.131301879882812,1.0
1266,31.812177658081055,-46.724246978759766,1.0
1267,-40.308250427246094,72.25789642333984,1.0
1268,-16.058259963989258,-6.315251350402832,0.0
1269,-61.38054656982422,57.086551666259766,0.0
1270,-40.30874252319336,72.25785064697266,1.0
1271,-18.14591407775879,-66.57833862304688,0.0
1272,-86.4067611694336,-32.9691276550293,0.0
1273,-18.145933151245117,-66.5782470703125,0.0
1274,-61.37888717651367,57.0876350402832,0.0
1275,-23.98653793334961,-41.259151458740234,0.0
1276,-40.30709457397461,72.25471496582031,1.0
1277,-16.058103561401367,-6.315367698669434,0.0
1278,-3.6952528953552246,-19.93101692199707,0.0
1279,-14.592156410217285,-9.221116065979004,0.0
1280,74.409423828125,17.680469512939453,0.0
1281,-4.5798258781433105,-17.3253116607666,1.0
1282,-72.91353607177734,67.11290740966797,0.0
1283,74.07422637939453,-43.96192932128906,1.0
1284,-4.5798258781433105,-17.3253116607666,1.0
1285,74.40935516357422,17.68051528930664,0.0
1286,3.389894962310791,-14.68467903137207,1.0
1287,54.45868682861328,1.7900665998458862,1.0
1288,53.45353317260742,-13.423727035522461,1.0
1289,15.296439170837402,-3.6810667514801025,0.0
1290,6.385511875152588,-50.530029296875,0.0
1291,-29.49595069885254,26.4420223236084,0.0
1292,24.269725799560547,38.04361343383789,0.0
1293,68.1635971069336,11.27867603302002,0.0
1294,68.14423370361328,11.246015548706055,0.0
1295,-29.496065139770508,26.442033767700195,0.0
1296,-1.6385279893875122,15.26594352722168,0.0
1297,68.79792022705078,-19.299266815185547,1.0
1298,54.706626892089844,-22.495464324951172,0.0
1299,9.259403228759766,-28.95838165283203,0.0
1300,21.642974853515625,0.7694686651229858,0.0
1301,43.43648910522461,-36.40758514404297,0.0
1302,-12.561375617980957,-11.87183666229248,0.0
1303,22.00981330871582,1.2132766246795654,0.0
1304,-58.02638244628906,61.936279296875,0.0
1305,6.077467441558838,-1.8923410177230835,1.0
1306,50.507789611816406,-25.00495719909668,1.0
1307,6.085424900054932,-10.145391464233398,0.0
1308,6.362116813659668,-11.809271812438965,0.0
1309,6.192392349243164,-9.233880996704102,0.0
1310,-4.443318843841553,55.933738708496094,0.0
1311,28.892555236816406,-6.499361515045166,0.0
1312,0.28319013118743896,-36.12852096557617,0.0
1313,-3.665449380874634,-35.622650146484375,0.0
1314,-63.34952163696289,-8.625797271728516,0.0
1315,-13.74443244934082,38.484798431396484,0.0
1316,-1.588303565979004,-5.537250995635986,0.0
1317,-18.622520446777344,-2.327497720718384,0.0
1318,24.26707649230957,38.08110427856445,0.0
1319,-57.762184143066406,-5.647789001464844,0.0
1320,74.99913024902344,15.063455581665039,0.0
1321,69.37684631347656,-18.595367431640625,0.0
1322,-8.967803001403809,-26.389802932739258,0.0
1323,-8.457276344299316,-40.298099517822266,0.0
1324,-18.567914962768555,-2.4584832191467285,0.0
1325,54.64723587036133,-15.698810577392578,1.0
1326,-74.22845458984375,0.5986754894256592,0.0
1327,-7.445516109466553,-20.8966007232666,0.0
1328,-10.575663566589355,-58.62274169921875,0.0
1329,1.7889113426208496,-56.710113525390625,0.0
1330,1.73006272315979,-56.65998458862305,0.0
1331,14.156194686889648,41.797454833984375,0.0
1332,-62.17828369140625,54.060768127441406,1.0
1333,75.63123321533203,18.659021377563477,1.0
1334,13.422800064086914,-44.57484817504883,0.0
1335,35.5352668762207,40.4235954284668,0.0
1336,58.46947479248047,-24.85293960571289,1.0
1337,-20.89208984375,1.0233343839645386,0.0
1338,-20.89208984375,1.0233343839645386,0.0
1339,19.989458084106445,-65.82933044433594,0.0
1340,20.011226654052734,36.07851028442383,0.0
1341,-24.217073440551758,-55.50130081176758,0.0
1342,19.989458084106445,-65.82933044433594,0.0
1343,11.287424087524414,55.88933181762695,0.0
1344,52.84349822998047,-26.195222854614258,1.0
1345,58.048973083496094,-17.475902557373047,1.0
1346,67.85977172851562,-19.588397979736328,1.0
1347,62.71541976928711,-23.10447883605957,1.0
1348,58.46672058105469,-24.852561950683594,1.0
1349,11.190160751342773,-56.567264556884766,0.0
1350,82.05033111572266,-17.470869064331055,1.0
1351,59.1230583190918,-30.328250885009766,1.0
1352,35.5352668762207,40.4235954284668,0.0
1353,-20.89208984375,1.0233343839645386,0.0
1354,8.434093475341797,28.09972381591797,0.0
1355,12.686994552612305,-28.47568130493164,0.0
1356,-42.67807388305664,69.31997680664062,0.0
1357,-63.36408996582031,-8.683602333068848,0.0
1358,56.94853973388672,-17.369712829589844,1.0
1359,18.22251319885254,11.765063285827637,1.0
1360,15.702044486999512,51.70144271850586,0.0
1361,16.57151222229004,50.84480667114258,1.0
1362,40.37119674682617,-9.266657829284668,1.0
1363,-33.60486602783203,-51.94028091430664,0.0
1364,12.686994552612305,-28.47568130493164,0.0
1365,-18.453723907470703,-17.162681579589844,1.0
1366,13.914568901062012,-13.155980110168457,0.0
1367,-28.25052261352539,-50.688880920410156,0.0
1368,-42.67816162109375,69.32013702392578,0.0
1369,-87.77958679199219,-37.85139846801758,0.0
1370,8.956782341003418,-2.022677421569824,0.0
1371,63.51846694946289,-23.37491226196289,1.0
1372,0.5577024221420288,6.4948296546936035,0.0
1373,0.5577024221420288,6.4948296546936035,0.0
1374,38.24757385253906,-27.856637954711914,1.0
1375,26.16440773010254,-15.366555213928223,1.0
1376,75.71311950683594,13.514511108398438,0.0
1377,75.65666961669922,13.457594871520996,0.0
1378,19.159042358398438,24.670028686523438,1.0
1379,-23.44464111328125,-53.89899444580078,0.0
1380,57.83468246459961,-23.27439308166504,1.0
1381,73.82887268066406,-0.3436042070388794,1.0
1382,-42.013526916503906,-54.253780364990234,0.0
1383,27.28310775756836,13.964055061340332,0.0
1384,75.90226745605469,13.397486686706543,0.0
1385,25.337430953979492,43.79423522949219,0.0
1386,86.20561981201172,4.24714994430542,1.0
1387,72.82662200927734,-16.87000274658203,0.0
1388,-1.865823745727539,-13.931302070617676,1.0
1389,21.67967414855957,4.566560745239258,0.0
1390,8.673890113830566,35.62984848022461,0.0
1391,40.999900817871094,-15.689835548400879,0.0
1392,72.82550811767578,-16.870004653930664,0.0
1393,-15.813371658325195,-40.980995178222656,0.0
1394,86.20562744140625,4.247149467468262,1.0
1395,31.863018035888672,-25.51595115661621,1.0
1396,-1.865823745727539,-13.931302070617676,1.0
1397,-61.39264678955078,27.106292724609375,1.0
1398,-61.39278030395508,27.106021881103516,1.0
1399,35.52860641479492,0.22510592639446259,0.0
1400,-61.39265060424805,27.106290817260742,1.0
1401,-61.374183654785156,-32.07772445678711,0.0
1402,-1.7255187034606934,15.302757263183594,1.0
1403,12.877065658569336,7.951073169708252,1.0
1404,18.083925247192383,-49.42470169067383,0.0
1405,-29.94920539855957,-34.26323699951172,0.0
1406,17.284597396850586,-42.048553466796875,1.0
1407,68.66960906982422,12.071234703063965,0.0
1408,-61.392845153808594,27.105878829956055,1.0
1409,10.678476333618164,-2.063774347305298,0.0
1410,24.10477638244629,19.104793548583984,0.0
1411,35.52861785888672,0.22510592639446259,0.0
1412,81.43705749511719,8.074355125427246,1.0
1413,11.392842292785645,-39.04861831665039,0.0
1414,34.66475296020508,-7.993759632110596,0.0
1415,-40.066226959228516,-56.608367919921875,0.0
1416,16.109394073486328,13.091017723083496,0.0
1417,-22.492908477783203,-3.6149380207061768,0.0
1418,-74.36945343017578,-2.9101696014404297,0.0
1419,-44.3313102722168,16.928016662597656,1.0
1420,-4.098334312438965,10.071615219116211,0.0
1421,40.9214973449707,-15.752985954284668,0.0
1422,-14.558444023132324,-38.667354583740234,0.0
1423,-57.80922317504883,45.12943649291992,0.0
1424,11.392848014831543,-39.04853439331055,0.0
1425,4.328172206878662,-18.05881118774414,0.0
1426,49.329803466796875,-33.05241775512695,0.0
1427,8.131094932556152,-19.102195739746094,0.0
1428,57.03488540649414,28.1547794342041,1.0
1429,-9.749009132385254,-45.7131462097168,0.0
1430,-23.28379249572754,-53.343082427978516,0.0
1431,-9.749009132385254,-45.7131462097168,0.0
1432,61.359046936035156,-4.831971168518066,1.0
1433,43.845237731933594,-12.054849624633789,0.0
1434,8.131094932556152,-19.102195739746094,0.0
1435,-22.977664947509766,54.80815505981445,0.0
1436,-57.55718994140625,61.63936996459961,0.0
1437,57.03489685058594,28.154804229736328,1.0
1438,-58.028419494628906,-1.135717749595642,0.0
1439,-57.84651184082031,-3.8104257583618164,0.0
1440,-72.00534057617188,68.44497680664062,0.0
1441,-20.780479431152344,-51.016502380371094,0.0
1442,9.147429466247559,-43.51641082763672,0.0
1443,50.562156677246094,-19.93602752685547,0.0
1444,76.91604614257812,-42.834407806396484,0.0
1445,29.444665908813477,64.01467895507812,0.0
1446,67.64740753173828,-55.33869171142578,0.0
1447,2.125791072845459,-20.002573013305664,0.0
1448,2.125791072845459,-20.002573013305664,0.0
1449,43.77750015258789,-36.79331970214844,0.0
1450,76.91663360595703,-42.833763122558594,0.0
1451,-72.03419494628906,-6.758050441741943,0.0
1452,76.91604614257812,-42.834407806396484,0.0
1453,77.98457336425781,-42.47807693481445,1.0
1454,-57.59660720825195,42.91610336303711,0.0
1455,-29.932355880737305,84.7344970703125,0.0
1456,67.64726257324219,-55.33876037597656,0.0
1457,29.444677352905273,64.01441192626953,0.0
1458,29.235301971435547,63.32417297363281,0.0
1459,3.8614611625671387,-1.252040982246399,0.0
1460,29.358945846557617,64.49420166015625,0.0
1461,18.327600479125977,50.42176818847656,0.0
1462,2.125791072845459,-20.002573013305664,0.0
1463,2.789642095565796,-21.477157592773438,0.0
1464,75.53799438476562,-43.326904296875,1.0
1465,-42.1407470703125,16.339475631713867,0.0
1466,43.77833938598633,-36.79316711425781,0.0
1467,43.98323440551758,-12.064109802246094,1.0
1468,-30.678550720214844,-52.59078598022461,0.0
1469,-72.03419494628906,-6.758050441741943,0.0
1470,77.98454284667969,-42.478111267089844,1.0
1471,76.91604614257812,-42.834407806396484,0.0
1472,10.900862693786621,-42.16568374633789,0.0
1473,31.61448097229004,11.427085876464844,0.0
1474,-22.57651138305664,-44.419132232666016,0.0
1475,-14.414896011352539,14.396281242370605,0.0
1476,-18.382339477539062,-72.62633514404297,0.0
1477,-24.452518463134766,-55.29487609863281,0.0
1478,9.478089332580566,-28.7958984375,0.0
1479,5.990162372589111,-1.7879831790924072,0.0
1480,-14.41488265991211,14.396326065063477,0.0
1481,12.027419090270996,8.086613655090332,0.0
1482,34.62593460083008,42.04906463623047,0.0
1483,-22.576608657836914,-44.41891860961914,0.0
1484,-26.365150451660156,-51.152381896972656,0.0
1485,15.237584114074707,-34.23651885986328,0.0
1486,35.260616302490234,27.997390747070312,0.0
1487,-20.9859619140625,75.85494232177734,0.0
1488,-72.04232025146484,3.0156054496765137,0.0
1489,-73.92195129394531,63.16286849975586,0.0
1490,48.31084442138672,-3.813488006591797,0.0
1491,46.6153678894043,7.81508207321167,0.0
1492,-57.41267776489258,48.06869888305664,0.0
1493,62.14902877807617,-24.809017181396484,1.0
1494,62.189613342285156,-24.924531936645508,1.0
1495,62.28268814086914,-25.074251174926758,1.0
1496,-42.58753204345703,-59.02873611450195,0.0
1497,45.272071838378906,-10.757862091064453,1.0
1498,55.003055572509766,-15.184958457946777,0.0
1499,77.5246810913086,-22.225948333740234,0.0
1500,38.08524703979492,-40.46562194824219,1.0
1501,4.28218936920166,-36.33782958984375,0.0
1502,-25.513200759887695,-47.602943420410156,0.0
1503,57.90540313720703,-38.37746810913086,1.0
1504,30.72127914428711,63.73408508300781,1.0
1505,2.655848503112793,-41.9465446472168,1.0
1506,1.0852570533752441,-5.783923625946045,0.0
1507,-67.28889465332031,63.949337005615234,0.0
1508,11.327695846557617,57.9205207824707,0.0
1509,1.5922132730484009,-21.088041305541992,0.0
1510,1.089768886566162,-21.167686462402344,0.0
1511,6.470613479614258,-12.598409652709961,0.0
1512,38.15064239501953,-40.340763092041016,1.0
1513,42.109825134277344,-39.97886276245117,0.0
1514,38.08519744873047,-40.465641021728516,1.0
1515,55.057037353515625,29.600955963134766,0.0
1516,40.854957580566406,-42.25098419189453,0.0
1517,40.87576675415039,-42.16144561767578,0.0
1518,18.523216247558594,-48.352561950683594,0.0
1519,4.28218936920166,-36.33782958984375,0.0
1520,4.397331714630127,-36.396484375,0.0
1521,-25.512975692749023,-47.603153228759766,0.0
1522,-18.25105094909668,-3.009188175201416,0.0
1523,-8.215368270874023,13.3370943069458,0.0
1524,-13.644852638244629,68.44439697265625,0.0
1525,-73.0025863647461,68.0074691772461,0.0
1526,3.3287298679351807,-45.685691833496094,0.0
1527,1.0245440006256104,-5.617583274841309,0.0
1528,8.199569702148438,-19.014307022094727,0.0
1529,-13.644859313964844,68.44439697265625,0.0
1530,-73.0025863647461,68.0074691772461,0.0
1531,61.15948486328125,-24.8133487701416,1.0
1532,43.893226623535156,-37.654335021972656,1.0
1533,30.591951370239258,13.261185646057129,0.0
1534,-22.467222213745117,76.08004760742188,0.0
1535,2.7154881954193115,-36.44811248779297,0.0
1536,9.75338077545166,-58.746952056884766,0.0
1537,4.820865154266357,-37.38184356689453,0.0
1538,-11.064597129821777,-44.750022888183594,0.0
1539,30.592586517333984,13.261091232299805,0.0
1540,-22.467151641845703,76.07972717285156,0.0
1541,-42.07626724243164,-53.4448127746582,0.0
1542,32.582740783691406,14.098864555358887,0.0
1543,54.432125091552734,29.867624282836914,0.0
1544,9.753503799438477,-58.74724197387695,0.0
1545,3.7711782455444336,-1.7536474466323853,0.0
1546,-64.49556732177734,-9.803458213806152,0.0
1547,-64.49527740478516,-9.790701866149902,0.0
1548,81.83301544189453,-11.645200729370117,0.0
1549,2.715493679046631,-36.44792938232422,0.0
1550,3.6964848041534424,-2.2301225662231445,0.0
1551,-89.45800018310547,-20.637380599975586,0.0
1552,52.44179916381836,-25.080209732055664,1.0
1553,-6.151319980621338,17.78056526184082,1.0
1554,-4.570689678192139,17.175979614257812,1.0
1555,21.08928871154785,30.534223556518555,1.0
1556,-49.91831970214844,10.489063262939453,0.0
1557,3.6964848041534424,-2.2301225662231445,0.0
1558,-38.48110580444336,-38.7407341003418,0.0
1559,11.372655868530273,-57.12163543701172,0.0
1560,28.261022567749023,63.142608642578125,0.0
1561,5.437974452972412,-6.303497314453125,0.0
1562,50.4037971496582,-14.61883544921875,1.0
1563,28.261022567749023,63.142608642578125,0.0
1564,5.438568592071533,-6.303823471069336,0.0
1565,6.145749568939209,-45.218414306640625,0.0
1566,-67.15794372558594,35.177886962890625,0.0
1567,8.978501319885254,-2.8567845821380615,0.0
1568,19.432449340820312,31.48529052734375,0.0
1569,-73.7456283569336,0.7124282717704773,0.0
1570,-73.84490966796875,0.6856511831283569,0.0
1571,19.43243980407715,31.485319137573242,0.0
1572,19.584423065185547,32.127872467041016,0.0
1573,10.106109619140625,-40.55257797241211,0.0
1574,17.930402755737305,-41.811370849609375,0.0
1575,34.388023376464844,42.364830017089844,0.0
1576,-9.587076187133789,-46.18413162231445,0.0
1577,-20.087093353271484,-66.81729125976562,0.0
1578,-21.46992301940918,76.76862335205078,0.0
1579,-57.326419830322266,49.63904571533203,0.0
1580,-3.844580888748169,11.292960166931152,0.0
1581,18.67816162109375,-49.887664794921875,0.0
1582,19.503549575805664,-49.791011810302734,1.0
1583,-21.4698543548584,76.76829528808594,0.0
1584,-72.5393295288086,2.208186626434326,0.0
1585,-72.57731628417969,68.77947998046875,0.0
1586,0.6653261780738831,-42.01856231689453,0.0
1587,-72.53897857666016,2.208064079284668,0.0
1588,-72.57730865478516,68.77947998046875,0.0
1589,-43.269508361816406,17.87001609802246,0.0
1590,73.34272766113281,18.446327209472656,0.0
1591,26.135698318481445,22.49724769592285,0.0
1592,-44.467411041259766,17.161130905151367,0.0
1593,20.854209899902344,-6.435141563415527,0.0
1594,-67.21922302246094,-8.033842086791992,0.0
1595,-59.39649963378906,0.3437958061695099,0.0
1596,44.62270736694336,-65.38328552246094,0.0
1597,-59.3966178894043,0.3437815010547638,0.0
1598,-90.47404479980469,-25.31058692932129,0.0
1599,-88.7746810913086,-27.93382453918457,0.0
1600,-67.21973419189453,-8.033842086791992,0.0
1601,1.0062254667282104,-5.5933661460876465,0.0
1602,54.270774841308594,-61.51797103881836,0.0
1603,75.73821258544922,-17.73305892944336,1.0
1604,-35.48311996459961,-51.32560729980469,0.0
1605,52.961769104003906,-18.473003387451172,1.0
1606,56.654415130615234,-13.827759742736816,0.0
1607,31.193695068359375,21.015649795532227,1.0
1608,-64.40331268310547,38.96440124511719,0.0
1609,-58.36323165893555,43.43440628051758,1.0
1610,56.65449905395508,-13.827752113342285,0.0
1611,10.027871131896973,-40.52504348754883,0.0
1612,15.552245140075684,-46.800392150878906,1.0
1613,22.937456130981445,30.072423934936523,1.0
1614,41.13174057006836,-43.48053741455078,0.0
1615,22.241107940673828,29.72321891784668,0.0
1616,-61.088619232177734,4.739607334136963,0.0
1617,-21.66063690185547,-39.03044128417969,0.0
1618,-62.369483947753906,1.0994439125061035,0.0
1619,49.36091995239258,-8.134937286376953,1.0
1620,15.55226993560791,-46.80036544799805,1.0
1621,-2.4758286476135254,-41.38894271850586,0.0
1622,-70.84801483154297,-7.7035417556762695,0.0
1623,14.840981483459473,40.70378112792969,0.0
1624,3.0416674613952637,-41.82163619995117,1.0
1625,-45.73992156982422,7.2607502937316895,0.0
1626,-9.157651901245117,13.506176948547363,0.0
1627,-2.4758286476135254,-41.38894271850586,0.0
1628,13.990472793579102,-40.50542068481445,0.0
1629,-19.903703689575195,-6.88254451751709,0.0
1630,76.16468048095703,12.938362121582031,0.0
1631,13.990472793579102,-40.50542068481445,0.0
1632,55.99570083618164,-9.997453689575195,1.0
1633,12.197245597839355,-38.480918884277344,1.0
1634,-57.71674728393555,43.112606048583984,0.0
1635,-43.220645904541016,16.608736038208008,0.0
1636,-59.29624938964844,-51.53767776489258,0.0
1637,3.3788394927978516,-39.10857009887695,0.0
1638,-89.51691436767578,-36.63132095336914,0.0
1639,10.357734680175781,-40.943756103515625,0.0
1640,-59.297157287597656,-51.535484313964844,0.0
1641,-46.538551330566406,8.035862922668457,0.0
1642,10.555500030517578,60.21101760864258,1.0
1643,-61.45423126220703,58.122535705566406,1.0
1644,10.555289268493652,60.211143493652344,1.0
1645,-18.659286499023438,36.427303314208984,1.0
1646,-46.53881072998047,8.035666465759277,0.0
1647,12.69216251373291,-41.47295379638672,1.0
1648,7.937666893005371,5.261314392089844,0.0
1649,25.49114227294922,47.76368713378906,0.0
1650,79.90996551513672,-2.3068463802337646,1.0
1651,-69.58476257324219,3.9229679107666016,0.0
1652,11.945825576782227,-43.81196212768555,0.0
1653,-17.406654357910156,29.157236099243164,0.0
1654,-70.80445861816406,-7.793971061706543,0.0
1655,8.865785598754883,-17.834020614624023,0.0
1656,-11.524185180664062,-44.838802337646484,0.0
1657,-4.6167755126953125,17.200834274291992,0.0
1658,-59.17091751098633,-2.6418871879577637,0.0
1659,-58.98594665527344,-2.30837345123291,0.0
1660,-57.41424560546875,-1.8495780229568481,0.0
1661,-56.936866760253906,-0.838721752166748,0.0
1662,13.784259796142578,-31.8062801361084,1.0
1663,-17.40604591369629,29.15817642211914,0.0
1664,-51.67190933227539,50.155906677246094,0.0
1665,26.35235023498535,28.919342041015625,1.0
1666,-18.556476593017578,-66.20610809326172,0.0
1667,85.29778289794922,-15.142804145812988,0.0
1668,7.509736061096191,-50.80006408691406,1.0
1669,-18.45429039001465,-30.418502807617188,0.0
1670,-1.770098090171814,1.3151417970657349,0.0
1671,60.05083465576172,-14.078235626220703,1.0
1672,-83.34636688232422,-30.846275329589844,0.0
1673,-83.36515808105469,-30.801958084106445,0.0
1674,-11.516544342041016,41.39537048339844,0.0
1675,-52.78935241699219,-4.310813903808594,0.0
1676,60.05059814453125,-14.078193664550781,1.0
1677,1.6555687189102173,-9.246878623962402,0.0
1678,5.725592136383057,14.369550704956055,0.0
1679,-45.57756423950195,-41.76032638549805,0.0
1680,-50.42124557495117,49.78298568725586,0.0
1681,16.29059410095215,55.14909744262695,0.0
1682,-52.33089065551758,27.79026985168457,1.0
1683,-52.33552169799805,27.787601470947266,1.0
1684,-61.934852600097656,30.204483032226562,1.0
1685,-52.335472106933594,27.787904739379883,1.0
1686,-37.73423385620117,78.05512237548828,0.0
1687,-61.933929443359375,30.204566955566406,1.0
1688,43.61666488647461,53.645751953125,0.0
1689,23.084983825683594,12.85626220703125,0.0
1690,-4.435309886932373,-36.185630798339844,0.0
1691,-52.330841064453125,27.790454864501953,1.0
1692,-10.26012897491455,-7.650602340698242,0.0
1693,-48.36620330810547,-12.122450828552246,0.0
1694,7.492739200592041,27.820016860961914,0.0
1695,12.640156745910645,-1.4386318922042847,0.0
1696,-8.356356620788574,7.928969383239746,0.0
1697,-9.359511375427246,-8.500534057617188,0.0
1698,-10.26012897491455,-7.650602340698242,0.0
1699,-10.381196975708008,-9.557804107666016,0.0
1700,12.112567901611328,8.142854690551758,0.0
1701,-8.882015228271484,1.126293659210205,0.0
1702,-27.046390533447266,-47.98271942138672,0.0
1703,-65.9810791015625,-13.00633430480957,0.0
1704,-65.72904968261719,-12.818136215209961,0.0
1705,17.795377731323242,7.0304856300354,0.0
1706,13.690351486206055,27.402786254882812,0.0
1707,9.363174438476562,56.394248962402344,0.0
