,x,y,target
1129,-35.83305740356445,-52.54630661010742,1.0
1130,11.198358535766602,-5.778662204742432,0.0
1131,-12.302303314208984,1.8067452907562256,0.0
1132,-5.525051116943359,65.81295013427734,0.0
1133,-57.01308822631836,-37.14975357055664,0.0
1134,-40.22277069091797,5.076056003570557,0.0
1135,43.27794647216797,38.58720779418945,0.0
1136,29.647457122802734,-13.597176551818848,1.0
1137,29.575407028198242,-13.4466552734375,1.0
1138,-60.19365310668945,-25.961456298828125,0.0
1139,-48.4565315246582,-45.233402252197266,0.0
1140,-52.686527252197266,-41.56376647949219,0.0
1141,-60.22247314453125,-26.510250091552734,0.0
1142,-60.193546295166016,-25.9614200592041,0.0
1143,-11.8689546585083,-21.210872650146484,0.0
1144,-11.912480354309082,-21.180482864379883,0.0
1145,3.7604923248291016,36.80897521972656,0.0
1146,-64.8683853149414,-23.662395477294922,0.0
1147,-61.43126678466797,-20.158926010131836,0.0
1148,-1.9400168657302856,-17.01841163635254,0.0
1149,2.9090218544006348,35.43585968017578,0.0
1150,3.7233071327209473,36.70083236694336,0.0
1151,3.7604920864105225,36.80897521972656,0.0
1152,-31.393739700317383,17.42306137084961,0.0
1153,31.92156410217285,-46.29500961303711,0.0
1154,47.67985153198242,5.471395015716553,0.0
1155,50.56878662109375,7.959536075592041,0.0
1156,-37.54139709472656,45.699005126953125,0.0
1157,-37.540252685546875,45.69770431518555,0.0
1158,-81.7027816772461,16.88346290588379,0.0
1159,-37.54140090942383,45.69905471801758,0.0
1160,71.4638671875,-3.3553860187530518,0.0
1161,-37.54018020629883,45.69771194458008,0.0
1162,34.54499053955078,25.983131408691406,1.0
1163,-81.7027816772461,16.88346290588379,0.0
1164,-50.96731948852539,-39.22732162475586,0.0
1165,31.14594268798828,7.344668388366699,0.0
1166,-32.31330490112305,12.300410270690918,0.0
1167,0.37349367141723633,-26.984697341918945,0.0
1168,-15.403813362121582,-31.856477737426758,0.0
1169,71.4638671875,-3.3553860187530518,0.0
1170,-33.751853942871094,-13.567168235778809,0.0
1171,-45.51528549194336,5.480064392089844,0.0
1172,7.16808557510376,-34.9664192199707,0.0
1173,43.64815139770508,-9.784421920776367,0.0
1174,51.50642395019531,32.23112869262695,0.0
1175,14.6315279006958,41.32069396972656,0.0
1176,46.04608154296875,35.83970260620117,1.0
1177,53.92841339111328,11.386519432067871,0.0
1178,-64.2451171875,-22.100757598876953,0.0
1179,-5.093558311462402,12.892070770263672,0.0
1180,-45.51528549194336,5.480064392089844,0.0
1181,-46.483184814453125,3.0988144874572754,0.0
1182,43.64799880981445,-9.784331321716309,0.0
1183,19.554035186767578,-13.822163581848145,0.0
1184,5.94787073135376,-83.85279083251953,1.0
1185,-18.52825355529785,100.00048828125,0.0
1186,-32.71444320678711,-5.761427402496338,0.0
1187,15.492070198059082,-35.63545227050781,1.0
1188,7.304290294647217,-10.002586364746094,0.0
1189,-51.80873107910156,-38.99641799926758,0.0
1190,7.168133735656738,-34.9666633605957,0.0
1191,31.41270637512207,27.79157257080078,1.0
1192,-45.84462356567383,55.274192810058594,0.0
1193,14.030137062072754,89.90446472167969,1.0
1194,53.27766036987305,21.921695709228516,0.0
1195,-24.962432861328125,88.79334259033203,0.0
1196,31.41261863708496,27.791597366333008,1.0
1197,14.03015422821045,89.90444946289062,1.0
1198,-45.84471130371094,55.27409744262695,0.0
1199,-34.671791076660156,-35.918819427490234,1.0
1200,15.763858795166016,-34.72309494018555,0.0
1201,15.584935188293457,-34.21063995361328,1.0
1202,16.963003158569336,38.751953125,0.0
1203,31.99498748779297,-47.5892448425293,0.0
1204,31.99498748779297,-47.5892448425293,0.0
1205,-61.453643798828125,-20.110822677612305,0.0
1206,-23.158933639526367,87.884765625,0.0
1207,16.963003158569336,38.751953125,0.0
1208,53.240455627441406,-23.6807804107666,0.0
1209,-17.876205444335938,-44.78512954711914,0.0
1210,-51.93977737426758,-46.29623031616211,0.0
1211,-1.65205979347229,28.205585479736328,0.0
1212,-12.916388511657715,-18.025577545166016,0.0
1213,31.995004653930664,-47.58404541015625,0.0
1214,-55.540828704833984,-49.113773345947266,0.0
1215,-34.8342170715332,30.7071590423584,0.0
1216,-43.52975082397461,-47.49287033081055,1.0
1217,-80.22988891601562,20.7940731048584,0.0
1218,-44.51079177856445,-26.09473991394043,1.0
1219,-43.530208587646484,-47.49236297607422,1.0
1220,30.006484985351562,-1.2881362438201904,0.0
1221,37.46934509277344,-58.06032943725586,1.0
1222,1.075627088546753,-27.19954490661621,0.0
1223,-34.834197998046875,30.70719337463379,0.0
1224,5.488686561584473,-46.660221099853516,1.0
1225,6.692485332489014,-72.50189971923828,0.0
1226,5.488682746887207,-46.66025161743164,1.0
1227,-37.362823486328125,-29.477781295776367,0.0
1228,-46.08375549316406,-39.78388595581055,0.0
1229,-43.551937103271484,-46.540931701660156,0.0
1230,-29.92194366455078,66.55293273925781,0.0
1231,7.8437018394470215,-85.72266387939453,1.0
1232,8.727520942687988,-85.27508544921875,1.0
1233,-25.87061882019043,-10.804634094238281,0.0
1234,46.8546142578125,-6.355614185333252,0.0
1235,-13.783614158630371,-7.6106719970703125,0.0
1236,6.692471504211426,-72.50190734863281,0.0
1237,-0.7242743372917175,-19.453474044799805,0.0
1238,3.7436554431915283,-82.21778106689453,1.0
1239,-60.85651397705078,-27.09678077697754,0.0
1240,47.41831588745117,5.398123741149902,0.0
1241,49.74494552612305,1.9282444715499878,1.0
1242,-34.68708801269531,-59.527442932128906,1.0
1243,3.7436554431915283,-82.21778106689453,1.0
1244,28.060754776000977,5.586636543273926,0.0
1245,-13.37608528137207,88.10726928710938,0.0
1246,-41.92601776123047,-8.706464767456055,1.0
1247,-14.961487770080566,-31.812528610229492,0.0
1248,-14.453346252441406,-32.00522994995117,1.0
1249,-14.092449188232422,40.4576416015625,0.0
1250,58.77872848510742,-5.111451625823975,1.0
1251,13.359444618225098,-2.0366766452789307,0.0
1252,13.393796920776367,-1.9697566032409668,0.0
1253,1.151684045791626,-50.76866149902344,1.0
1254,-82.18021392822266,8.456425666809082,0.0
1255,63.10830307006836,-9.98287296295166,0.0
1256,-31.6844539642334,-19.227434158325195,0.0
1257,30.254547119140625,55.345916748046875,0.0
1258,3.450517177581787,36.24057388305664,0.0
1259,25.37997817993164,52.070068359375,0.0
1260,25.62349510192871,52.03752899169922,0.0
1261,-31.691240310668945,-19.198135375976562,0.0
1262,-31.6845703125,-19.227489471435547,0.0
1263,-46.852298736572266,33.87382125854492,0.0
1264,16.002363204956055,-29.876367568969727,0.0
1265,50.42995834350586,13.6621732711792,1.0
1266,-28.35179901123047,-54.38498306274414,1.0
1267,27.06873321533203,83.62692260742188,1.0
1268,-25.148712158203125,32.41212463378906,0.0
1269,-15.630596160888672,90.22618103027344,0.0
1270,27.068702697753906,83.62693786621094,1.0
1271,-43.512840270996094,4.494335174560547,0.0
1272,-77.52555847167969,15.387202262878418,0.0
1273,-43.51292037963867,4.494361400604248,0.0
1274,-15.630507469177246,90.2261734008789,0.0
1275,-10.960007667541504,5.919285774230957,0.0
1276,27.06867027282715,83.62689971923828,1.0
1277,-25.148523330688477,32.41252517700195,0.0
1278,7.775646209716797,-5.689497947692871,0.0
1279,44.888187408447266,-17.08929443359375,0.0
1280,6.838366985321045,-33.306915283203125,0.0
1281,-27.804689407348633,-47.3596076965332,1.0
1282,-28.33555030822754,95.89836883544922,0.0
1283,-49.51023864746094,-4.240199089050293,1.0
1284,-27.804689407348633,-47.3596076965332,1.0
1285,6.838366508483887,-33.3068733215332,0.0
1286,-8.168693542480469,-32.352535247802734,1.0
1287,-19.696168899536133,-42.970794677734375,1.0
1288,7.128327369689941,-74.51324462890625,1.0
1289,19.579586029052734,-39.347965240478516,0.0
1290,-50.412567138671875,-30.9361572265625,0.0
1291,-14.46944808959961,52.68737030029297,0.0
1292,57.205467224121094,-17.593854904174805,0.0
1293,55.69407272338867,-52.85810470581055,0.0
1294,55.70562744140625,-52.8869743347168,0.0
1295,-14.46944808959961,52.68737030029297,0.0
1296,-25.867319107055664,-10.772859573364258,0.0
1297,4.705521106719971,-84.1717300415039,1.0
1298,6.772207736968994,-52.812808990478516,0.0
1299,-52.57936477661133,-14.75483512878418,0.0
1300,-55.25691223144531,-10.659831047058105,0.0
1301,-47.57113265991211,-11.703682899475098,0.0
1302,-1.6477559804916382,28.25208282470703,0.0
1303,-55.28350067138672,-9.629195213317871,0.0
1304,-13.314587593078613,88.04872131347656,0.0
1305,-21.940200805664062,-28.99386978149414,1.0
1306,-9.02672004699707,-50.786556243896484,1.0
1307,-58.797054290771484,-28.628795623779297,0.0
1308,-58.867698669433594,-30.87741470336914,0.0
1309,-57.48999786376953,-28.119783401489258,0.0
1310,21.543991088867188,17.37390899658203,0.0
1311,18.73399543762207,-14.778712272644043,0.0
1312,-64.36078643798828,-25.594438552856445,0.0
1313,-61.553802490234375,-21.04192543029785,0.0
1314,17.395721435546875,42.2950439453125,0.0
1315,-28.356990814208984,39.82282257080078,0.0
1316,-52.848018646240234,-15.484980583190918,0.0
1317,46.15028381347656,-23.889070510864258,0.0
1318,56.66860580444336,-17.089200973510742,0.0
1319,23.64398765563965,52.89912414550781,0.0
1320,7.083520889282227,-35.00520706176758,0.0
1321,8.060027122497559,-82.11019897460938,0.0
1322,37.76645278930664,-22.520523071289062,0.0
1323,54.78048324584961,-13.986903190612793,0.0
1324,46.093788146972656,-23.967567443847656,0.0
1325,-16.8405818939209,-45.92795944213867,1.0
1326,-22.272367477416992,71.54429626464844,0.0
1327,-10.354998588562012,-7.185793876647949,0.0
1328,23.560537338256836,-49.44868469238281,0.0
1329,-58.418121337890625,-37.75592041015625,0.0
1330,-58.24952697753906,-37.70014190673828,0.0
1331,39.13620376586914,6.673483848571777,0.0
1332,-12.337465286254883,92.83195495605469,1.0
1333,62.81501388549805,-30.29773712158203,1.0
1334,-46.13176345825195,-39.778289794921875,0.0
1335,60.73429870605469,-8.015745162963867,0.0
1336,-46.08048629760742,-6.95426607131958,1.0
1337,55.38981628417969,29.662174224853516,0.0
1338,55.38958740234375,29.662837982177734,0.0
1339,-50.49221420288086,4.817532539367676,0.0
1340,11.8628568649292,-20.995695114135742,0.0
1341,-32.63479995727539,5.8863959312438965,0.0
1342,-50.49221420288086,4.817532539367676,0.0
1343,47.021297454833984,44.73490524291992,0.0
1344,1.1308479309082031,-51.03065490722656,1.0
1345,8.26709270477295,-49.475765228271484,1.0
1346,1.2577226161956787,-85.70489501953125,1.0
1347,-50.98118591308594,-6.194127559661865,1.0
1348,-46.080692291259766,-6.95410680770874,1.0
1349,-51.818634033203125,-46.31904602050781,0.0
1350,11.537357330322266,-83.3023910522461,1.0
1351,13.804420471191406,-70.44954681396484,1.0
1352,60.73429870605469,-8.015745162963867,0.0
1353,55.38958740234375,29.662837982177734,0.0
1354,47.38450241088867,5.398380279541016,0.0
1355,-26.09671401977539,-41.35580062866211,0.0
1356,23.87514305114746,81.20787048339844,0.0
1357,17.251192092895508,42.11250305175781,0.0
1358,10.185676574707031,-49.68056869506836,1.0
1359,49.08411407470703,-22.921953201293945,1.0
1360,56.13671875,-1.8814512491226196,0.0
1361,56.60492706298828,-2.0706512928009033,1.0
1362,-4.19724702835083,-51.333675384521484,1.0
1363,-25.177762985229492,9.056291580200195,0.0
1364,-26.09671401977539,-41.35580062866211,0.0
1365,39.1270637512207,0.4963534474372864,1.0
1366,-16.620704650878906,-31.304040908813477,0.0
1367,-27.902145385742188,0.5744743943214417,0.0
1368,23.875158309936523,81.20822143554688,0.0
1369,-77.84058380126953,21.219036102294922,0.0
1370,-19.449724197387695,-22.94845962524414,0.0
1371,-51.787296295166016,-7.582740306854248,1.0
1372,-62.191070556640625,-29.058536529541016,0.0
1373,-62.19101333618164,-29.0585880279541,0.0
1374,-9.539938926696777,-54.99699783325195,1.0
1375,16.384639739990234,-44.609310150146484,1.0
1376,45.70738983154297,-45.24026870727539,0.0
1377,45.71769332885742,-45.25840759277344,0.0
1378,19.554594039916992,-26.852962493896484,1.0
1379,-33.75442886352539,7.735194683074951,0.0
1380,8.46182632446289,-53.748748779296875,1.0
1381,45.63807678222656,-59.03031539916992,1.0
1382,-33.45014953613281,13.304800987243652,0.0
1383,-49.082611083984375,-34.515926361083984,0.0
1384,45.88653564453125,-45.40495300292969,0.0
1385,62.631019592285156,-9.292570114135742,0.0
1386,51.56404113769531,-65.50846099853516,1.0
1387,12.182369232177734,-77.53633117675781,0.0
1388,-14.605963706970215,-22.628509521484375,1.0
1389,-48.734596252441406,-16.719520568847656,0.0
1390,30.886444091796875,7.388697147369385,0.0
1391,14.978866577148438,-38.19959259033203,0.0
1392,12.182387351989746,-77.53629302978516,0.0
1393,23.66944122314453,4.1636881828308105,0.0
1394,51.56404113769531,-65.50846862792969,1.0
1395,-8.822484016418457,-52.601722717285156,1.0
1396,-14.605963706970215,-22.628509521484375,1.0
1397,-37.074771881103516,60.7038688659668,1.0
1398,-37.07719802856445,60.70380783081055,1.0
1399,6.335460662841797,-41.28923034667969,0.0
1400,-37.076568603515625,60.70378112792969,1.0
1401,17.987844467163086,69.30482482910156,0.0
1402,-25.655797958374023,-10.856903076171875,1.0
1403,44.571083068847656,-14.514334678649902,1.0
1404,-49.100975036621094,-45.941524505615234,0.0
1405,-21.784852981567383,17.057016372680664,0.0
1406,-40.95758819580078,-33.842308044433594,1.0
1407,3.6957132816314697,-35.103397369384766,0.0
1408,-37.07719802856445,60.70381164550781,1.0
1409,-48.047882080078125,-32.391231536865234,0.0
1410,8.04712200164795,-42.40641784667969,0.0
1411,6.335519790649414,-41.2900505065918,0.0
1412,51.124847412109375,-57.001739501953125,1.0
1413,-47.431053161621094,-36.02927780151367,0.0
1414,24.339672088623047,-24.714065551757812,0.0
1415,-28.451351165771484,16.916303634643555,0.0
1416,45.374969482421875,-15.346972465515137,0.0
1417,-23.39261817932129,55.45943069458008,0.0
1418,-53.57961654663086,20.597721099853516,0.0
1419,-30.417808532714844,-22.16398048400879,1.0
1420,-40.11879348754883,37.756126403808594,0.0
1421,14.937543869018555,-38.871822357177734,0.0
1422,23.23607063293457,2.1834208965301514,0.0
1423,-16.908899307250977,83.89629364013672,0.0
1424,-47.43071365356445,-36.029300689697266,0.0
1425,-23.821168899536133,-24.63193702697754,0.0
1426,-26.318124771118164,-38.85720443725586,0.0
1427,-24.123971939086914,-20.3439884185791,0.0
1428,-16.094768524169922,-38.41698455810547,1.0
1429,24.033092498779297,-5.942647457122803,0.0
1430,-30.393007278442383,5.5677666664123535,0.0
1431,24.032878875732422,-5.943182945251465,0.0
1432,5.631170749664307,-71.98407745361328,1.0
1433,-15.447359085083008,-49.94198226928711,0.0
1434,-24.12395668029785,-20.344655990600586,0.0
1435,-9.854578971862793,68.94149017333984,0.0
1436,-13.16474437713623,87.98504638671875,0.0
1437,-16.094650268554688,-38.41668701171875,1.0
1438,20.104984283447266,51.35470199584961,0.0
1439,21.916847229003906,52.93783187866211,0.0
1440,-29.83155059814453,96.14470672607422,0.0
1441,-26.353281021118164,4.642852306365967,0.0
1442,-50.7137565612793,-35.914859771728516,0.0
1443,0.41969436407089233,-48.36965560913086,0.0
1444,-51.526424407958984,-2.1620395183563232,0.0
1445,-31.443971633911133,-24.643022537231445,0.0
1446,13.292624473571777,-41.999244689941406,0.0
1447,-23.65157699584961,-26.841562271118164,0.0
1448,-23.65157699584961,-26.841562271118164,0.0
1449,-47.5201530456543,-11.516458511352539,0.0
1450,-51.526424407958984,-2.1620395183563232,0.0
1451,-50.33655548095703,21.289196014404297,0.0
1452,-51.526424407958984,-2.1620395183563232,0.0
1453,-51.58867645263672,-1.2731882333755493,1.0
1454,-10.973555564880371,91.95978546142578,0.0
1455,-13.782820701599121,82.55744171142578,0.0
1456,13.292624473571777,-41.999244689941406,0.0
1457,-31.44375228881836,-24.64300537109375,0.0
1458,-30.28819465637207,-24.3807373046875,0.0
1459,-40.407867431640625,-10.794459342956543,0.0
1460,-31.553924560546875,-24.724803924560547,0.0
1461,55.9454460144043,3.2643983364105225,0.0
1462,-23.651113510131836,-26.841413497924805,0.0
1463,-25.337453842163086,-29.211017608642578,0.0
1464,-49.663795471191406,-4.288178443908691,1.0
1465,-31.351613998413086,-20.19165802001953,0.0
1466,-47.519996643066406,-11.515564918518066,0.0
1467,-15.540545463562012,-49.82172775268555,1.0
1468,-24.451417922973633,7.574864387512207,0.0
1469,-50.33620834350586,21.289125442504883,0.0
1470,-51.588871002197266,-1.272376298904419,1.0
1471,-51.526424407958984,-2.1620395183563232,0.0
1472,-49.69997024536133,-40.54769515991211,0.0
1473,-0.1351413130760193,-18.2470645904541,0.0
1474,-18.97730827331543,4.333151817321777,0.0
1475,47.40650939941406,1.8672503232955933,0.0
1476,-47.29853439331055,12.89144229888916,0.0
1477,-32.28693389892578,5.9048752784729,0.0
1478,-52.96379852294922,-14.355101585388184,0.0
1479,-22.02155113220215,-28.915143966674805,0.0
1480,47.406410217285156,1.8668409585952759,0.0
1481,45.80568313598633,-14.848883628845215,0.0
1482,38.666507720947266,82.31117248535156,0.0
1483,-18.977699279785156,4.333123207092285,0.0
1484,-28.240943908691406,1.0467113256454468,0.0
1485,-43.28106689453125,-42.51847457885742,0.0
1486,42.9233512878418,-33.200653076171875,0.0
1487,42.73823547363281,81.40034484863281,0.0
1488,-10.73080062866211,81.26528930664062,0.0
1489,-31.443361282348633,96.35289764404297,0.0
1490,59.219608306884766,-22.768619537353516,0.0
1491,-7.53419828414917,-43.56397247314453,0.0
1492,-20.649850845336914,60.250823974609375,0.0
1493,-50.370845794677734,-6.603792667388916,1.0
1494,-50.12335205078125,-6.714041233062744,1.0
1495,-50.04612731933594,-7.119836807250977,1.0
1496,-33.29477310180664,15.996732711791992,0.0
1497,-9.940768241882324,-49.61399459838867,1.0
1498,-16.87967872619629,-48.870643615722656,0.0
1499,14.34994888305664,-80.73743438720703,0.0
1500,-45.05834197998047,-26.03493309020996,1.0
1501,-54.450740814208984,-33.53401184082031,0.0
1502,-22.984277725219727,5.984419345855713,0.0
1503,4.249876022338867,-75.36711120605469,1.0
1504,-32.40465545654297,-24.164596557617188,1.0
1505,-56.63188171386719,-30.570720672607422,1.0
1506,-21.608861923217773,60.2606086730957,0.0
1507,-21.40507698059082,67.00200653076172,0.0
1508,47.79179382324219,46.17640686035156,0.0
1509,-24.571683883666992,-28.1928768157959,0.0
1510,-24.117048263549805,-28.463951110839844,0.0
1511,-58.94453430175781,-30.994873046875,0.0
1512,-44.98154830932617,-25.941696166992188,1.0
1513,-50.96208190917969,-10.319512367248535,0.0
1514,-45.058807373046875,-26.03485107421875,1.0
1515,4.170860290527344,-31.2703857421875,0.0
1516,-54.032752990722656,-9.144640922546387,0.0
1517,-53.98088455200195,-9.134434700012207,0.0
1518,-47.77792739868164,-44.49174118041992,0.0
1519,-54.45106887817383,-33.535400390625,0.0
1520,-54.48365020751953,-33.46804428100586,0.0
1521,-22.984342575073242,5.984375476837158,0.0
1522,45.58135986328125,-24.73935890197754,0.0
1523,-35.49546813964844,35.29050827026367,0.0
1524,11.091678619384766,91.90948486328125,0.0
1525,-29.140026092529297,95.7455825805664,0.0
1526,-63.165443420410156,-27.734651565551758,0.0
1527,-21.60759162902832,60.68516540527344,0.0
1528,-23.983642578125,-20.35637092590332,0.0
1529,11.091678619384766,91.90948486328125,0.0
1530,-29.139720916748047,95.74658203125,0.0
1531,-51.558021545410156,-6.013940811157227,1.0
1532,-47.66134262084961,-10.469292640686035,1.0
1533,-1.7718523740768433,-19.45096778869629,0.0
1534,41.927513122558594,81.9961929321289,0.0
1535,-53.28209686279297,-36.24654006958008,0.0
1536,-54.58236312866211,-46.724483489990234,0.0
1537,-53.430076599121094,-33.42924499511719,0.0
1538,22.671478271484375,-5.4416046142578125,0.0
1539,-1.7718842029571533,-19.45097541809082,0.0
1540,41.927513122558594,81.9961929321289,0.0
1541,-33.011138916015625,13.049229621887207,0.0
1542,-3.1232199668884277,-26.50988006591797,0.0
1543,4.022747993469238,-30.87053680419922,0.0
1544,-54.58173751831055,-46.723323822021484,0.0
1545,-40.467002868652344,-10.193098068237305,0.0
1546,-6.67960262298584,30.833280563354492,0.0
1547,-6.680974006652832,30.83453941345215,0.0
1548,26.84730339050293,-75.17351531982422,0.0
1549,-53.28200149536133,-36.246498107910156,0.0
1550,-40.58510971069336,-9.745190620422363,0.0
1551,-82.7843246459961,6.829287052154541,0.0
1552,1.082339882850647,-49.75390625,1.0
1553,49.02317810058594,12.40169906616211,1.0
1554,-10.089886665344238,41.7293701171875,1.0
1555,49.35883712768555,-3.712695837020874,1.0
1556,-19.556903839111328,61.12957000732422,0.0
1557,-40.58510971069336,-9.745190620422363,0.0
1558,-11.590775489807129,31.058380126953125,0.0
1559,-51.40726089477539,-46.231590270996094,0.0
1560,-30.08850860595703,-25.357519149780273,0.0
1561,-57.4207649230957,-23.375213623046875,0.0
1562,3.448983669281006,-48.90204620361328,1.0
1563,-30.08871841430664,-25.357656478881836,0.0
1564,-57.42055892944336,-23.37439727783203,0.0
1565,-55.094390869140625,-29.365848541259766,0.0
1566,-36.27762985229492,67.11580657958984,0.0
1567,-21.377071380615234,-29.071395874023438,0.0
1568,53.31686782836914,15.633002281188965,0.0
1569,-22.62901496887207,70.95342254638672,0.0
1570,-22.6142578125,70.98603057861328,0.0
1571,53.31692123413086,15.632999420166016,0.0
1572,55.58079147338867,4.216784477233887,0.0
1573,-48.97613525390625,-36.14438247680664,0.0
1574,-44.70465087890625,-34.02289962768555,0.0
1575,39.51727294921875,82.204345703125,0.0
1576,24.32640266418457,-6.166020393371582,0.0
1577,-41.81806564331055,9.25711441040039,0.0
1578,40.6641731262207,82.0030746459961,0.0
1579,-18.367441177368164,89.12352752685547,0.0
1580,-39.36116027832031,38.42984390258789,0.0
1581,-48.422325134277344,-45.181060791015625,0.0
1582,-47.202850341796875,-44.7668571472168,1.0
1583,40.6641731262207,82.0030746459961,0.0
1584,-21.62104606628418,72.4168472290039,0.0
1585,-28.900333404541016,96.47382354736328,0.0
1586,-60.501461029052734,-24.769834518432617,0.0
1587,-21.62104606628418,72.4168472290039,0.0
1588,-28.900333404541016,96.47382354736328,0.0
1589,-29.699665069580078,-23.513511657714844,0.0
1590,5.837703704833984,-32.81211853027344,0.0
1591,56.47895431518555,2.6347758769989014,0.0
1592,-30.19908332824707,-22.215999603271484,0.0
1593,-52.121360778808594,-26.268901824951172,0.0
1594,-49.16181182861328,24.49701690673828,0.0
1595,18.8156795501709,50.69779968261719,0.0
1596,37.057010650634766,-51.342098236083984,0.0
1597,18.815690994262695,50.696903228759766,0.0
1598,-78.51094818115234,6.749527931213379,0.0
1599,-76.24419403076172,8.465352058410645,0.0
1600,-49.16160583496094,24.494842529296875,0.0
1601,-21.63776206970215,60.7843132019043,0.0
1602,17.67800521850586,-71.111083984375,0.0
1603,12.875687599182129,-75.677978515625,1.0
1604,-28.68959617614746,13.706098556518555,0.0
1605,3.777987003326416,-48.38711166381836,1.0
1606,-14.730817794799805,-47.6424560546875,0.0
1607,40.31791305541992,-8.120795249938965,1.0
1608,-9.062902450561523,94.62191009521484,0.0
1609,-21.0384521484375,59.7517204284668,1.0
1610,-14.730863571166992,-47.643653869628906,0.0
1611,-48.66916275024414,-36.42183303833008,0.0
1612,-45.35301208496094,-43.75016784667969,1.0
1613,-47.117427825927734,-30.317750930786133,1.0
1614,-53.43253707885742,-6.1942949295043945,0.0
1615,47.65159606933594,-3.479077100753784,0.0
1616,19.163978576660156,53.076717376708984,0.0
1617,23.540952682495117,-4.043923377990723,0.0
1618,20.140871047973633,64.9363784790039,0.0
1619,15.629049301147461,-40.553775787353516,1.0
1620,-45.35295486450195,-43.75016784667969,1.0
1621,-58.631290435791016,-23.165639877319336,0.0
1622,-21.07489013671875,35.342369079589844,0.0
1623,43.30036544799805,5.282985210418701,0.0
1624,-56.388580322265625,-30.817842483520508,1.0
1625,41.95694351196289,28.551311492919922,0.0
1626,-35.235286712646484,33.98298645019531,0.0
1627,-58.63047409057617,-23.165653228759766,0.0
1628,-48.17546463012695,-38.79267120361328,0.0
1629,-37.33720779418945,-27.243640899658203,0.0
1630,45.2647705078125,-43.6710319519043,0.0
1631,-48.17506408691406,-38.793338775634766,0.0
1632,8.538702964782715,-46.28671646118164,1.0
1633,-46.11362075805664,-36.94325637817383,1.0
1634,-11.049858093261719,91.90544891357422,0.0
1635,-30.709556579589844,-21.949586868286133,0.0
1636,-46.03508377075195,3.8985705375671387,0.0
1637,-55.02409744262695,-32.09208297729492,0.0
1638,-79.222412109375,20.52909278869629,0.0
1639,-49.082008361816406,-36.56829833984375,0.0
1640,-46.03508377075195,3.8985705375671387,0.0
1641,41.358055114746094,28.743276596069336,0.0
1642,15.292283058166504,90.72459411621094,1.0
1643,-19.3836612701416,63.37568664550781,1.0
1644,15.292283058166504,90.72459411621094,1.0
1645,-19.5300235748291,62.949520111083984,1.0
1646,41.35820388793945,28.743289947509766,0.0
1647,-44.874473571777344,-44.51102066040039,1.0
1648,48.97251892089844,-4.460113525390625,0.0
1649,54.941585540771484,5.187567234039307,0.0
1650,8.702001571655273,-36.238590240478516,1.0
1651,-18.33714485168457,100.5931396484375,0.0
1652,-48.75800704956055,-35.182559967041016,0.0
1653,2.468928337097168,91.71098327636719,0.0
1654,-21.07086944580078,35.38135528564453,0.0
1655,-24.918251037597656,-18.63178253173828,0.0
1656,23.179672241210938,-5.21864652633667,0.0
1657,-10.085262298583984,41.74105453491211,0.0
1658,18.607641220092773,52.78000259399414,0.0
1659,18.873865127563477,52.6390380859375,0.0
1660,20.291845321655273,52.142513275146484,0.0
1661,17.672067642211914,50.79164505004883,0.0
1662,-25.67815589904785,-43.13591384887695,1.0
1663,2.468928337097168,91.71135711669922,0.0
1664,-3.3595850467681885,87.92835998535156,0.0
1665,52.903995513916016,-23.92308807373047,1.0
1666,-43.27482604980469,3.401939868927002,0.0
1667,-29.069263458251953,-45.73119354248047,0.0
1668,-50.679405212402344,-42.432945251464844,1.0
1669,-21.806427001953125,-13.737483978271484,0.0
1670,-29.569032669067383,34.456607818603516,0.0
1671,10.117188453674316,-42.00104522705078,1.0
1672,-74.1935806274414,15.152902603149414,0.0
1673,-74.12406158447266,15.072368621826172,0.0
1674,29.525493621826172,54.897823333740234,0.0
1675,23.93867301940918,49.249176025390625,0.0
1676,10.117380142211914,-42.0009880065918,1.0
1677,-49.7022819519043,-16.002172470092773,0.0
1678,29.827661514282227,-8.303330421447754,0.0
1679,19.635316848754883,15.397324562072754,0.0
1680,-2.436326026916504,86.0226058959961,0.0
1681,56.15210723876953,14.588611602783203,0.0
1682,-31.507925033569336,66.08560180664062,1.0
1683,-31.50897979736328,66.08489227294922,1.0
1684,-35.870208740234375,64.28338623046875,1.0
1685,-31.50897979736328,66.08489227294922,1.0
1686,34.77104949951172,83.0655746459961,0.0
1687,-35.87030792236328,64.2819595336914,1.0
1688,37.07231903076172,58.57432556152344,0.0
1689,9.098341941833496,-24.3946475982666,0.0
1690,-60.93681335449219,-19.732330322265625,0.0
1691,-31.508106231689453,66.08564758300781,1.0
1692,-12.449328422546387,-12.276151657104492,0.0
1693,8.344844818115234,34.47687530517578,0.0
1694,46.75191116333008,5.333200931549072,0.0
1695,4.611631870269775,-12.753124237060547,0.0
1696,-42.87508010864258,37.253238677978516,0.0
1697,-10.471482276916504,-12.957300186157227,0.0
1698,-12.449304580688477,-12.276137351989746,0.0
1699,29.138505935668945,-4.104705333709717,0.0
1700,45.41828918457031,-14.216058731079102,0.0
1701,-19.37322235107422,52.432029724121094,0.0
1702,-21.6884765625,13.837979316711426,0.0
1703,-18.46656608581543,34.29734802246094,0.0
1704,-18.593494415283203,34.145179748535156,0.0
1705,32.98162841796875,-24.168071746826172,0.0
