,x,y,target
1046,29.756961822509766,23.984468460083008,0.0
1047,33.23465347290039,-47.11465835571289,0.0
1048,25.29469108581543,10.34807014465332,0.0
1049,-30.782873153686523,-64.7757568359375,0.0
1050,17.099782943725586,18.614980697631836,0.0
1051,-72.59041595458984,-30.882713317871094,0.0
1052,31.523523330688477,-45.36790466308594,0.0
1053,-23.159221649169922,-22.573917388916016,0.0
1054,33.234619140625,-47.114498138427734,0.0
1055,24.865093231201172,8.116827011108398,0.0
1056,-35.25315856933594,15.417519569396973,0.0
1057,-18.1545352935791,19.09905242919922,0.0
1058,-35.25315856933594,15.417519569396973,0.0
1059,-39.39986038208008,10.363265037536621,0.0
1060,-39.26479721069336,-34.1475944519043,1.0
1061,-43.23039627075195,23.251445770263672,0.0
1062,-39.98643112182617,10.338582992553711,0.0
1063,-40.025543212890625,10.336387634277344,0.0
1064,-61.15020751953125,8.156305313110352,0.0
1065,31.19837760925293,54.81685256958008,0.0
1066,-29.25986099243164,35.915374755859375,0.0
1067,-13.567479133605957,-16.11699676513672,1.0
1068,37.287574768066406,-63.57361602783203,1.0
1069,-44.915199279785156,-13.116711616516113,0.0
1070,2.7173259258270264,-33.424922943115234,1.0
1071,31.198713302612305,54.81742858886719,0.0
1072,53.482025146484375,-33.55630111694336,1.0
1073,52.156864166259766,-33.05746841430664,0.0
1074,19.009193420410156,3.8062870502471924,0.0
1075,-5.014157772064209,-73.12638092041016,1.0
1076,-43.95716857910156,24.606489181518555,0.0
1077,-57.96171188354492,2.354396104812622,0.0
1078,-9.821533203125,78.59029388427734,0.0
1079,-6.587526798248291,3.7599287033081055,0.0
1080,-27.902772903442383,19.766202926635742,1.0
1081,-0.15075582265853882,77.74244689941406,0.0
1082,-0.15091899037361145,77.74237060546875,0.0
1083,63.44733810424805,43.143394470214844,0.0
1084,31.783788681030273,36.117156982421875,1.0
1085,-17.5511531829834,57.30948257446289,0.0
1086,-2.5968024730682373,-49.45790100097656,1.0
1087,-11.471343040466309,-12.415446281433105,1.0
1088,63.447265625,43.141048431396484,0.0
1089,48.3553352355957,-11.081316947937012,1.0
1090,-23.508230209350586,61.19676208496094,0.0
1091,59.464534759521484,43.07691192626953,0.0
1092,-34.94978332519531,9.086426734924316,0.0
1093,45.014461517333984,-7.269678592681885,1.0
1094,12.907187461853027,76.81644439697266,0.0
1095,-34.327545166015625,0.3146139681339264,1.0
1096,-4.697001934051514,73.1294937133789,0.0
1097,31.783788681030273,36.11716842651367,1.0
1098,33.75867462158203,37.54793167114258,0.0
1099,-35.63355255126953,-69.40808868408203,1.0
1100,-0.15082065761089325,77.74215698242188,0.0
1101,-22.321683883666992,-45.712711334228516,0.0
1102,-51.611080169677734,-2.9244143962860107,0.0
1103,52.350833892822266,-26.90264892578125,0.0
1104,-17.550987243652344,57.309112548828125,0.0
1105,-2.8949966430664062,-50.42341613769531,1.0
1106,-2.5969901084899902,-49.457942962646484,1.0
1107,-21.875530242919922,-58.979095458984375,1.0
1108,9.857975006103516,-74.66954040527344,1.0
1109,25.79354476928711,15.512003898620605,0.0
1110,-21.87601661682129,-58.979827880859375,1.0
1111,17.171171188354492,-41.38933181762695,0.0
1112,-54.650062561035156,25.496366500854492,0.0
1113,3.8653552532196045,-3.1039745807647705,0.0
1114,58.5068473815918,12.724098205566406,0.0
1115,15.154731750488281,-10.237496376037598,1.0
1116,20.31011390686035,-20.290668487548828,0.0
1117,-15.036702156066895,41.647613525390625,0.0
1118,20.305294036865234,-20.294998168945312,0.0
1119,51.72165298461914,55.69622039794922,0.0
1120,-11.10254955291748,83.1103515625,0.0
1121,14.886787414550781,-2.380920886993408,0.0
1122,-37.4715690612793,-2.067176103591919,1.0
1123,56.09524154663086,-1.2759183645248413,0.0
1124,25.71767807006836,7.156479358673096,0.0
1125,19.00603675842285,3.945629119873047,0.0
1126,-12.694127082824707,-43.529544830322266,1.0
1127,39.08702850341797,-37.19620895385742,1.0
1128,7.650267601013184,0.15272624790668488,0.0
1129,43.2059440612793,-12.480460166931152,1.0
1130,11.197650909423828,19.914731979370117,0.0
1131,17.25102424621582,8.285999298095703,0.0
1132,49.133567810058594,35.58584976196289,0.0
1133,24.489912033081055,8.559197425842285,0.0
1134,40.601524353027344,19.206104278564453,0.0
1135,27.721641540527344,43.05314254760742,0.0
1136,-45.46538162231445,-8.33336067199707,1.0
1137,-45.345760345458984,-8.300342559814453,1.0
1138,-37.652587890625,23.05113983154297,0.0
1139,44.63882827758789,-21.79966926574707,0.0
1140,-10.009689331054688,6.578824996948242,0.0
1141,-12.249865531921387,38.286224365234375,0.0
1142,-37.652587890625,23.05113983154297,0.0
1143,2.421315908432007,-0.8938567042350769,0.0
1144,2.4938488006591797,-1.1065112352371216,0.0
1145,8.327173233032227,81.56078338623047,0.0
1146,57.89910125732422,0.7656327486038208,0.0
1147,28.57747459411621,15.896710395812988,0.0
1148,-5.916975975036621,-3.473874092102051,0.0
1149,12.096400260925293,78.27434539794922,0.0
1150,8.486074447631836,81.45948791503906,0.0
1151,8.327181816101074,81.55845642089844,0.0
1152,35.673248291015625,14.731465339660645,0.0
1153,5.107972145080566,3.7791192531585693,0.0
1154,-61.5909423828125,27.12079620361328,0.0
1155,-29.304027557373047,14.993361473083496,0.0
1156,52.989830017089844,55.83872604370117,0.0
1157,52.98688507080078,55.8390998840332,0.0
1158,-82.31381225585938,-28.127233505249023,0.0
1159,52.989830017089844,55.83872604370117,0.0
1160,-67.08891296386719,2.7262003421783447,0.0
1161,52.987979888916016,55.83992004394531,0.0
1162,-7.663877487182617,-5.4568257331848145,1.0
1163,-82.31381225585938,-28.127233505249023,0.0
1164,16.218847274780273,-18.343599319458008,0.0
1165,-28.255338668823242,16.622961044311523,0.0
1166,49.95745849609375,6.498007297515869,0.0
1167,-20.10704803466797,-20.359458923339844,0.0
1168,15.388200759887695,-13.925881385803223,0.0
1169,-67.08897399902344,2.726051092147827,0.0
1170,-19.638187408447266,13.342026710510254,0.0
1171,45.73115539550781,20.089391708374023,0.0
1172,12.52370548248291,-84.28129577636719,0.0
1173,-40.79838562011719,-0.3415418267250061,0.0
1174,-4.622470378875732,79.36705017089844,0.0
1175,1.3665812015533447,56.73406219482422,0.0
1176,27.124099731445312,40.415496826171875,1.0
1177,-20.401874542236328,13.618335723876953,0.0
1178,17.828216552734375,79.80674743652344,0.0
1179,29.409982681274414,46.93508529663086,0.0
1180,45.73121643066406,20.089405059814453,0.0
1181,51.150779724121094,-24.806087493896484,0.0
1182,-40.79840087890625,-0.3415343463420868,0.0
1183,-13.033827781677246,-15.366816520690918,0.0
1184,-19.6362361907959,-62.32353210449219,1.0
1185,-26.492481231689453,32.296905517578125,0.0
1186,23.945730209350586,9.842698097229004,0.0
1187,-10.710125923156738,-16.9803524017334,1.0
1188,20.912670135498047,22.43019676208496,0.0
1189,25.139190673828125,-11.010763168334961,0.0
1190,12.523719787597656,-84.28146362304688,0.0
1191,1.594578742980957,32.534603118896484,1.0
1192,67.21856689453125,25.31728744506836,0.0
1193,-9.433882713317871,75.44182586669922,1.0
1194,5.100448131561279,67.97640991210938,0.0
1195,7.133660793304443,57.50609588623047,0.0
1196,1.594578742980957,32.534603118896484,1.0
1197,-9.433974266052246,75.44001007080078,1.0
1198,67.21629333496094,25.317630767822266,0.0
1199,51.47715377807617,-38.20697784423828,1.0
1200,-24.75042152404785,-9.217303276062012,0.0
1201,-24.094791412353516,-9.21410846710205,1.0
1202,40.07828903198242,38.200897216796875,0.0
1203,20.395339965820312,-24.0587215423584,0.0
1204,20.395170211791992,-24.058494567871094,0.0
1205,29.030908584594727,15.972295761108398,0.0
1206,8.441658020019531,57.69606399536133,0.0
1207,40.078250885009766,38.20104217529297,0.0
1208,-49.37302017211914,-3.144049882888794,0.0
1209,-13.562190055847168,-47.596519470214844,0.0
1210,56.826904296875,2.6150364875793457,0.0
1211,30.999753952026367,37.684085845947266,0.0
1212,-15.76867389678955,-8.99984073638916,0.0
1213,20.395111083984375,-24.058837890625,0.0
1214,66.29356384277344,-3.599656105041504,0.0
1215,-9.654544830322266,29.406686782836914,0.0
1216,39.9785270690918,-44.50419235229492,1.0
1217,-85.32763671875,-31.449153900146484,0.0
1218,50.355438232421875,-40.61446762084961,1.0
1219,39.97881317138672,-44.503562927246094,1.0
1220,7.498468399047852,-18.218183517456055,0.0
1221,-22.4090518951416,-53.1230583190918,1.0
1222,-22.470149993896484,-22.030345916748047,0.0
1223,-9.654458045959473,29.40667152404785,0.0
1224,-14.00790023803711,-48.3646354675293,1.0
1225,8.973957061767578,-75.11841583251953,0.0
1226,-14.009064674377441,-48.36757278442383,1.0
1227,55.26307678222656,-18.783382415771484,0.0
1228,0.2990886867046356,-18.046554565429688,0.0
1229,17.33576774597168,-50.3382568359375,0.0
1230,28.486753463745117,64.40474700927734,0.0
1231,-22.80445671081543,-60.720943450927734,1.0
1232,-6.101071357727051,-72.78207397460938,1.0
1233,-25.655723571777344,-0.8605331182479858,0.0
1234,-53.57087707519531,13.430675506591797,0.0
1235,-6.689354419708252,11.720969200134277,0.0
1236,8.973932266235352,-75.11972045898438,0.0
1237,-13.643570899963379,-17.63507843017578,0.0
1238,0.968070387840271,-78.91346740722656,1.0
1239,8.389053344726562,87.62133026123047,0.0
1240,-61.469181060791016,26.789695739746094,0.0
1241,-28.00269889831543,14.774285316467285,1.0
1242,40.18657302856445,-62.80116653442383,1.0
1243,0.9680292010307312,-78.91349029541016,1.0
1244,34.64449691772461,35.443275451660156,0.0
1245,-10.09279727935791,51.98875427246094,0.0
1246,-14.134167671203613,20.613311767578125,1.0
1247,5.283944129943848,-13.671683311462402,0.0
1248,3.8291025161743164,-0.14928244054317474,1.0
1249,-15.34250545501709,46.454002380371094,0.0
1250,-56.861610412597656,19.03302764892578,1.0
1251,24.961557388305664,-5.499143600463867,0.0
1252,25.259719848632812,-5.725098609924316,0.0
1253,-38.4537353515625,-5.779148101806641,1.0
1254,-73.42524719238281,-29.529460906982422,0.0
1255,-59.10117721557617,18.549657821655273,0.0
1256,-54.20995330810547,-7.506624698638916,0.0
1257,-55.80591583251953,58.52737045288086,0.0
1258,9.58466625213623,80.8161392211914,0.0
1259,3.451974391937256,59.668006896972656,0.0
1260,4.090229034423828,60.30087661743164,0.0
1261,-54.23546600341797,-7.5361175537109375,0.0
1262,-54.20882034301758,-7.503007411956787,0.0
1263,-57.77207946777344,62.27104568481445,0.0
1264,8.336385726928711,26.71987533569336,0.0
1265,-32.744293212890625,4.649832248687744,1.0
1266,26.396942138671875,-47.70044708251953,1.0
1267,-47.51835250854492,53.359527587890625,1.0
1268,62.78517532348633,21.137422561645508,0.0
1269,-25.522994995117188,64.73220825195312,0.0
1270,-47.522300720214844,53.36114501953125,1.0
1271,17.220712661743164,-6.1851935386657715,0.0
1272,-81.17601013183594,-31.352468490600586,0.0
1273,17.220712661743164,-6.1851935386657715,0.0
1274,-25.52263069152832,64.73267364501953,0.0
1275,7.428472518920898,-2.0721540451049805,0.0
1276,-47.522300720214844,53.36114501953125,1.0
1277,62.785377502441406,21.137481689453125,0.0
1278,19.154191970825195,-23.675495147705078,0.0
1279,-17.402524948120117,-19.60398292541504,0.0
1280,-45.69144058227539,-47.14215087890625,0.0
1281,25.80315589904785,-48.6749153137207,1.0
1282,-12.894204139709473,57.67376708984375,0.0
1283,38.359100341796875,-22.511743545532227,1.0
1284,25.80282974243164,-48.67487716674805,1.0
1285,-45.6929931640625,-47.14243698120117,0.0
1286,1.1854982376098633,-30.842288970947266,1.0
1287,-19.703798294067383,-71.75048065185547,1.0
1288,-9.098613739013672,-72.5889892578125,1.0
1289,7.177889347076416,-13.692689895629883,0.0
1290,23.174118041992188,14.359505653381348,0.0
1291,-34.95489501953125,68.96226501464844,0.0
1292,-29.171350479125977,10.769816398620605,0.0
1293,15.904928207397461,-85.05317687988281,0.0
1294,15.882065773010254,-85.08535766601562,0.0
1295,-34.955284118652344,68.96208953857422,0.0
1296,-25.63804817199707,-0.2891429364681244,0.0
1297,21.55826187133789,-69.23307037353516,1.0
1298,-19.97543716430664,-43.06645584106445,0.0
1299,37.60895538330078,-7.445448875427246,0.0
1300,17.790977478027344,78.36912536621094,0.0
1301,33.726985931396484,-14.26312255859375,0.0
1302,-25.714982986450195,18.745351791381836,0.0
1303,15.53525161743164,77.20630645751953,0.0
1304,-10.15103530883789,51.997074127197266,0.0
1305,3.956331729888916,-3.8705785274505615,1.0
1306,-22.73108673095703,-69.928955078125,1.0
1307,3.6808741092681885,20.259511947631836,0.0
1308,20.72903823852539,-4.309883117675781,0.0
1309,20.91080093383789,-5.746067047119141,0.0
1310,32.982032775878906,39.81092071533203,0.0
1311,-6.5829057693481445,1.018376350402832,0.0
1312,26.804624557495117,6.676106929779053,0.0
1313,26.771596908569336,14.723464965820312,0.0
1314,-22.092243194580078,38.75642395019531,0.0
1315,-41.23048782348633,65.13648986816406,0.0
1316,39.37913131713867,-6.70907735824585,0.0
1317,-21.92562484741211,-17.061769485473633,0.0
1318,-33.099727630615234,14.067197799682617,0.0
1319,-22.015655517578125,51.73167037963867,0.0
1320,12.500299453735352,-84.19386291503906,0.0
1321,21.923471450805664,-67.6252670288086,0.0
1322,-45.483238220214844,-1.9926397800445557,0.0
1323,-50.12553787231445,2.5213029384613037,0.0
1324,-19.140893936157227,-20.461584091186523,0.0
1325,-23.209047317504883,-68.82931518554688,1.0
1326,-7.266288757324219,60.339599609375,0.0
1327,-5.18463659286499,7.696702003479004,0.0
1328,14.203424453735352,-65.13755798339844,0.0
1329,63.027549743652344,-4.659110069274902,0.0
1330,62.998600006103516,-4.535266399383545,0.0
1331,28.705551147460938,44.751800537109375,0.0
1332,-35.97824478149414,57.143157958984375,1.0
1333,-66.77223205566406,-11.644928932189941,1.0
1334,0.2862212657928467,-18.126422882080078,0.0
1335,-63.72983932495117,12.772132873535156,0.0
1336,-25.798717498779297,-2.1280269622802734,1.0
1337,-19.273881912231445,26.137042999267578,0.0
1338,-19.27387237548828,26.13629150390625,0.0
1339,46.69990921020508,-2.4388020038604736,0.0
1340,-30.699861526489258,21.299711227416992,0.0
1341,61.23216247558594,9.552233695983887,0.0
1342,46.69990921020508,-2.4388020038604736,0.0
1343,-54.697940826416016,25.478376388549805,0.0
1344,-38.34286117553711,-5.738734722137451,1.0
1345,-18.26378059387207,-53.74870300292969,1.0
1346,2.521463632583618,-48.35683059692383,1.0
1347,39.56013870239258,-21.533153533935547,1.0
1348,-25.7987003326416,-2.1280126571655273,1.0
1349,56.87278366088867,2.6208300590515137,0.0
1350,-18.377206802368164,-66.55874633789062,1.0
1351,-10.854352951049805,-56.239402770996094,1.0
1352,-63.72983932495117,12.772132873535156,0.0
1353,-19.273679733276367,26.13728904724121,0.0
1354,-61.5521125793457,26.898975372314453,0.0
1355,23.224048614501953,-45.37106704711914,0.0
1356,-46.79785919189453,56.230491638183594,0.0
1357,-4.148956298828125,43.758522033691406,0.0
1358,-15.512334823608398,-53.10962677001953,1.0
1359,-25.052051544189453,-12.56521224975586,1.0
1360,-54.497318267822266,21.814327239990234,0.0
1361,-54.47629928588867,20.871002197265625,1.0
1362,-19.09245491027832,-28.678546905517578,1.0
1363,53.013694763183594,12.152446746826172,0.0
1364,23.224048614501953,-45.37106704711914,0.0
1365,-24.24813461303711,17.330049514770508,1.0
1366,8.312640190124512,-12.437588691711426,0.0
1367,29.267505645751953,17.43039321899414,0.0
1368,-46.79785919189453,56.230491638183594,0.0
1369,-82.09245300292969,-33.63486099243164,0.0
1370,3.3977508544921875,-1.489626407623291,0.0
1371,37.419189453125,-19.619525909423828,1.0
1372,-33.996498107910156,73.2154312133789,0.0
1373,-33.99609375,73.2157974243164,0.0
1374,12.157219886779785,-61.45946502685547,1.0
1375,0.19225457310676575,-21.157859802246094,1.0
1376,-6.3821539878845215,-34.92179870605469,0.0
1377,-6.438887596130371,-34.902259826660156,0.0
1378,-39.412086486816406,1.0498557090759277,1.0
1379,62.191593170166016,10.957098007202148,0.0
1380,-16.514772415161133,-42.06300735473633,1.0
1381,-16.540151596069336,-56.698299407958984,1.0
1382,54.870262145996094,12.171487808227539,0.0
1383,8.73568344116211,-22.653419494628906,0.0
1384,-6.559696674346924,-34.76079177856445,0.0
1385,-58.74506378173828,18.207927703857422,0.0
1386,-35.096412658691406,-71.6552505493164,1.0
1387,1.2072391510009766,-76.41920471191406,0.0
1388,13.704194068908691,-16.695661544799805,1.0
1389,-50.48210525512695,37.05713653564453,0.0
1390,-28.132341384887695,16.90635108947754,0.0
1391,5.603684902191162,-61.09377670288086,0.0
1392,1.2072391510009766,-76.41920471191406,0.0
1393,29.75298309326172,32.186500549316406,0.0
1394,-35.096412658691406,-71.6552505493164,1.0
1395,12.189241409301758,-57.42688751220703,1.0
1396,13.704984664916992,-16.6870059967041,1.0
1397,59.97776412963867,42.293941497802734,1.0
1398,60.01707458496094,42.269142150878906,1.0
1399,-6.058910369873047,-16.832164764404297,0.0
1400,59.97776412963867,42.293941497802734,1.0
1401,-17.53243064880371,47.14710998535156,0.0
1402,-25.60970115661621,0.2637523114681244,1.0
1403,-41.68939971923828,-15.075285911560059,1.0
1404,53.749969482421875,-39.7226448059082,0.0
1405,60.99862289428711,12.12601089477539,0.0
1406,55.993141174316406,-30.88701057434082,1.0
1407,23.513944625854492,-54.231903076171875,0.0
1408,59.97776412963867,42.293941497802734,1.0
1409,19.045055389404297,12.052779197692871,0.0
1410,-26.316110610961914,-3.221179723739624,0.0
1411,-6.058805465698242,-16.83222770690918,0.0
1412,-39.717750549316406,-51.335140228271484,1.0
1413,19.223073959350586,-13.442569732666016,0.0
1414,-35.063961029052734,-5.440706729888916,0.0
1415,34.62525177001953,16.14667510986328,0.0
1416,-14.063131332397461,7.0809712409973145,0.0
1417,5.170845985412598,33.276695251464844,0.0
1418,-9.411237716674805,-35.13285446166992,0.0
1419,-10.334592819213867,-35.53007125854492,1.0
1420,49.48438262939453,53.77860641479492,0.0
1421,14.271688461303711,-64.30318450927734,0.0
1422,7.43656063079834,0.12112946808338165,0.0
1423,-16.610246658325195,52.93410873413086,0.0
1424,19.22287940979004,-13.44238567352295,0.0
1425,7.808739185333252,-22.80265998840332,0.0
1426,9.175191879272461,-60.53704071044922,0.0
1427,-21.638105392456055,-27.108013153076172,0.0
1428,-42.924095153808594,-34.974334716796875,1.0
1429,6.437596797943115,-8.756258010864258,0.0
1430,61.30694580078125,10.465782165527344,0.0
1431,6.437596797943115,-8.756258010864258,0.0
1432,11.101930618286133,-78.71817779541016,1.0
1433,8.685885429382324,-60.7452392578125,0.0
1434,-21.638168334960938,-27.10803985595703,0.0
1435,68.3691635131836,27.389802932739258,0.0
1436,-9.887466430664062,51.90361785888672,0.0
1437,-42.92062759399414,-34.97580337524414,1.0
1438,-33.791412353515625,37.05061721801758,0.0
1439,-35.53361892700195,41.9141845703125,0.0
1440,-13.383146286010742,57.35671615600586,0.0
1441,49.403297424316406,7.261444091796875,0.0
1442,27.609949111938477,11.660684585571289,0.0
1443,-7.124130725860596,-49.56485366821289,0.0
1444,36.860923767089844,-22.914318084716797,0.0
1445,-18.167539596557617,-48.11830520629883,0.0
1446,-18.507312774658203,-56.51418685913086,0.0
1447,6.758218765258789,-23.740692138671875,0.0
1448,6.758218765258789,-23.740692138671875,0.0
1449,32.72282028198242,-14.294585227966309,0.0
1450,36.86111068725586,-22.914413452148438,0.0
1451,26.069868087768555,-11.496421813964844,0.0
1452,36.86099624633789,-22.914281845092773,0.0
1453,36.532958984375,-24.411174774169922,1.0
1454,6.865767002105713,55.86100387573242,0.0
1455,-49.874629974365234,-41.85014724731445,0.0
1456,-18.507118225097656,-56.51557922363281,0.0
1457,-18.167539596557617,-48.11830520629883,0.0
1458,-38.889198303222656,-60.51359939575195,0.0
1459,2.9110941886901855,-3.10526442527771,0.0
1460,-18.244104385375977,-48.218528747558594,0.0
1461,-55.53839874267578,17.34829330444336,0.0
1462,6.758373260498047,-23.74069595336914,0.0
1463,11.373446464538574,-24.51582908630371,0.0
1464,3.253166675567627,-48.06249237060547,1.0
1465,-48.76258087158203,-6.492579460144043,0.0
1466,32.72282028198242,-14.294589042663574,0.0
1467,7.975620269775391,-60.86878204345703,1.0
1468,52.091270446777344,6.596181392669678,0.0
1469,26.06990623474121,-11.496485710144043,0.0
1470,36.532958984375,-24.411174774169922,1.0
1471,36.8591194152832,-22.913360595703125,0.0
1472,39.33528137207031,-41.110809326171875,0.0
1473,-12.591320991516113,-19.076744079589844,0.0
1474,60.34852981567383,-5.110433101654053,0.0
1475,-30.06542205810547,13.002484321594238,0.0
1476,35.36233901977539,-24.935535430908203,0.0
1477,61.77667999267578,10.303804397583008,0.0
1478,43.66454315185547,-11.262846946716309,0.0
1479,3.8270297050476074,-4.65716028213501,0.0
1480,-30.065317153930664,13.002692222595215,0.0
1481,-15.424586296081543,9.825969696044922,0.0
1482,-65.99249267578125,12.50600814819336,0.0
1483,60.348690032958984,-5.110562801361084,0.0
1484,54.618629455566406,8.9082670211792,0.0
1485,31.912046432495117,-46.21453094482422,0.0
1486,-24.447895050048828,-18.97158432006836,0.0
1487,-52.4228401184082,26.498186111450195,0.0
1488,-42.932044982910156,41.20718002319336,0.0
1489,-11.719521522521973,59.69468688964844,0.0
1490,-48.13805389404297,-5.585397720336914,0.0
1491,18.69477081298828,-40.3459587097168,0.0
1492,-19.12578773498535,38.97133255004883,0.0
1493,5.141486167907715,-47.789154052734375,1.0
1494,5.069782257080078,-47.900970458984375,1.0
1495,5.4544901847839355,-47.50968551635742,1.0
1496,41.14475631713867,12.849468231201172,0.0
1497,-23.06132698059082,-69.33197784423828,1.0
1498,9.38394546508789,-59.837745666503906,0.0
1499,-0.8244279026985168,-78.75826263427734,0.0
1500,50.83985900878906,-40.27823257446289,1.0
1501,17.256933212280273,13.145220756530762,0.0
1502,54.377044677734375,6.181528091430664,0.0
1503,16.751131057739258,-52.64936828613281,1.0
1504,6.822049140930176,-64.23118591308594,1.0
1505,1.9565547704696655,21.403596878051758,1.0
1506,-26.85907554626465,49.288204193115234,0.0
1507,-59.5904426574707,-13.621230125427246,0.0
1508,-53.766944885253906,25.265228271484375,0.0
1509,13.475552558898926,-11.567658424377441,0.0
1510,6.42369270324707,-4.111198425292969,0.0
1511,-3.9371726512908936,-34.35862731933594,0.0
1512,50.63972854614258,-40.649417877197266,1.0
1513,35.2491455078125,-17.72269058227539,0.0
1514,50.840450286865234,-40.27825164794922,1.0
1515,-45.461952209472656,-35.537899017333984,0.0
1516,14.763745307922363,43.05265808105469,0.0
1517,14.757131576538086,43.03820037841797,0.0
1518,44.123077392578125,-47.781246185302734,0.0
1519,17.256765365600586,13.144969940185547,0.0
1520,17.117782592773438,13.194836616516113,0.0
1521,54.377044677734375,6.181528091430664,0.0
1522,-9.592070579528809,-33.2065315246582,0.0
1523,-11.232699394226074,68.69438934326172,0.0
1524,41.814510345458984,58.0035285949707,0.0
1525,-12.254108428955078,58.3653678894043,0.0
1526,-59.61725616455078,60.715877532958984,0.0
1527,-22.048362731933594,32.72134780883789,0.0
1528,-21.47169303894043,-26.85991096496582,0.0
1529,41.814510345458984,58.0035285949707,0.0
1530,-12.254108428955078,58.3653678894043,0.0
1531,45.39652633666992,-23.000707626342773,1.0
1532,9.465106010437012,32.44328689575195,1.0
1533,-12.971038818359375,-19.130945205688477,0.0
1534,-43.324668884277344,40.49648666381836,0.0
1535,29.037586212158203,5.802579402923584,0.0
1536,64.8343276977539,0.8956384062767029,0.0
1537,16.180593490600586,12.390755653381348,0.0
1538,10.578014373779297,-9.004956245422363,0.0
1539,-12.97106647491455,-19.13098907470703,0.0
1540,-43.324623107910156,40.4966926574707,0.0
1541,30.890382766723633,16.216297149658203,0.0
1542,-23.380598068237305,-18.590330123901367,0.0
1543,-45.33516311645508,-35.18103790283203,0.0
1544,64.83464813232422,0.8956842422485352,0.0
1545,0.5151687264442444,3.312845468521118,0.0
1546,12.206689834594727,4.091884613037109,0.0
1547,12.208160400390625,4.121443748474121,0.0
1548,-23.53214454650879,-57.915382385253906,0.0
1549,29.037660598754883,5.802636623382568,0.0
1550,0.4191214442253113,3.5187318325042725,0.0
1551,-71.67316436767578,-30.880769729614258,0.0
1552,-23.431352615356445,-48.18645095825195,1.0
1553,-33.55580139160156,3.6358587741851807,1.0
1554,-31.118793487548828,-12.392452239990234,1.0
1555,-51.093711853027344,-1.520002007484436,1.0
1556,-27.090980529785156,54.24748992919922,0.0
1557,0.4191787838935852,3.5187766551971436,0.0
1558,14.491003036499023,0.24606429040431976,0.0
1559,45.940425872802734,-34.330074310302734,0.0
1560,-38.429542541503906,-61.07828140258789,0.0
1561,28.490846633911133,12.113165855407715,0.0
1562,-3.73557710647583,-53.373294830322266,1.0
1563,-38.429443359375,-61.07826614379883,0.0
1564,28.490840911865234,12.113168716430664,0.0
1565,-14.392142295837402,-1.1624929904937744,0.0
1566,63.11616134643555,44.48771667480469,0.0
1567,4.122071266174316,-4.434459686279297,0.0
1568,-56.63701248168945,15.86688232421875,0.0
1569,-12.974875450134277,-35.980064392089844,0.0
1570,-12.996649742126465,-35.977420806884766,0.0
1571,-56.63704299926758,15.866859436035156,0.0
1572,-56.03272247314453,17.064237594604492,0.0
1573,16.849584579467773,-12.774616241455078,0.0
1574,52.72490310668945,-37.66264724731445,0.0
1575,-66.43328094482422,12.61715316772461,0.0
1576,5.826247692108154,-8.569507598876953,0.0
1577,-31.43601417541504,-13.46329116821289,0.0
1578,-68.58666229248047,13.237701416015625,0.0
1579,-19.11054229736328,43.63237380981445,0.0
1580,49.96018600463867,54.41756820678711,0.0
1581,44.59659194946289,-21.735509872436523,0.0
1582,36.31525421142578,-18.94704818725586,1.0
1583,-68.58666229248047,13.237701416015625,0.0
1584,-30.2204532623291,31.17093849182129,0.0
1585,-11.391109466552734,58.66650390625,0.0
1586,1.6570899486541748,21.751218795776367,0.0
1587,-30.2204532623291,31.17093849182129,0.0
1588,-11.391109466552734,58.66650390625,0.0
1589,-18.503929138183594,-47.27639389038086,0.0
1590,-49.4113655090332,-47.28049850463867,0.0
1591,-31.979337692260742,28.80953025817871,0.0
1592,-10.043973922729492,-35.46073913574219,0.0
1593,17.738697052001953,-9.130248069763184,0.0
1594,21.888662338256836,-1.5701744556427002,0.0
1595,-32.2821159362793,36.81956481933594,0.0
1596,29.719985961914062,-22.786136627197266,0.0
1597,-32.28127670288086,36.819862365722656,0.0
1598,-75.85137939453125,-35.43248748779297,0.0
1599,-75.61687469482422,-36.85591125488281,0.0
1600,21.888662338256836,-1.5701744556427002,0.0
1601,-25.947629928588867,49.191802978515625,0.0
1602,23.5638484954834,-70.07807922363281,0.0
1603,2.679908514022827,-75.2129898071289,1.0
1604,33.64165115356445,17.420360565185547,0.0
1605,-14.211593627929688,-57.04766845703125,1.0
1606,-21.443870544433594,-67.9194107055664,0.0
1607,-32.01590347290039,28.539697647094727,1.0
1608,68.32587432861328,39.041072845458984,0.0
1609,-1.1586315631866455,54.87321090698242,1.0
1610,-21.443897247314453,-67.91943359375,0.0
1611,17.68624496459961,-12.270181655883789,0.0
1612,32.678428649902344,-33.063751220703125,1.0
1613,-27.505756378173828,12.709230422973633,1.0
1614,35.79013442993164,-14.012991905212402,0.0
1615,-48.393096923828125,7.000600337982178,0.0
1616,-27.420310974121094,42.188411712646484,0.0
1617,7.498354434967041,-8.38055419921875,0.0
1618,-20.58988380432129,61.79301834106445,0.0
1619,-0.92231684923172,-50.5884895324707,1.0
1620,32.67870330810547,-33.064064025878906,1.0
1621,29.438066482543945,14.038846015930176,0.0
1622,19.226713180541992,-1.469720721244812,0.0
1623,7.947365760803223,27.845918655395508,0.0
1624,-57.26873779296875,3.7643370628356934,1.0
1625,-31.8817081451416,29.091428756713867,0.0
